sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.arbeitslosennetz.de/forum/archive/index.php/t-41610.html,b55569ad0ddeefcb5600f383939b434ac893,3
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.uni-kl.de/Lehramt/LehramtGYM.htm,6ee8c8a698367a87be552a7ef34f8eff3771,12
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.hochschulreform-sachsen.de/fair-statt-prekaer/deine-erfahrungen.html,ce9592f1d3ea233c4c88554cb8a173e7b01d,41
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.blista.de/aktuelles/blista-news/ausgaben/20073/maerchenring.php,4c622786a7812986250818507a9c0dc0cd00,2
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.iaew.rwth-aachen.de/de/fuer-studierende/lehrveranstaltungen/praktikaprojekteseminareintensivkurse/elektrotechnisches-praktikum-iii.html,bd9d225065e8402c7bed5219e21627d445c5,1
-ikum,Praktikums,Praktikum,praktisch,ADJ.,http://www.finanz-forum.de/familienversicherung_ehegatte_moeglich_t7383.html,e46f58fd276f2c076334e49a897cd1994239,35
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.inf.fu-berlin.de/stud/bioinf-stud/bachelor/studienablauf/berufspraktikum.html,08a5d86566eb89dc069eec89005203a3f3eb,27
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.jbg-miltenberg.de/faecher/wirtschaft/betriebspraktikum/praktikum2005/ziemann.html,3d7695cd30a07babe0a192c02a022a60f741,17
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.geschichtedersozialensicherheit.ch/risikogeschichte/arbeitslosigkeit,483340de5abee93ac44b38a93485f8a929f0,72
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://forum.werder.de/archive/index.php?t-7127.html,86bb650e425da74021015745bc6a599552e2,273
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://arbeits-abc.de/forum/ein-euro-job/mal-einsichten-von-der-anderen-seite-13005-3,a242f1c846a4d863de3599815631ca575057,6
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.sinoz.de/de/australien/praktikum/praktikum-studium.htm,59b84eec7c89cccc68fabc8f781d83cea5c9,10
-ikum,Praktikums,Praktikum,praktisch,ADJ.,http://www.ihk-praktikumsportal.de/extra-fuer-unternehmer/praktikum/tipps_und_bestimmungen_/arbeitsschutz_und_versicherungsrechtlic,0b273fc0e5a7ff433d08087aba4d7d44a792,8
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.neurottschule-ketsch.de/presse/2009-01-24.html,ec44510290602b8e1d9772d42bc391000c0c,6
-ikum,praktikum,Praktikum,praktisch,ADJ.,http://www.diplomcampus.de/forum/praktikum-ohne-ausbildung-t1214.html,2720cc5660e7f7abe23ce59ce6a5cbe622b1,2
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.rzuser.uni-heidelberg.de/%7Eit5/unispiegel/theater.htm,66da83a0368fc2f819d90ea19c0311929157,3
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.kulturwerte-mv.de/cms2/LAKD1_prod/LAKD1/de/Landesdenkmalpflege/Fachgebiete/Gartendenkmalpflege/index.jsp,37451d2c20c2f429f24e4deb45ac84120198,15
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.imh-deutschland.de/page/index.php?rubrik=0001,3ba7a6ca73192df037b649e4957f8308f008,154
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.ku-eichstaett.de/ppf/paedagogik/schulpaed/praktikumsamt/uebersicht_praktika/uebersicht_praktika_neu,7091762d78fe1e17afd0730779695a3ed89d,4
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.mcse-forum.de/microsoft-zertifizierungen/2531-informatikkaufmann-3jahre-arbeitslos-mcse-neue-hoffnung.html,ba0ad756d1841f69433cd0090e78efeff8b1,27
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://lebenszeichenausalgerien.auslandsblog.de/vor-dem-start,4bef84e55247c712c25dc2e1312ccec52aad,1
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.notebook-fit.de/jobs.html,16550122c8192e9bc728b409a8a0d60c75ed,7
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.maschinenbau.rwth-aachen.de/cms/root/Studium/Vor_dem_Studium/Schulprojekte/~cbuh/UniDuden,645367c9396779b6a4320412de872bf6deb3,82
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.career.uni-hannover.de/en/praktika/bewerbung/arbeitsrecht,93c74cab9f85765a26455189e9c0ef242e93,12
-ikum,Orientierungspraktikum,Praktikum,praktisch,ADJ.,http://www.migy.de/main332378.htm,4f24e8b00faa69d6c56202df65477567d216,12
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.sprungbrett-bayern.de/Fuer-Lehrkraefte/Haupt--Mittelschule/Die-Vorbereitung-des-Betriebspraktikums,e01b0362dee5953c1804d2e453c1bbe78f61,34
-ikum,Hauptpraktikum,Praktikum,praktisch,ADJ.,http://www.lza.de/theologisches-seminar/praxis-in-auslandspraktika.htm,b667177660fe145a7be041b316dfe829b211,13
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.hsstoppi.de/Wirueberuns/Schulprogramm/schulpro.htm,0cc35eae579b7ee29a1994a38128524e7527,40
-ikum,Praktikums,Praktikum,praktisch,ADJ.,http://www.lsw.uni-heidelberg.de/users/jheidt/praktikum/Prak_index.html,342f8d2ddbc5800efb43a8883443ad2bf279,44
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.edition-winterwork.de/edition-jobs.htm,b8399dd4f58adbc46ffb0ee36d691d3950ee,9
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.informatik.hu-berlin.de/info/profile/eileen,62eaca2c699aadeb071ca0e02ff2e56beb6b,17
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.intrax.de/forum/viewtopic.php?f=3%26t=1408%26sid=7824e82441ee7e4913ecd2e86c73d972%26start=60,8272390a8be2a757eef8029891684fa09af0,10
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.carl-auer.de/verlag/jobs_praktika/praktikum.php,9823138d524373594989160b0c13cd086770,1
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.thueko.de/de/angebote/girlsday.html,36a0f082c02b1a3656f4d796a908677f981b,6
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://forum.team-altenpflege.de/archive/index.php?t-993.html,7698dd9698f36dbbabd59821d65c46411aae,103
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.hs-owl.de/fb3/aktuelles/aus-dem-fachbereich-3/aktuelles-aus-dem-fb3/news/balken-biegen-ampeln-testen-hoehen-messen-und-noch-vieles-mehr/443.html,f6b683edbbcf9bafdda9a3f76cf220880e50,24
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.bwpat.de/content/ht2011/beutner-badura,f2406c17355fba74e2c4bb62bedd10703e29,27
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.generation-praktikum.de/serendipity/index.php?/archives/P11.html,b21ef9512ee703da599d05bbfd100af68995,64
-ikum,Praktikums,Praktikum,praktisch,ADJ.,http://userpage.chemie.fu-berlin.de/~fsi/pfgl/?jahr=2009,55e42ac4bde2a9dbc25a694d349ecd79307d,16
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.studienwahl.de/de/studieren/wohnen-finanzierung/versichern0289.htm,4256f94b9ce4ebdef54a8eab40d86ba2787e,44
-ikum,Praktikums,Praktikum,praktisch,ADJ.,http://www.alumni.uni-heidelberg.de/service_praktika.html,fcad3ff4e4f079e3cd68d9e08ebea77f69dc,10
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.arbeitslosennetz.de/forum/archive/index.php/t-59403.html,961db2c16b649ce969f1519ddea0d1ae84d8,10
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.waldorf-net.de/fwsstade/rudimente/praktikum.htm,a54871d544bede16fbed6ad5b6e2ba143655,3
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.luenen.de/kultur/bit/05KKGNA.php,aad46a938af27b2ca76dc14acf7fca2e7e76,13
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://schulpraktika.rlp.de/faq.html,c42e4da5249276610bd8bc75c86b49beb581,16
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.b30oberschwaben.de/html/body_ausbildung_im_strassenbau.html,04943762ef10ee7277e1802122c3d680fb0e,6
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.birkenbihl-insider.de/HTM/WAS/LESEN/text12.php,d259edb39efac2b71e66fe5a11f8340f93c8,33
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.studienstiftung.de/carlo-schmid.html?view%5Bdetail%5D=1%26cHash=9d615f41337e82ba53c53b2ec6fbf4d4,53f754dd83c09ecf9447c95562e4c9a505d8,7
-ikum,Sozialpraktikum,Praktikum,praktisch,ADJ.,http://www.uni-osnabrueck.de/13127.html,7805209d141fc8bd08b013f33ed9dbf70df4,57
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.foermig-nrw.de/web/de/all/spr/schw4/duesseldorf/index.html,d8ac999147b458d00e26fa7a4e06acf67a3a,4
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.lernen-und-weiterbilden.de/studium.html,88e0824cebf759bb979870ba08b0b8d8347a,17
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.forum-fuer-erzieher.de/viewtopic.php?f=30%26t=9678%26p=42886%26sid=9663917d900aca45e8929c3435bdb746,23f97bd7113645f2bf4bd85ce919be483841,41
-ikum,Praktikum,Praktikum,praktisch,ADJ.,"http://www.diplomcampus.de/forum/viewtopic,p,697.html",6fc33cfaaa599d4d57f8e07baa08b534b48f,4
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.mb.ruhr-uni-bochum.de/sites/schueler/praktikumsberichte/praktikum_bericht8.htm,6fead806b30dc1eac6ad3bfafe0522a26efe,136
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.primus-praezision.de/karriere/praktika,182132e6a000e0516813bff87eb8b650381a,6
-ikum,Weinbau-Praktikum,Praktikum,praktisch,ADJ.,http://www.wirtemberg.de/weinkoenigin.htm,8be799112d2cd3f68f57628056019319cc26,114
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.paradisi.de/Freizeit_und_Erholung/Arbeit_und_Beruf/Praktikum/Forum,5145d9323c2a917b4f7293da4ecefab19b89,48
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.frank-voi.de/frank/digitalfotografie.htm,65c558a7f673a9c09fa2b9a1a311e2d79dd1,2
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.uni-regensburg.de/psychologie-paedagogik-sport/praktikumsamt-grund-hauptschulen/leitfaden/index.html,6e3434d1b5c0e88b7272805410ebf54952f8,8
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.tggaa.de/Siemens/TGGSiemensInfo-Dateien/outline.htm,59c06be4f58a1a4342628e93d5aebe7479f1,4
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.ifz.tugraz.at/Institut/Jobs-am-STS-IFZ,217c00a464289127934289b554353372df64,7
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.forum-haustiere.de/pferde-und-ponys/pferdeniete-versteht-gar-nichts_35983.html,90e6e1d0269fd743c645414a9d0842615661,31
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://forum.ksgemeinde.de/archive/index.php/t-103043-p-2.html,b6541db8a1334a40d237282a7ccdbe4c6aae,422
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.uni-due.de/in-east/76/?L=http%3A%2F...g.com%2F...%2Fsafe.htm,60023b09ada90595c961192981dd37b7cb94,9
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.uni-goettingen.de/de/veranstaltungsreihe-berufsperspektiven-im-sose-2010/153578.html,a878eb140c9e413b0159543ccf3bce64e3b3,16
-ikum,Hauptpraktikum,Praktikum,praktisch,ADJ.,http://www.flugzeugforum.de/forum/archive/index.php/t-46062.html,ea532f72c4b4ec9139ffb98ece7e091d1ea7,3
-ikum,PRAKTIKUM,Praktikum,praktisch,ADJ.,http://www.streifler.de/lebenslauf-mit-liste-der-veroeffentlichungen-von-dr.--28heidelberg-29-dott.--28pavia-29-valerio-sangiovanni-ll.m.--28london-29-print3052.html,c3235f10944aabdf256b754f7cef95a9a1e1,12
-ikum,Laborpraktikum,Praktikum,praktisch,ADJ.,http://www.marum.de/HinrichsLab_Education.html,7ef2ee9597300a46cb54dcc2407299924ac9,12
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.semiotik.tu-berlin.de/menue/ueber_die_afs/studium_an_der_afs/studienordnung_vom_02061997,ff87e358bf4f6c254504cb296e60b23daf8c,24
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.chemie.uni-hamburg.de/bc/BSc-Kosmetik/main.htm,3c92cffbd561b58984172bc4a6ee94617a74,8
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.uni-stuttgart.de/hkom/presseservice/pressemitteilungen/2002/70.html,4c4eaa8a2ac882c7cd345633ff7e97894201,4
-ikum,Praktikums,Praktikum,praktisch,ADJ.,http://www.oeh-wu.at/de/steil/stories/99-gekaufte-erfahrung,bf396702adefbe6546343e408fd1a1203080,8
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.ife.ee.ethz.ch/education/DigitaltechnikPraktikum,94858ae5eadbb1ca2741b272eef29f97686c,3
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.abimagazin.de/studium/ausland/studieren-in-den-niederlangen-07313.htm,8f10ce81257b394ee86614310d54053b3fc9,35
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.frankfurt-main.ihk.de/berufsbildung/weiterbildung/aktuell/ihk_abschluesse,b572adea0f310fec2361c53233223cab275c,64
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://uploader.wuerzburg.de/bbz1/vb040702.htm,8e82ea09b95f7d5decfc9ca28c999e4fbe67,17
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.ipd-koeln.de/anmeldung.htm,261d74539650ca7a27762fe1ad3efbb15a49,2
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.ph-weingarten.de/schulpraxisamt/Datenschutz.php?navanchor=1010022,82b53e42bff234ea6690bc24312738eabcb9,3
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.uniklinikum-regensburg.de/kliniken-institute/Psychosomatische_Medizin/Studium/Praktikum/index.php,80112e662643a30d7b8f028c8041312baa05,7
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://451.ch/index.php/ger/451-F/Home/User-Beitraege/Arbeit/Archiv/(offset)/200,fc1c69016d8316e169c74b7523228a69676a,40
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.inklusion-in-sachsen.de/de/aktuelles/archiv/projektbericht-diakonie-am-thonberg.php?listLink=1,5484bfee254837709db5abbb33a984fcf6ad,3
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.ism.de/outsource/news-termine/news.php?sid=1720,523f1baa496fa80a2c29188293ff560da181,1
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.wk-personaldienstleistungen.de/Berufseinstieg-Bewerbungsvorlage.php,f5ac3615c6df7fe4a98b286bd6686b8d3ec4,11
-ikum,Forschungspraktikum,Praktikum,praktisch,ADJ.,http://www.tu-chemnitz.de/studium/studiengaenge/master/ma_imv.php,2a912fcbfb62c1d43fa0282175a4ce3d30f7,41
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.bombentrichter.de/archive/index.php/t-13297.html,245713c1d1af0f340319d0e10a9c569d05c3,348
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.bewerbung-forum.de/forum/bewerbung%3A-praktikum-auf-weingut-t42013view=next.html,3c736c6ff2af7b1170a5aed6a3bd89e577c8,28
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.physik.uni-hamburg.de/source/lehre_ausbildung/studienplan/studienplan.htm,211ae5784db0a1ea7deee0bd16f53488bd0d,73
-ikum,Grundlagenpraktikums,Praktikum,praktisch,ADJ.,http://www.bzb.de/deutsch/ausbildung/bauzeichner/agb,ea4d4f2a429754ae7e85b9dea67f48d550c6,5
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.hu-berlin.de/alumni/prominente/interviews/hildebrandt/standardseite,02942ac3cbfc43398263342f4865186e44db,170
-ikum,Praktikums,Praktikum,praktisch,ADJ.,http://www.praeha-akademie.de/praktikumsbericht-2008-04.html,3d8132ebe2aa9cc134d032d201f1d23cf56d,1
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.ifap-apolda.de/efddaten/08-runde3-prunzel.htm,50b4d4b5b523cb98b14ecb1e1430f2a1f327,18
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.psychologie.uni-frankfurt.de/sfb/diplom/praktikum/index.html,1e20355e40ee410030f338873762be6ec645,78
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.wiwi.uni-kl.de/studium/wi/index.htm,9fd8b3151c03148b8348c65345121d84d31c,32
-ikum,Praktikum,Praktikum,praktisch,ADJ.,"http://www.versuchschemie.de/ptopic,255398.html",fb4db54422d8972ad5b6a28b62baf3e5aee9,31
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.hsstoppi.de/Antikes/Land/Land2.htm,c10e70cfe4ab1c493e6178b458d5c09c3873,24
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.ku.de/ggf/politikwissenschaft/politikwissenschaft4/powi-deutsch-franzoesisch,87ecce7b0ea7b09ed6ad674f881291ee1d95,60
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.oks.de/oks/news/pressespiegel/eon_helmstedt_2007_11_02.php,f1e8649a48a182a13efd8e36514d3923a815,7
-ikum,Praktikums,Praktikum,praktisch,ADJ.,http://www.litlog.de/wo-spielt-die-literatur,7100abd99cb6d52f7704c3054e66ff008201,11
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.bwpat.de/content/ht2011/beutner-badura,f2406c17355fba74e2c4bb62bedd10703e29,131
-ikum,Sozialpraktikum,Praktikum,praktisch,ADJ.,http://www.ges-bochum.de/konzepte/sozialpraktikum/sozialpraktikum.html,2ee5b6135e0390cc495ae93067b37fbe0118,8
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.chemie.uni-oldenburg.de/docs/forschungsberichte/fobe9798/kap1a.html,4c59c794b7196c2da3a3215272c88738c0a1,172
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.leuphana.de/mentoring/rahmenprogramm/angebote.html,475ef81998bd126f4c919158231c14b54eda,33
-ikum,Praktikums,Praktikum,praktisch,ADJ.,http://www.muenchner-wissenschaftstage.de/2009/front_content.php?idcat=57%26lang=5%26client=3,1201bcb2f821cb4844994bae357ff758a170,189
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.leipzig-medizin.de/forum/archive/index.php/t-6246.html,63bc5483f5d402aad81a95ca35fd1d857f2c,8
-ikum,Praktikums,Praktikum,praktisch,ADJ.,http://www.apenio.de/ueber-uns.html,e23b8acd399c27a402ea2f113191336fcb08,4
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.reifland-erzgebirge.de/top-news-nachrichten-archiv-2011/verbrauchertipps-2011,dc371428eafcd95ccd9d954f7b0d186e1b5f,654
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.gruenderszene.de/allgemein/praktikum-anforderungen-mindestlohn,7af33a893500482ddc770a7034d0b645dff5,14
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.bochum2015.de/2011/09/erfahrungen-sammeln-beim-england-praktikum,417b5ec89cd272b7ee6ef66d0db8bc5baa0e,11
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.johannrain-softwareentwicklung.de/index6.htm,80933f30a9e222a93d905042ba0d994f11d2,5
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.bombentrichter.de/archive/index.php/t-12988.html,241f1c3e31488f75fcac69eee2ca310a1016,78
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.bombentrichter.de/archive/index.php/t-18900.html,9cce26d4b64624f31ff7fef8d3ff03837414,10
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://wwwcms.hs-zigr.de/de/Studiengangsseiten/Fruehe-Kindheit/index.html,c346b62b5f8d3189108ec358129447ce20bf,5
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://eh-berlin.de/studienangebot/elementare-paedagogik/inhalte-und-ablaeufe/praktikum.html,6d095f050bf4eaf7df8470a9e7435eb9eb9f,5
-ikum,Auslandspraktikums,Praktikum,praktisch,ADJ.,http://abz-kerpen.de/?p=2358,f138f7f58567626d6bfcac3bc381f77d099c,4
-ikum,Wandmalerei-Praktikum,Praktikum,praktisch,ADJ.,http://ffm.junetz.de/JuMag/eugen_schoenbeck_schirn11,748179313f6121e569eaf2ff2a0ff7240a2d,43
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www4.psychologie.uni-freiburg.de/vvz/vvzhsws00.html,96a28e884c45ec51a7352eef870a3f0b1bdb,16
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.austauschschueler.de/phpBB/viewtopic.php?f=53%26t=531%26sid=1449a238680be92826325f77a6610a03%26start=690,6e26397b6e305f374a978856d01878d2177e,4
-ikum,Grundpraktikum,Praktikum,praktisch,ADJ.,http://ebooks.ub.uni-muenchen.de/view/subjects/50001.html,6ec003e3422192e28780f0197ec555e78b84,25
-ikum,Praktikums,Praktikum,praktisch,ADJ.,http://www.elg-online.de/HTML/deutsch/_pr-PE_trujillo.htm,69797cf071e103f62bb0931a7bcd059caca0,8
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.sonderpaedagogik-g.uni-wuerzburg.de/Seiten/praktikum.html,2ff1d5e17d93f46fa1d7620b963807449117,1
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.japanisch-netzwerk.de/archive/index.php?thread-5886.html,a0098cf3c712cf8ba1cafd07ae5f8dca473e,47
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.generation-praktikum.de/serendipity/index.php?/archives/P5.html,c5fb959c64d3666730f3a99c5eee0c604417,31
-ikum,Eintagespraktikum,Praktikum,praktisch,ADJ.,http://spd-lippe.de/aktuelles/news-detailanzeige/eintrag/13.html,479e53f9f904f9af1b46fdccd422a85fc76b,6
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://satgeo.zum.de/reisebuero/biblio/Anleitungen.htm,71ddb9488020db26b99e84b07c668d40b6cc,10
-ikum,praktikum,Praktikum,praktisch,ADJ.,http://www.med1.de/Forum/Psychologie/574308,a67c7ac62a86b5a6bdd3b857c5f5bb8da23e,187
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.jobboerse-vergleich.de/praktikum-info.htm,e464f4ca72b39ab5e65972abb3489231b68e,32
-ikum,Praktikums,Praktikum,praktisch,ADJ.,http://www.bigredonline.de/praktika/praktikum-in-bogota-7249.html,32c9f87514aa6fba31993f05a351e5b8e9a4,17
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.sozialmedizin-luebeck.uk-sh.de/Lehre/Blockpraktikum+Evidenz_basierte+und+soziale+Medizin.html,00def5099460a52259b688462c43ea1dbb2d,12
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.hochschule-bochum.de/fbm/einrichtungen/institute/automatisierung/lehre/praktika/labor-fuer-informatik.html,04f160b72bc765c8257eca9edc696a64a180,32
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.rastbachtal.de/schulrecht/erlass_kult_praktikum.html,38eac1d3ef6d26cf63fc348eed1b08af605f,9
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.arbeitslosennetz.de/forum/archive/index.php/t-8279.html,adaf9723ba431370598800a1df5283e3087f,31
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.gilmoregirls.de/forum/archive/index.php/t-5481-p-2.html,6662e4eda700ad9639948daec900176efe36,405
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.backinjob.de/praktikum/praktikumsangebote-Operations.html,297c0075540c00af96ffd6b67024d5458b86,28
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.uni-regensburg.de/sprache-literatur-kultur/vergleichende-kulturwissenschaft/praxis/praktikum/index.html,37f7996536274dff86e8125d5a3dcbf8e1f6,1
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://forum.ksgemeinde.de/archive/index.php/t-80191.html,d2c5aa0eb3b988dfd2a6e41e576c1a9100b2,72
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.wiwi.uni-rostock.de/international/outgoing/praktikum-im-ausland,c8a82d08716934905760c0efc838433c0047,9
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://foren4vet.de/forum/archive/index.php/t-10500.html,1311b91e819e25650609c02e87304ab71de9,191
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://wwwedit.uni-bielefeld.de/lili/personen/switalla/modularisierung.html,dd8f03793d2d135f28806fedf78325f6d50c,50
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://forum.scifinews.de/lofiversion/index.php/t2265-3600.html,2149ae1169929407d7efe648a24d307f22b3,45
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.hasi.s.bw.schule.de/lehr393.htm,156d27d71f2a90a0568a7b6532a36acd940e,34
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.student.de/sonstiges/citydeal-de-sucht,a2c12a295ea0c0604040ad98442de51b8aef,27
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.bewerbung-forum.de/forum/mikrotechnologie-bewerbung-praktikum-fuer-studium-t41663view=previous.html,478330b93681aa19b68e14a0555ddcc313aa,6
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.generation-praktikum.de/serendipity/index.php?/archives/P11.html,b21ef9512ee703da599d05bbfd100af68995,60
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.uni-math.gwdg.de/schick/teach/Diff1.html,cae884af917f2ab751283b61f3000f3bc98d,21
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.laborjournal.de/blog/?p=1285,5a9310520343a21dbcba4d597f5bc653ec23,24
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www2.h-da.de/cub/fileadmin/wiskamp/publikationen/journale/experimente/index.html,8879c75dc1401d05ce9d66c47aa39d81cddb,16
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.bewerbung-forum.de/forum/%5Bschulpraktikum%5D-bewerbung-als-pfleger-im-krankenhaus-t23064.html,6999b40ba77065048e885f2326de381e8073,8
-ikum,Praktikum,Praktikum,praktisch,ADJ.,http://www.chemie.uni-hamburg.de/studium/vvz_ss04.htm,1c186a49b06a4838dab2d1a8291577e1bc4d,286
-ikum,Praktika,Praktikum,praktisch,ADJ.,http://www.bewerbung-forum.de/forum/heilerziehungspflegerin-anschreiben-fuer-ausbildung-t41316view=previous.html,14ae2c3d5702f5249f8b84cf89e5a8b44dd8,58
-ikum,Grundpraktikum,Praktikum,praktisch,ADJ.,http://www.giordano-bruno-stiftung.de/print/293,080b727b3bcefce0502b03aed67bd737115c,12
-ikum,Praktikums,Praktikum,praktisch,ADJ.,http://www.volksbank-magdeburg.de/wir_fuer_sie/engagement_vor_ort/start_sozialprojekt/perspektivwechsel.html,595616a7feea1338840c7457fda38bf6bef1,20
