morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ition,http://www.tretroller.de/Optionen/optionen_xh_4_A.htm,51b28a44b9c7121ccbc9777e06d85f00a25e,20,Fahrerposition,Fahrerposition,Fahrer_Position,Fahrer,Position
-ition,http://www.apotheke-friedrichsthal.de/html/uber_uns.html,fa1f991eed0d642fd9de778b994dd32d1247,9,Tradition,Tradition,_,,
-ition,http://www.gruselromane.de/frames/sinclair/news/news.htm,5e6ed3064b522e0056a4cfa4c86dc3fc95a8,145,Tradition,Tradition,_,,
-ition,http://www.dekanat-schweinfurt-evangelisch.de/775.php,08bc2c0d90e1e98b83183ace699112c51c53,129,Traditionen,Tradition,_,,
-ition,http://www.hausarbeiten.de/faecher/vorschau/122525.html,b71659f2e56464a3bb590f3e743d283cffa1,44,Machtposition,Machtposition,Macht_Position,Macht,Position
-ition,http://www.globe-spotting.de/robots.txt,452f7ad2dc2c97b0d895a4c11226d9bc5137,22,Nutrition,Nutrition,_,,
-ition,http://sportforen.de/archive/index.php/t-24690-p-44.html,688e2b406607df92675761ae9ec04a7fd33a,130,Center-Position,Center-Position,Center_--_Position,Center,Position
-ition,http://www.mediaevent.de/javascript/Javascript-Regulaere-Ausdruecke-2.html,72f3a03f295c6478c9c613482cb7491e1f58,16,Position,Position,_,,
-ition,http://www.hertha-chat.de/forum/tippspiel-externe-managerspiele/85062-bl-tippspiel-09-10-a.html,22c4741ec714aa402fe728cd1954045f1ae0,57,Ambitionen,Ambition,_,,
-ition,http://www.i-d-e.de/aktivitaeten/reviews/kriterien-version-1,a3f89dff52b4d2fdfd2bc52ab8ed697c853f,75,Edition,Edition,_,,
-ition,http://www.bayern-gastgeber.de/Pension-in-Hohenlinden-id1513.html,cac29ca344efae404c313e937ad22e878964,5,Konditionen,Kondition,_,,
-ition,http://www.pairfam.uni-bremen.de/studie/inhaltl-schwerpunkte/paarbeziehungen/ausfuehrlichere-informationen.html,071d652fa3bbb498535e13eaa53946fe13ca,110,Dispositionen,Disposition,_,,
-ition,http://pro3d.de/blog,c6247d6b1f86adccd920733e04dd24ba54cd,116,Ambitionen,Ambition,_,,
-ition,http://deine-monitortipps.de/Electronics.190095031/10.DVDRecorders%20%20761256.de.html,a91e3f4e70eda4bdeaaed646a0fe946b58a4,2,Definition,Definition,_,,
-ition,http://mv.juris.de/mv/gesamt/LKHG_MV.htm,ffc054c753725b3f2b14f4c50376b106841f,209,Investitionen,Investition,_,,
-ition,http://www.naturtechnik.de/alt/wuerth/technik/grundsatz.htm,bd4b39d96dfd99b1b430a8a9d630bbe0f3e6,58,Scheinkraftdefinition,Scheinkraftdefinition,Schein_Kraft_Definition,Schein,Definition
-ition,http://www.kuwi.europa-uni.de/de/lehrstuhl/lw/depolitbez/Archiv/Lehrveranstaltungen/Wintersemester_2009_10/index.html,e879c70f515abbe9a27e3f1f933fd9235a93,26,Tradition,Tradition,_,,
-ition,http://www.boxen.de/news/nun-offiziell-hernandez-am-8-maerz-gegen-ungeschlagenen-polen-kolodziej-31073,16826292726ca1c0fcadb532d673d2bd66dd,80,Kondition,Kondition,_,,
-ition,http://www.bochum1.de/Suedafrika_2006/Suedafrika_Tag15.htm,869547be31efbfbd211e4f6dcd11e7baa56f,23,Parkposition,Parkposition,Park_Position,Park,Position
-ition,http://www.manager-magazin.de/finanzen/artikel/a-812328-druck.html,31dcb9057d9750f9f333b10e9e04760572ad,40,Positionen,Position,_,,
-ition,http://pokeranbieter.de/2007/06,193a17868c6c6561bfaf51cea0a699adaec5,53,Position,Position,_,,
-ition,http://forum.scifinews.de/lofiversion/index.php/t8299-200.html,ab531f8d24d6d25ab0e5e60150238ffdb38e,104,Position,Position,_,,
-ition,http://www.rodiehr.de/a27/a_27_s_stimmen_kap_18.htm,d200d2a70d74f5ce29ad2e002898927d1dec,160,Definitionen,Definition,_,,
-ition,http://www.bbk-kulturwerk.de/con/kulturwerk/front_content.php?idart=869%26artistId=509,14c4af1644d18485951a3ece6f7141331990,6,Exhibition,Exhibition,_,,
-ition,http://www.hotel-zentrale.de/hotel-forum/reise-news-f28/der-erste-schnee-ist-gefallen-das-pillerseetal-ist-t3871.html,f69028d45317fdc00a3edec72178f784e696,20,Tradition,Tradition,_,,
-ition,http://www.der206cc.de/forum/archive/index.php/t-2403.html,4b36ffbd5eacd9a5cf4ef51c550d4ff28c4b,887,Position,Position,_,,
-ition,http://www.pferdekutscher.de/vorpferd/fahren/freizeitfahrer/5986-luftreifen-oder-hartgummireifen,21c9b0f8b8332fbab85695aec3dfae2f1264,47,Investition,Investition,_,,
-ition,http://forum.dnn-online.de/nachrichten-aus-dresden/209-wir-alle-wollen-die-bruecke-endlich-hat-die-vernunft-gesiegt-und-die-buche-ist-gefalle-26.html,b0dc111ac6db2d1c4b53a74b5b0c22324432,126,Disposition,Disposition,_,,
-ition,http://library.fes.de/fulltext/iez/00979.html,4309f64fe9c892ed3a55617b3b45c629236e,487,Position,Position,_,,
-ition,"http://www.dw-world.de/dw/article/0,,5595742,00.html",0623f98cc91ac81d1c5aff5294f51f38377f,16,Koalition,Koalition,_,,
-ition,http://www.omm.de/veranstaltungen/festspiele/WIT-97kr.html,a5201e4672a25b52a030eb904fbfde9b38e4,4,Kompositionen,Komposition,_,,
-ition,http://www.schmuck-anhaenger.de/Schmuck-und-Anhaenger-Uebersichtsseiten-01/Schmuck-und-Anhaenger-Keltisch-0007.html,c6a244b67419e4c85a96449e065651d04202,19,Intuition,Intuition,_,,
-ition,http://www.hifi-forum.de/viewthread-83-492.html,85c8a4753576262e31d1869f0f4644d950d8,74,Investitionen,Investition,_,,
-ition,"http://www.gtai.de/fdb-SE,MKT201109298000,unbekannt.html",d988558bec106aa389a2da8c3d7a65c123ae,47,Investitionen,Investition,_,,
-ition,http://www.aquamotiontools.de/ams.7.html,db77bc5436818c80693b26adc41f20680976,89,Position,Position,_,,
-ition,http://archiv.jura.uni-saarland.de/Landtag-Saar/protokolle/s8/pl11084a.htm,b399e9428d2fe82c76c3deeea502dba4f693,818,Investitionen,Investition,_,,
-ition,http://www.staedte-im-wissenschaftsjahr.de/2009/wj09_gruenheide.html,987f80c923779cb11a8829b13a990fff6677,49,Expedition,Expedition,_,,
-ition,http://www.bdc.de/index_level3.jsp?documentid=E45FFD454297CF0AC1256FD5002D5953%26form=Dokumente,c79d649a16d97ce445df62193737a1da1baa,80,Position,Position,_,,
-ition,http://www.meinbezirk.at/gruppen/tipps-fuer-regionauten-86.html,c097df9ec90f18d1d744837bb38b25d0ea74,40,Petition,Petition,_,,
-ition,http://www.fancyplants.de/encontent/carni/heliamphora.htm,f29293b0466435b741c793f95a5981bae44c,4,UV-Strahlenexposition,UV-Strahlenexposition,UV_--_Strahl_+en_Exposition,UV,Exposition
-ition,http://www.recenseo.de/artikel/artikel.php?aid=0123-bordat-krumpel,499d7b8a9374c19b98a3534c69e160eee9d1,11,Tradition,Tradition,_,,
-ition,http://www.oldenburg-tourist.de/DE/Veranstaltungen/veranstaltungen.php?va_date_start=%26va_date_end=%26order=date%26desc=1,76df3d9f546e7c315746feac8f9b7dc51b41,44,Garten-Kompositionen,Garten-Komposition,Garten_--_Komposition,Garten,Komposition
-ition,http://www.medienshop2000.de/pd-2147452186.html,791b293cc78f050c93be5de96d733c0da0a6,3,Tradition,Tradition,_,,
-ition,http://www.mobilfunkstudien.de/dokumentationen/dokumentationen-j-l/kundi-epidemiologische-untersuchungen.php,619cd409b9cb038e955378eeca2e4c5fc078,30,Exposition,Exposition,_,,
-ition,http://www.talessin.de/scripte/medizin/ards3.html,1a5694a1d38df6ec4ddae9930297e7d5d129,3,Addition,Addition,_,,
-ition,http://shopping.phpbb2.de/view_28976982_markt_70.html,2da57b4be6b7649973013593e7fde4072b53,10,Tradition,Tradition,_,,
-ition,http://www.4communication.de/Buch-KBilder/Buch-KBilder-12.html,25b806024bb391067b6e84e216a102321cca,240,Traditionen,Tradition,_,,
-ition,http://www.linkspartei-sachsen.de/pipermail/sachsen-info/Week-of-Mon-20050711/000041.html,d8647ef7c23cb2b2becdc8c6aae72b451793,161,Koalition,Koalition,_,,
-ition,http://www.eichhoff-finance.de/finanzierung.html,50411695ea1f1d5a80ecd4332b6a8144a3a6,8,Konditionen,Kondition,_,,
-ition,http://www.adventure-treff.de/artikel/features/teller_2weistein.php,a7fad72c92b09c6b22b3bb1445dd8071c2a4,44,Addition,Addition,_,,
-ition,http://www.wertpapier-forum.de/topic/36043-geiz-ist-geil-depots,1d4f059a8a477635e24af5f6130f20d1ae91,20,Einzelpositionen,Einzelposition,einzel_Position,einzel,Position
-ition,http://www.astrologie.de/forum/10-vorne-f8/der-weltraum-t1431-s60.html,a30aab7bebb2469cd613fd662be084ec2847,135,Position,Position,_,,
-ition,http://www.smash-hamburg.de/news/2004/quartal-04-4/news-2004-10-25.htm,4fec891363f4cb98961c64fae64c4d20bce2,140,Diagonalposition,Diagonalposition,diagonal_Position,diagonal,Position
-ition,http://www.planet3dnow.de/vbulletin/archive/index.php/t-354005.html,5eb66c00ff7e96da38893b377e22136b3578,35,Edition,Edition,_,,
-ition,http://www.stillgeboren.de/Themenseiten/Rituale/Nijs/body_nijs.html,d6f6abfd156a26fe947dfb6db3d1631d0071,1,Definition,Definition,_,,
-ition,http://lernen-aus-der-geschichte.de/Lernen-und-Lehren/content/7591,774cbfc8e0781d3c182d7d68689c322e30c3,10,Opposition,Opposition,_,,
-ition,http://www.vee-jas.de/Tanja/bloody.htm,532f500ff3b608fa8109fa5936e3258d3215,243,Investition,Investition,_,,
-ition,http://www.micha-h-werner.de/e_u.htm,103912f725287d78103a9b7aedbe3a593fd9,63,Definition,Definition,_,,
-ition,http://www.buddenbrookhaus.de/de/64/das-museum.html,2ec26d61576e69fdae4fc37107c16fb50af9,5,Familientradition,Familientradition,Familie_+n_Tradition,Familie,Tradition
-ition,http://www.kaufengehen.de/num-3-playstation-2.html,4851f8218081aaef3303e41d8f53764a13cf,108,Koalition,Koalition,_,,
-ition,http://transvesting.de/csu.htm,9f5c2d9cef80c618d8af203ead24a4981811,226,Koalition,Koalition,_,,
-ition,http://ead.staatsbibliothek-berlin.de/datenbanken/gxbd.html,3155e8a7ed74878d833280f8dc0a96bcadc0,2,Tradition,Tradition,_,,
-ition,http://www.xtranews.de/tag/sigmar-gabriel,b47a4faec693c3ff10b758820e93b1fc733a,38,Koalition,Koalition,_,,
-ition,http://www.jesus-ist-sieger.de/kraeftige-irrtuemer/katholische-irrwege/der-kult-um-maria,02e1a9914f78ff3a4848d3e13eb3e900703e,13,Definition,Definition,_,,
-ition,http://kurdenkonflikt.blogspot.com,1b54e7029399dcd88a8190a27d888fc52e74,133,Ambitionen,Ambition,_,,
-ition,http://www.eine-weibliche-physik.de/ewp6-fremdtexte/ewp642_bailey.html,41775d4e394e8d1d8a87d8ca9803de1d47a2,51,Definition,Definition,_,,
-ition,http://art-service.de/article/strauch_lothar_1907_1991_plastik_und_graphik_werkverzeichnis.html,380182b1794a775484009ed54bcd3ff67095,5,Tradition,Tradition,_,,
-ition,http://www.regioplusbus.de/r1.html,5d52612160100ec8c3c155f1e63108741682,13,Expeditionen,Expedition,_,,
-ition,"http://www.rohkostszene.de/muskelmasse-aufbauen-t893,highlight,muskelaufbau,start,45.html",6bed2a55fff6511ccc96b3b8ed395b7c07e9,44,Definition,Definition,_,,
-ition,http://www.umzugsauktion.de/umziehen/frankfurt/umzug-spedition-frankfurt.html,010011e45c4166afe910229cf42e551a33ed,6,Spedition,Spedition,_,,
-ition,http://www.wissenrockt.de/2011/05/29/godwins-gesetz-warum-es-immer-jemanden-gibt-der-die-bibel-zitiert-19499,082a8c3a2199fe1f4c9cbded0aea341d83e9,7,Definition,Definition,_,,
-ition,http://www.wgcarlzeiss.de/unternehmen/infos/Nachrichten/186.html,80a620c6295744af4cc2b94cd882808c8efe,18,Konditionen,Kondition,_,,
-ition,http://www.ebr-news.de/012005.htm,0172e14459a192d87ec2db93a08dffcb599b,243,Spedition,Spedition,_,,
-ition,http://www.wandern-nordhessen.de//wandernmodern/glossar.html,210c0cb86562fc24342ed374fac22d62c4d1,17,Position,Position,_,,
-ition,http://www.darmbach.de/Projekt/presse/2006/2006_09/MercksplatzTeildesGruenzugs.htm,4788cf29c308886d2f8c66a33535196ceafd,6,Ampel-Koalition,Ampel-Koalition,Ampel_--_Koalition,Ampel,Koalition
-ition,http://www.spieleforum.de/thema/161766.html,2d0d063f685b61ce7eaa98bd785e40d4c79d,311,Munition,Munition,_,,
-ition,http://www.solarserver.de/solar-foerderung/foerderung-des-bundes/foerderprogramme-der-kfw.html,ed5ee702f5a6bf7f4fc4a32e85cd6b375965,79,Investition,Investition,_,,
-ition,http://www.trennungsfaq.de/forum/archive/index.php/thread-3229.html,51d0636f14c800b7d7504df1fa6d5b3b1647,20,Konditionen,Kondition,_,,
-ition,http://www.inf.fu-berlin.de/inst/ag-bg/lv/il/il-ws04.html,df56c4ba7b720085857e8ed65aee581119d5,35,Lerntradition,Lerntradition,lernen_#en_Tradition,lernen,Tradition
-ition,http://www.philhist.uni-augsburg.de/lehrstuehle/geschichte/alte/projekte/Tutorium/Papyrologie/index.html,830f9e9ee8ee49b836e7e857dd12ac4695c2,16,Edition,Edition,_,,
-ition,http://www.2012kristalle.de/empfehlungen/kleine-weisheiten.html,46af1a7e2268e8af1bb776af64647f51e2a4,35,Intuition,Intuition,_,,
-ition,http://www.zet-magazin.de/zeitlos/multimedia/index.htm,d926a2dfc14d8b7d6c91a9d287c2937f4990,287,Edition,Edition,_,,
-ition,http://www.scg05.de/maschpark/1963-74.html,24da5ad3acc926daac8c07479a91e78e4bbe,353,Position,Position,_,,
-ition,http://nat-meer.geomar.de/Projekte/abgeschlossen/abgproj.html,756e6d315f78b5244830feb7d45f23b9af7e,216,Polarstern-Expedition,Polarstern-Expedition,Polarstern_--_Expedition,Polarstern,Expedition
-ition,http://tk-it-nord.verdi.de/personengruppen/frauen/++co++482960c2-82c2-11e3-9114-525400438ccf,0214f54e3800712519ebc35be2016762c4f2,13,Position,Position,_,,
-ition,http://www.clubfans-united.de/2011/04/27/hobby-manager-mit-boulevard-erfahrung,f700403c73c5ddcd9554353f0067e112d4eb,117,Lauerposition,Lauerposition,lauern_#n_Position,lauern,Position
-ition,http://www.freak-und-informatiker.de/page/3,db55525c59d8405074e4285388728cda5827,54,Edition,Edition,_,,
-ition,http://www.begegnungs-reisen.de/indien.html,1cbed8314b0e65a34ff4c7bac6ef191a59ee,23,Tradition,Tradition,_,,
-ition,http://www.topgewinnspiele.de/gewinnspiel/category/spieltyp/kreativspiel,0f5aed6ad0ec798ff1c0a9de1321d4f99205,121,High-Definition,High-Definition,High_--_Definition,High,Definition
-ition,http://www.alhambra.de/zeitung/juli2000/moralischegeste.htm,9112e7c03891e952298337d94ba847d41834,39,Position,Position,_,,
-ition,http://edoc.hu-berlin.de/dissertationen/schuele-jana-marit-2005-08-23/HTML/chapter10.html,fd4e56239b0b9dfccb28d07d84e718196b2d,178,Definitionen,Definition,_,,
-ition,http://www.ursache.at/buddhismus/2-wissen/402-die-kreativitaet-der-achtsamkeit-?tmpl=component%26print=1%26layout=default%26page=,1db2d4ad3d15eeac0eb1ee01cfa631dd8a3d,12,Traditionen,Tradition,_,,
-ition,http://mein-stuttgart-blog.de/page/5,8bc616a656b457da8f16796c71bdd1b7ed3c,180,Traditionen,Tradition,_,,
-ition,http://www.lust-zeitschrift.de/artikel/archiv/54/macht.htm,2dcbd6b9d86eb7b0d0abb17f34ba63f5cfcc,51,Führungsposition,Führungsposition,Führung_+s_Position,Führung,Position
-ition,http://www.nvv-beach.de/2014/news/news.php,27beabbcb303e64ab121590355c9d21c9ca4,88,Tradition,Tradition,_,,
-ition,http://www.comic.de/angouleme2004/mckeanvanhasselt.html,04fcbe420ffd0591f2c35cfa730ff6a32f0f,17,Tradition,Tradition,_,,
-ition,http://www.merian.de/magazin/kambodscha.html,b196fa3715cb7ec9e7eb71d1c643753b8641,80,Regierungskoalition,Regierungskoalition,Regierung_+s_Koalition,Regierung,Koalition
-ition,http://www.friedhelm-doehl.de/pages/texte_04.html,bbcc3c9c61e09d326911d1a92cf6e327e041,88,Komposition,Komposition,_,,
-ition,http://www.nattl.at/?p=2484,b6c0169428f369a9ad8f774d619a3785ba11,20,Definition,Definition,_,,
-ition,http://www.fes.de/lateinamerika/in_la/interview/2014_03_Venezuela.htm,99e794a45fe609d3bf30946fae8bba15b385,5,Tradition,Tradition,_,,
-ition,http://archiv.jura.uni-saarland.de/Landtag-Saar/protokolle/s4/pl110409.htm,5b86279a935ba868245cd9efaefba411974d,330,Investitionen,Investition,_,,
-ition,http://www.erospa-shop.de/blog/2009/10,e5b04836020f75a2e337473dfbfe05cf431d,47,Definition,Definition,_,,
-ition,http://www.dseek.de/Handel/Kosmetik/Parfum/more5.html,fd3e201d1e24708c61760a6748a451a2c7f6,36,Pflegekompositionen,Pflegekomposition,Pflege_Komposition,Pflege,Komposition
-ition,http://wiki.ubuntuusers.de/Partitionierung/Grundlagen,76328ca56cdff46e323ced03ca0404dec3b4,8,Partitionen,Partition,_,,
-ition,http://www.mynhl.de/forum/archive/index.php/t-547.html,325a825686f5eb6f7d2ef9e90352651ac073,374,Machtposition,Machtposition,Macht_Position,Macht,Position
-ition,http://www.rinklin-naturkost.de/text/117/de/echt-bio.html,6b9f6505be7779ca62543565db427ac7adb5,14,Konditionen,Kondition,_,,
-ition,http://www.hennek-homepage.de/selbsthilfeinitiative/wuekrank.htm,6df51a32d96ca513dfe093bf9868a2826518,51,Exposition,Exposition,_,,
-ition,http://www.the-pit.de/band-news/article/porcupine-tree-tracklist-der-neuen-dvd-bekannt,285ee31bffb82eedb14dfae4b6b3a3a428ad,4,Editionen,Edition,_,,
-ition,http://www.buchmarkt.de/content/48222-ifa-2011-ein-rundgang-zu-elibrary-readern-und-tablets.htm,171b446cc61377e2e08f97ea831d052054c2,19,Edition,Edition,_,,
-ition,http://www.comicforum.de/archive/index.php/t-29186.html,5763a357ed5a3f9bd4e46baf57a485d37f1f,68,Investition,Investition,_,,
-ition,http://www.geschichte-in-koeln.de/5406.html,e0e11aef54b0f7d5dcc1ac81fcbe2b99d41f,13,Tradition,Tradition,_,,
-ition,http://www.astro.uni-bonn.de/~dfischer/news/SuW-L-291-300.html,1cf4edd1be930b5d2dbfcbbceedb1f8f0a98,61,Opposition,Opposition,_,,
-ition,http://www.kaowner.de/forum/archive/index.php/t-14762.html,9766eabbc71e2fb4ee0b584d010ea118e463,28,position,Position,_,,
-ition,http://forum.mountainbike-magazin.de/forum/mountainbike-biker-leben-anderes/21413-diskussion-ueber-kampfsport-war-kettenblatt-tauschen-druckbare_Version.html,a78e9f67a009b43df0c55700e71110198a88,21,tradition,Tradition,_,,
-ition,http://forum.isuv.de/archive/41140/thread.html,a063d106004f081c2b42e82a22e87b1945f2,209,Position,Position,_,,
-ition,http://forum.elfenwahn.de/archive/t-1960.html,53254fe4b2ccdb56b2560bd365fcb99455e3,176,Position,Position,_,,
-ition,http://www.golf-story.de/vw-news/volkswagen-konzern-steigert-weltweite-auslieferungen-im-juli-um-67-prozent.htm,bd34925198c72f70d8b2c02987202b6f2b4a,9,Ausgangsposition,Ausgangsposition,Ausgang_+s_Position,Ausgang,Position
-ition,http://www.leipziger-messe.de/Pressemitteilungen/18412,9e729bfc175b2691b08086593322f8a41b4e,19,Investitionen,Investition,_,,
-ition,http://www.ev-akademie-rheinland.de/themen/ESSSAT-2005-Hubert-Meisinger.php,d399cbf7ac5ee74dba43a80443d9d1932455,122,Positionen,Position,_,,
-ition,http://www.anuber.de/tagesgeldkonditionen.html,f38000ad9a34ea45da63bf483b5c2ab303db,12,Konditionen,Kondition,_,,
-ition,http://www.3d-heliforum.de/archive/index.php/t-1278.html,fb7f8a13a1575e69f13c317a2c9420fdbf42,18,position,Position,_,,
-ition,http://www.seniorentreff.de/diskussion/archiv4/a419.html,9bc090d6c827a7a8870018c482d59af75f6d,3,Investitionen,Investition,_,,
-ition,http://www.essweiler.de/geschichte/musikanten/weitere_musikanten.html,4a8f20a6203e1afc8228a8c37eaa28ab2a49,37,Kompositionen,Komposition,_,,
-ition,http://www.kritikon.de/issue/200907/18,48c25fc11c1b9915d9d309c8218aaa56c0b4,11,Position,Position,_,,
-ition,http://www.malteserkeller.de/programm.html,48382d28c21f1806377d2003ad05ef7671bc,28,Kompositionen,Komposition,_,,
-ition,http://www.talkteria.de/forum/topic-169952.html,4bc88d47ff916b34570ae997e72e849405fb,5,Kondition,Kondition,_,,
-ition,http://www.ubuntufreunde.de/forum/3687/was_fuer_einen_sinn_machen_eigentlich_logische_partionen_unter_linux.html,6de165b8d52a797023086a2db6513ae290de,163,Partitionen,Partition,_,,
-ition,http://www.themen-basar.de/2011/09/page/6,a281c2297705d6b34ac85c5c5fbeba205243,114,Position,Position,_,,
-ition,http://docupedia.de/zg/Spanien_%E2%80%93_Zwischen_Erinnerung_und_Zeitgeschichte,ea811864530d59fb6eab183390f5c1ef4308,2,Traditionen,Tradition,_,,
-ition,http://www.drweb.de/magazin/how-to-turn-anything-into-a-website-design,fd8d30d2a7b3b643a2c1e122414d43a06706,72,Komposition,Komposition,_,,
-ition,http://www.arbeitnehmerkammer.de/politikthemen/wirtschaft-finanzen/land-bremen/interview_boehrnsen.html,e6e65d8d374cddc1696ead609e4e2008040b,39,Positionen,Position,_,,
-ition,http://www.autosieger.de/Autokatalog649.html,a484e3d95528a0654cf91f78e3214ef89b6a,44,Kompositionen,Komposition,_,,
-ition,http://www.neue-einheit.de/deutsch/is/is2006/is2006-20.htm,fd3affc33bf179d852f64d6f36c7d1b17627,27,Koalition,Koalition,_,,
-ition,http://www.kapitaleinkommen.de/moneymanagement.html,408d2a37c3ea46edd05f044defe01afc0410,3,Investition,Investition,_,,
-ition,http://www.belcanto-ensemble-forum.de/20934508nx591/stimme-f45/kadenzen-t596.html,ccafd9d4cb710886cb6872083f807ba9252d,16,Traditionen,Tradition,_,,
-ition,http://www.neuereligion.de/de/Bryant/inst24.htm,77073f4f6fd47137ac298d94d6cbb02182f5,2,Erleuchtungstraditionen,Erleuchtungstradition,Erleuchtung_+s_Tradition,Erleuchtung,Tradition
-ition,http://www.mvticker.de/mv/newsarchive_04_2008_45.html,5ec2051e76cfa0d5432a0f61caed6623d804,5,Position,Position,_,,
-ition,http://www.bohemistik.de/purkynemain.html,b258ceecdb87f1cdffe3f4154c44c8e346f3,16,Expedition,Expedition,_,,
-ition,http://library.fes.de/fulltext/stabsabteilung/00836.htm,015bc79232b43f3f2d3b3eec2bfba307f0da,79,Tradition,Tradition,_,,
-ition,http://www.freiraumplanung.de/09begrbpla.htm,c580b5d3e5448d7fd35abdf79517574d6d3a,554,Investitionen,Investition,_,,
