morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ling,http://bremen.sgstern.de/aktuelles__test_/wintersport.html,2ee3346ce2f5b666216ec378aeb9bc25e8a8,28,Neulingen,Neuling,_,,
-ling,http://daten.schule.at/gegenstand/daz/index.php?kthid=11085,1956bd279d5cba3ed43010d335680f9f28f2,14,Frühling,Frühling,_,,
-ling,http://www.frauenworte.de/vbforum/archive/index.php/t-11595.html,6efda71ec32a674890df13a73e73822ad24b,59,Zwillinge,Zwilling,_,,
-ling,http://www.bartagamen-infos.de/bartagamen-forum/problem-mit-meinen-beiden-neulingen-t2599.html,9ca5a182bb064efcd42c86b3ee0b0ea17a08,2,Neulingen,Neuling,_,,
-ling,http://baccantus.de/2010/04/13/hochmoselubergang-stoppen/comment-page-1,f2b77f5e16f34a14b955a09fa53f84fc9ede,2,Rieslinge,Riesling,_,,
-ling,http://www.fragdiegurus.de/fiese-filmfrisuren,4f9a4e4e6d906b417eade1d861138b07a18b,5,Haar-Styling,Haar-Styling,Haar_--_Styling,Haar,Styling
-ling,http://www.spiegel.de/spiegel/print/d-45966417.html,15848723d1fe2f5d7be3064a008b154a0d6c,53,Eindringling,Eindringling,_,,
-ling,http://www.bocksbeutelstrasse.de/aktuelles_vielfalter.html,0ca16712cab94ac2d5caccfb353f5b77f704,6,Frühling,Frühling,_,,
-ling,http://www.gfbv.de/inhaltsDok.php?id=461%26stayInsideTree=1%26backlink=veroeffentlichungen_archiv_liste.php?bereich=2004,de9e513b722335913cb8caed585e487b75d1,133,Binnenflüchtlinge,Binnenflüchtling,_,,
-ling,http://www.rhodesian-ridgeback-und-freunde.de/allgemeine-themen-zum-rr/401-schweinekaelte-3.html,79739f72ee536c705033ba04b905ccf2135e,42,Frühling,Frühling,_,,
-ling,http://rudolf-homann.blog.de/2012/06,eda1bac156a34c81c2137fb1330ca5195355,52,Häftlinge,Häftling,_,,
-ling,http://www.afghan-aid.de/filme%20indisch.htm,4a067e597e8e831725f7ff083e2867b466dc,9,Flüchtlings,Flüchtling,_,,
-ling,http://www.campinors.de/jkp/rundbrief-archiv/24-09-10-zamrozona-wyborowa-die-limitierte-vinyl-ist-da-der-neue-dth-wein-ab-24-11-die-dth,656f773bd141278dcfb330ca8efb96642295,13,Machmalriesling,Machmalriesling,machen_#en_Mal_Riesling,machen,Riesling
-ling,http://www.planger.de/eltern.htm,5cb31f7eb275a9dffd0a032bdb0d0fea960f,225,Impflinge,Impfling,_,,
-ling,http://www.with-heart-and-cleverness.de/Aktuelles2010.html,a63bde55397328567654d8fe1edcc4d9767d,18,Schützlingen,Schützling,_,,
-ling,http://www.diebrain.de/ki-k-gesund.html,e1004214ae42f1e6a8e1b7d95559cc3f8f89,18,Frühling,Frühling,_,,
-ling,http://www.dieterwunderlich.de/Green_fremdling.htm,95f55714621e20ee1a4f0cffbb92ee9c2907,636,Fremdling,Fremdling,_,,
-ling,http://www.bodybuildingnet.de/viewtopic_60579.html,a615d1dbd349dbaa49b903c980cfb9801a20,116,Neulingen,Neuling,_,,
-ling,http://www.paracelsus-magazin.de/alle-ausgaben/8-heft-022000/306-ernaehrung-von-saeuglingen-allergiekranker-eltern.html,40b854f689a07f909873ff3228f20400073c,9,Säuglinge,Säugling,_,,
-ling,http://www.nautic-tours.de/Charterlisten/Reviere/Griechenland.html,15e481a80e94bc3d278da89215289d2496d0,32,Frühling,Frühling,_,,
-ling,http://www.hochfellnberglauf.de/html/pressearchiv_2009.html,c598247726ded80e8f2cdb4b5b0ac07baff8,456,Neulingen,Neuling,_,,
-ling,http://www.jugendnetz-wetzlar.de/jnw3/www.jugendnetz-wetzlar.de/jnw3_php/readarticlea236.html?article_id=490,0966b7c77800d8519226471d390a62084858,164,Flüchtling,Flüchtling,_,,
-ling,http://eva-demski.de/content/giftshop/gartenmord.html,503ae699169d130c5600c281e96e315a741f,12,Frühling,Frühling,_,,
-ling,http://www.geisterspiegel.de/audiovisuell/film/stars_100_james_stewart.html,603a396d88b2afc736c414eae47fbab5146b,16,Zwillinge,Zwilling,_,,
-ling,http://archiv.ethlife.ethz.ch/articles/tages/BergierAbschluss.html,3be878b3617830f9dbb5f4e8d44096c0970f,7,Flüchtlingen,Flüchtling,_,,
-ling,http://forum.gute-fahrt.de/archive/index.php/t-6231.html,aa70c556cca0c6d21961c04080d035a6fa25,22,Bunkerfeeling,Bunkerfeeling,Bunker_Feeling,Bunker,Feeling
-ling,http://www.nabu-oldenburg.de/presse/201116380.php,30c02c80961dd94b835d62ee4d1d8b49e5fe,2,Schmetterling,Schmetterling,_,,
-ling,http://www.fixmbr.de/blogs-panem-et-circenses,e0d8fe8429656faa19ab8e692e26e2b989a1,21,Wrestling,Wrestling,_,,
-ling,http://nackt.phpbb6.de/nackt-post-3962.html,127952666cf6a12ca087df8b679e330eec80,3,Liebling,Liebling,_,,
-ling,http://www.gott-und-wissenschaft.de/Evolution.htm,24e3266909937c92b2a3f7dfda1e91a58c24,275,Mischling,Mischling,_,,
-ling,http://www.lawblog.de/index.php/archives/2009/07/18/links-408,32463016e2355e4831c52bd73a9f484ee58e,249,Flüchtlinge,Flüchtling,_,,
-ling,http://board.ogame.de/board410-ogame-das-spiel/board71-kritik-und-lob-zum-spiel/787412-warum-h%C3%B6rt-man-mit-ogame-auf-sehr-streng-moderiert/index2.html,2e766d12a4308b3d4eb68e9987baa1b3c8f1,129,Neulinge,Neuling,_,,
-ling,http://www.ag-friedensforschung.de/regionen/Nahost/abbas.html,ac248c711c852735ca437c2d76e3a7c734af,17,Flüchtlinge,Flüchtling,_,,
-ling,http://www.crescendo-chor-coesfeld.de/5.html,4213782428ec7429f6af3a25930bf1ac2adf,274,Chorneulinge,Chorneuling,Chor_Neuling,Chor,Neuling
-ling,http://www.artisane.de/olivenoelcastelas01.htm,6c40380324e848424cc22fa16ecf93d9945a,6,Schädlingen,Schädling,_,,
-ling,http://www.nachtagenten.de/event/14.05.2009/p1/terrassenopening-it-s-time-to-get-out.105364.html,22aa63087e87becb61dc3298f065673701b0,4,Frühling,Frühling,_,,
-ling,http://blogs.glam.de/beauty/2008/12,96985e508226185e23e3c7e6144875041c2f,51,Peelings,Peeling,_,,
-ling,http://www.leserbrief-online.de/html/body_politik_06.html,3f24e9a1882e26625a703b482542dcde7cbf,87,Politzwillinge,Politzwilling,Polit_Zwilling,Polit,Zwilling
-ling,http://www.seestadtschnack.de/archive/13860/3/thread.html,693833fc2b186237263c7feaf5c8ea509155,24,Campingplatzfeeling,Campingplatzfeeling,Camping_Platz_Feeling,Camping,Feeling
-ling,http://www.catwins.de/twins/catwins/cat101.htm,629b37bbd65729cd36b2a7408a85ecf39539,1,Zwillinge,Zwilling,_,,
-ling,http://www.zukunftia.de/4800/der-tag-an-dem-die-erde-still-stand-1951-ein-klassik-review,5d3c557c91b3c6d290c87b7a4d5eac878eb6,15,Fremdling,Fremdling,_,,
-ling,http://www.ioff.de/archive/index.php/t-285207-p-12.html,6fbd7df4fea1af8f0ae5910a42fd2800c374,153,Flüchtlinge,Flüchtling,_,,
-ling,http://www.rokop-security.de/lofiversion/index.php/t18719.html,311e00c5f8a7bda86d0f654a6634f16634f4,89,Schädling,Schädling,_,,
-ling,http://www.phantastik-couch.de/terry-pratchett-winterschmied.html,d67d427492438cb559114612d598880fce69,50,Neuling,Neuling,_,,
-ling,http://www.ulisses-forum.de/archive/index.php/t-9265.html,9d18b479e4a5ddb638f6012e4356fb8384ec,8,Frühling,Frühling,_,,
-ling,http://www.bne-portal.de/bne-datensaetze-import/sonstige/seiten-mit-k/kunst-stoffe-zentralstelle-fuer-wiederverwendbare-materialien-ev,d9106c52a118368af0599400642f93e2c633,5,Frühling,Frühling,_,,
-ling,http://www.comicforum.de/archive/index.php/t-32796.html,781464f896274f8c4250c81feaa23fb23968,452,Lieblingen,Liebling,_,,
-ling,http://www.maturity.de,74f32b2cc2b69035f91d54249b4f997d622b,14,IT-Controlling,IT-Controlling,_,,
-ling,http://www.palikanon.de/khuddaka/jataka/j525.htm,b6c72fcb9d466121fd660ff7f35209a127e8,118,Weltflüchtlinge,Weltflüchtling,Welt_Flüchtling,Welt,Flüchtling
-ling,"http://www.rhein-zeitung.de/startseite_datelist,2010-01-14_regid,1.html",265321753a1924d474d55567120d0c8c5f8e,74,Schädlinge,Schädling,_,,
-ling,http://www.linksnet.de/de/artikel/29233,aecfd8b6fe0e5414bac680ff771209f12ea3,18,Flüchtlinge,Flüchtling,_,,
-ling,http://www.vereine-eving.de/presse/2005-03-03.htm,32975275622e7b970d1953a7082d7f45c502,4,Frühling,Frühling,_,,
-ling,http://www.deza.admin.ch/de/Home/Aktuell/News_Detailansicht?itemID=224136,2002bf34759fce0cd8d3748d01797262012d,10,Flüchtlingen,Flüchtling,_,,
-ling,http://www.ws-avantgarde.de/blog/2008/05/05/begleittext-keine-angst-vor-bergman,bc1cb992654bb55a856e1bb2488ffc14a3bf,75,Bergman-Neulinge,Bergman-Neuling,Bergman_--_Neuling,Bergman,Neuling
-ling,http://www.seitenvz.de/deutsch/Dental.html,a51863ea0277fd446092488eb1f3c1d355e8,61,Controlling,Controlling,_,,
-ling,http://www.cbf-1000.de/VBForum/archive/index.php/t-1146.html,beab9cd477e0073cdaee37fd7738410bc7e4,34,Kettenneuling,Kettenneuling,Kette_+n_Neuling,Kette,Neuling
-ling,http://www.wrestling-infos.de/16558.html,cb80aeff72cdf7bf226be5b43951d6a0f0df,73,Wrestling,Wrestling,_,,
-ling,http://www.adressbuch-landsberg.de/nzerwahnt/glaser.html,ecbfb1be568d134dd14586ff2a69cd56ce28,21,Lehrling,Lehrling,_,,
-ling,http://www.abfallshop.de/altteppiche.html,3ea4dda160e71c5692b3fe52d5fee31483ed,8,Teppich-Recycling,Teppich-Recycling,Teppich_--_Recycling,Teppich,Recycling
-ling,http://www.hundesenioren.de/abgeschlossen057.htm,2c0c68265895ff8df266a158d575f7e80a09,1,Mischling,Mischling,_,,
-ling,http://www.mandala-wetzlar.de/wareisebericht_bosnien.htm,20c1c36aedb6b47bfd90c4429accefdc4ac5,4,Kriegsflüchtling,Kriegsflüchtling,Krieg_+s_Flüchtling,Krieg,Flüchtling
-ling,http://www.weingut-brohl.de/aktuell.html,a61a485762e74d9ab14c7bd962aaa3c4b99c,188,Einsteigerriesling,Einsteigerriesling,einsteigern_#n_Riesling,einsteigern,Riesling
-ling,http://www.repage1.de/member/papageien/inkakakadus.html,a9dbb1f26c0e527ecd35f9f64b4a303d37e4,113,Nestlinge,Nestling,_,,
-ling,http://pbhub.de/archive/junger-autor-braucht-ein-wenig-schuetzenhilfe-56623.htm,7f1a718cc4266a80aca86365d632df3ccfd3,145,Winzling,Winzling,_,,
-ling,http://www.brandeins.de/archiv/2013/trennung/in-guten-haenden.html,8d1e1324f03725101ad57a6cd18af442f26d,40,Neuling,Neuling,_,,
-ling,http://www.artwebse.de/blumen/blumen.html,ea4d05ab9d61c3ca172cb0ddd449dd05673a,4,Frühlings,Frühling,_,,
-ling,http://www.schachfeld.de/f198/reichstagsbrand-11873/index4.html,cfa5859e82acf2cf468ff57da794639e42ee,87,Funktionshäftlinge,Funktionshäftling,Funktion_+s_Häftling,Funktion,Häftling
-ling,http://www.automatick.de/2011/03/28/seat-mit-sondermodell-des-ibiza-sc,ee496b1b8ad3c7283caa3e7c2c228771a537,1,Frühling,Frühling,_,,
-ling,http://www.frau-werwolf.de/laufstall/zermatt2002/zermatt2002.htm,58b3fb95f05fc3c9d21441c7d730393127e6,20,Ankömmlinge,Ankömmling,_,,
-ling,http://forum.weinfreaks.de/archive/index.php/thread-152-30.html,6f35805febffd667d369f428d5358bf61b40,74,Rieslinge,Riesling,_,,
-ling,http://www.tretmuehle.de/laden/radebeul.html,d3f78863533a24eb9e989c0dc6193e53a9af,30,Lehrling,Lehrling,_,,
-ling,http://www.im-muenchen.de/presse/show.php?prid=494%26PHPSESSID=5966932f525d723748f9e2268b290040,ba7ae2e2092de23622155405562349b8b123,10,Flüchtlinge,Flüchtling,_,,
-ling,http://www.yellopet.de/kaninchen-beitrag-27717.htm,86a2fabc7d19ea69163685a636e4ad0f452c,16,Mischling,Mischling,_,,
-ling,http://forum.isuv.de/archive/46873/thread.html,42a969ad28523dbe3ad775d14b25163155fb,54,Jesuitenzögling,Jesuitenzögling,Jesuit_+en_Zögling,Jesuit,Zögling
-ling,http://24570.dynamicboard.de/t852f27-Hilfe-fuer-die-Wale.html,21609287ac329efdb55f09e72b87b9d91f97,99,schmetterlinge,Schmetterling,_,,
-ling,http://www.rc-car-driver.de/archive/index.php/t-377.html,ce42634c06a4570b0d76e89e51e11d581390,106,Neuling,Neuling,_,,
-ling,"http://www.schure.de/32/01591gwlb1,1.htm",39c43b83162543531e33cf713329b8e308fb,23,Prüfling,Prüfling,_,,
-ling,http://www.nabu.de/themen/mehrwegundreycling/index.html,262eb3484830c8fe1e9b3a558996ce61503d,56,Recycling,Recycling,_,,
-ling,http://www.ridinger.de/th/th011.php,9cdc7bfec2ea11d5295d8273c3b9f7a5d58c,8,Frühling,Frühling,_,,
-ling,http://www.tamino-klassikforum.at/index.php?page=Thread%26threadID=419%26s=f305e7af6bb50f0454a6d9be29038b1a2b3fc638,7124f4608e0253b6a9cbe3af9dbdd687e427,236,Jüngling,Jüngling,_,,
-ling,http://www.laser-line.de/news/news.php?page=3%26perpage=50,0a230f783a1408b28340b5ad77961e160e0b,22,Mailings,Mailing,_,,
-ling,http://www.hls-dhs-dss.ch/textes/d/D12801.php,be16b14ae8c5ea809d9149ef1d71fcf85549,78,Frühling,Frühling,_,,
-ling,http://www.kamenz.de/geschichte/tater/tater.htm,9243cc13f6a82b4a82952d704e6db62e7dd0,27,KZ-Häftlinge,KZ-Häftling,_,,
-ling,http://www.playstationportable.de/spiel/66-dtm-race-driver-2.html,d152fb0741a010182bd80f69b80a71ae775f,28,Neulingen,Neuling,_,,
-ling,http://www.ffsf.de/archive/index.php/t-6275.html,c89c5517e7bf043569a3478f4a06a17361f7,30,Neuling,Neuling,_,,
-ling,http://www.polar-chat.de/topic_105072_2.html,01dd8ceffa66b7efd7256c208828bcf8add0,59,Lieblings,Liebling,_,,
-ling,http://shopper.dreipage.de/nordwest-k%C3%9Cste_72831166.html,83ffb53d10796b3c270a28b028f82acabe7a,49,Häuptlinge,Häuptling,_,,
-ling,http://www.wf6b766dn.homepage.t-online.de/html/festung_europa.html,4fc8b010162a2a22887c2709451e7a224597,173,Flüchtlinge,Flüchtling,_,,
-ling,http://www.fanficparadies.de/stories/199,fb4c8b4a1a61d1d1b18c4e6bedf02dc8fb2f,115,Schmetterlinge,Schmetterling,_,,
-ling,http://www.naviboard.de/vb/archive/index.php/t-32407.html,29f42bfa8bbcc142d7accc16bedeb1308b3c,166,Neuling,Neuling,_,,
-ling,http://www.djfl.de/entertainment/djfl/1105/110716.html,6385b7cbf4e67fe5b161f93b39eef2bf6428,6,Erdlinge,Erdling,_,,
-ling,http://www.schwaebische.de/sport/regional/sport-oberschwaben.html,965de23bec294d2ee63bd32f818b6f71ee4c,22,Bowling,Bowling,_,,
-ling,http://ftp.gwdg.de/pub/misc/Gutenberg-DE/gutenberg.spiegel.de/cfmeyer/knableid/knableid.htm,8b3d6cb9584de1b0f8ea70428df1352a2f56,250,Schützlings,Schützling,_,,
-ling,http://www.hans-dieter-arntz.de/die_eifel_als_gruene_grenze.html,1f4a0027159f4ea903abb21f3c990e3b25e9,4,Flüchtlinge,Flüchtling,_,,
-ling,http://www.bereitsgesehen.de/news/090714_artikel.htm,0e2051e5622c3711be0508c1b4e8069510ca,31,Schützlinge,Schützling,_,,
-ling,http://www.gleitschirmdrachenforum.de/archive/index.php/t-21734.html,4eb4eee5aaec99421cd38d210cd552b92c00,9,Frühling,Frühling,_,,
-ling,http://www.jugendmarketing.de/2007/12/deutsche-kids-im-wrestling-fieber,619e680326fdd5e80fcf9302923a9e12af1b,111,Wrestling,Wrestling,_,,
-ling,http://bti2003.bertelsmann-transformation-index.de/130.0.html,e508f4a543268f89d0cfae1bb2d3d678b63e,229,Flüchtlinge,Flüchtling,_,,
-ling,http://www.fair-hotels.de/Reisef%FChrer/Bundesland_%28Deutschland%29/Bayern/Bayerische_Geschichte/Ungarnkriege.html,421fe42d6e6e2f1fd85b5a56c176537fb37a,38,Eindringlinge,Eindringling,_,,
-ling,http://www.dieterwunderlich.de/Ishiguro_geben.htm,4bb5121fec6e07bdb36d254b6a8abbd35147,20,Zöglinge,Zögling,_,,
-ling,http://www.kubaforen.de/t536489f3292-Was-nimmt-man-mit-nach-Kuba-Hilfe-fuer-Reisende-amp-Inselbewohner-amp-Geschenkideen-1.html,83973bf02acd320eee9781772b4d2cb3c882,13,KUBANEULINGE,Kubaneuling,_,,
-ling,http://sks-webdesign.de/tvzentrum/forum/board229-wrestling-explosion/board223-tna/board226-pay-per-views/2806-tna-tna-destination-x-2011-kurzbericht-aus-orlando-florida-10-07-2011,0e8d9205c64ca74fbcc3baa3d36ec87c6476,26,Wrestling,Wrestling,_,,
-ling,http://www.dubiel.de/deutsch/presse/200611.html,a7b1cbf288484b9721a240a57f5b823c6606,10,Lehrlingen,Lehrling,_,,
-ling,http://www2.adwmainz.de/nossack/Orpheus.htm,c4a3d6f703f1f7f83a9dc249ecfec0464493,5,Frühling,Frühling,_,,
-ling,http://www.backinjob.de/praktikum/praktikumsangebote-Nutzfahrzeug.html,a4206e7ba35e2296d3f977f9f2fcb78021fb,30,Controlling,Controlling,_,,
-ling,http://www3.express.de/tv-programm/index.php?aktion=schauspieler%26pid=dieter_pfaff,784b0949bb5da280e06fa4ff2734be626844,11,Sperling,Sperling,_,,
-ling,http://www.kr8.de/mp3.htm,e5458d8722749bfd0f0493ddaaca69a5d5bc,8,Sampling,Sampling,_,,
-ling,http://www.hamsterinfo.de/magazin/hamsternews_gebaermutterentzuendung.htm,5747555b554ad23f6e5f6c48f9b7fe899f59,48,Liebling,Liebling,_,,
-ling,http://www.fitfusion.de,da8383fe4d5a87c5567ddcbf3d3ad1f7f493,15,Fitessneuling,Fitessneuling,fit_essen_#en_Neuling,fit,Neuling
-ling,http://www.worldwide-wildcat.de/wildcat/58/w58antir.htm,99d5bfe4ce2e3f6257e77baf1db0a4244ace,45,Flüchtlinge,Flüchtling,_,,
-ling,http://www.paradisi.de/Health_und_Ernaehrung/Symptome/Gelbsucht,2ca97430c6422369edb217b004d2965bb404,45,Säuglingen,Säugling,_,,
-ling,http://www.evpfalz.de/gemeinden_typo3/index.php?id=611,46f529e3a570b877c9b58e74e7174c4877f8,11,Flüchtlinge,Flüchtling,_,,
-ling,http://www.ahlenersg.de/handball/damen/1.-damen/presseberichte-2010-2011/presseberichte-2010-2011.html,713b20e0814ead9d693171c146a5ec3b4fc1,155,Schützlingen,Schützling,_,,
-ling,http://www.stiftungsverwaltung-freiburg.de/index.php?id=842%26tx_ttnews%5Btt_news%5D=188%26cHash=66642ad2800abefc5ba7f4fb4b077c73,d7f0809a3788b47e082330398a0cc81ad2da,15,Häftlinge,Häftling,_,,
-ling,http://www.radarforum.de/messages/4450/3447.html,03aacd6896901e38c4bdd9b3ab1749dbbed9,74,Sonderling,Sonderling,_,,
-ling,http://witze-ueber-witze.de/ostfriesenwitze-211.html,def488fd71c11807e1ec2af208614d724456,42,Zwillinge,Zwilling,_,,
-ling,http://forum.deine-tierwelt.de/archive/index.php/t-20615.html,c285b254514431f6bdefb7c1a3e35800ff04,157,zwillinge,Zwilling,_,,
-ling,http://www.vorname.de/forum/t836-gesundes-Kind-schnell-schwanger-werden....html,44d532f0ec202826bdef5f08ae2d6d87a6e1,26,Zwillinge,Zwilling,_,,
-ling,http://gaertnerblog.de/blog/2005/efeutute-scindapsus-epipremnum,64b794107cdf9703f4558a147a47a33589f4,4,Stecklinge,Steckling,_,,
-ling,http://www.numb3rs-news.de/media/fan-stuff/fanfiction/die-rache-ist-mein/teil-14.html,4bfffa9879e4676105a3fe320e0645746e1b,7,Sprößlinge,Sprössling,_,,
-ling,http://metabo.typo-live.web-factory.de/Umweltschutz.94.0.html,114e8c2b8ca46529d1db35de437dd634c665,6,Recycling,Recycling,_,,
-ling,http://magazin.skiinfo.de/224-from_91.html,6d2802b3f78c5a1ee7dafba4976717059c89,18,Publikumsliebling,Publikumsliebling,Publikum_+s_Liebling,Publikum,Liebling
-ling,http://forum.airliners.de/lofiversion/index.php?t38579-350.html,e795f7ca1ee93e1c292b0e34b33e6daef0e8,68,Handling,Handling,_,,
-ling,http://www.bafoeg-aktuell.de/News/2010/09/01/hartz-iv-elterngeld-und-wohngeld-tiefe-einschnitte-ab-2011,b3993c9b65c490352dca2745ee14463f7eef,327,Säuglingen,Säugling,_,,
-ling,http://chaineux.de/myforum/archiv/topic_5782.html,3ec2b59be19d147d5cca48c9dfb95f7b3417,76,Jüngling,Jüngling,_,,
-ling,http://www.poker-informationen.de/five-card-draw.htm,87328d2b648e2f6c0dac15b12a536ec1cdee,62,Drilling,Drilling,_,,
-ling,http://www.koala-wanderers.de/aktuelles/neukaledonien_11.htm,d6b91ca47ff8add73ea8d55eed2c3a0f8ca8,25,Darling,Darling,_,,
-ling,http://www.zitate-online.de/literaturzitate/allgemein/382/erfahrung-heisst-gar-nichts-man-kann-seine.html,faa0e94863d58784e6a2dd166ed17ef30ea8,7,Neuling,Neuling,_,,
-ling,http://www.tabletopwelt.de/forum/archive/index.php/t-7714.html,034ccf16d3d2f3f56cd8636eea52a76c3851,276,Feigling,Feigling,_,,
-ling,http://www.gedichteportal.de/html/rilk10.html,97d892b3a024bc39ab31a10c2aa8b271d213,130,Frühlinge,Frühling,_,,
-ling,http://www.maroczone.de/forum/archive/index.php/t-2801.html,70cb6871f3a17856b6af2e4ddb63371ed4e8,123,styling,Styling,_,,
-ling,http://blog.wagashi-net.de/2010/02/kabocha-mushigashi-kuerbis-kuchen,900f27ebf50e3a5d569c7142f13b4133cd90,64,Neuling,Neuling,_,,
-ling,http://www.thaizeit.de/thailand-themen/news-detail/artikel/eine-insel-der-gesundheit.html,a6d750396d61f55d19aa07d18fd3b6226e32,5,Neuankömmlinge,Neuankömmling,neu_Ankömmling,neu,Ankömmling
-ling,http://www.poetenladen.de//zwerenz-gerhard-sachsen86-auslandssachse.htm,a3e0759d238af63f0b7995812d87d2f312f1,108,Ex-Häftling,Ex-Häftling,Ex_--_Häftling,Ex,Häftling
-ling,http://www.spiegel.de/spiegel/print/d-14351381.html,0f1098985f143051467fcb66a8b36c71ff0d,172,Flüchtlinge,Flüchtling,_,,
-ling,http://www.arthorn.de//gbkeh91.htm,5bbd6ea6659b1c0ede2dad53f31a63b93d68,9,Neuling,Neuling,_,,
-ling,http://www.projektstarwars.de/forum/the-clone-wars/48755-the-clone-wars-season-1-fazit-5.html,298ea6e6235601bf84ff55650e2e21b53b76,51,Neulinge,Neuling,_,,
-ling,http://www.ulisses-forum.de/archive/index.php/t-2729.html,1735c583a3a4e7fac229e1f4a4bd705a0dc1,791,Jüngling,Jüngling,_,,
-ling,"http://www.impfschutzverband.de/phorum5/changes.php?20,4424",54a42296c7125a8ad21da1dadfd367b58768,20,Säuglinge,Säugling,_,,
-ling,http://www.stuehlinger-online.de/aktuelles/stuehlinger_aktuell_2006/aktuelles_maerz.htm,1381e850c10968eb579a6132ac25d962fc61,49,Frühling,Frühling,_,,
-ling,http://rhet.de/index.php?/archives/P8.html,10c90a06284fbd90a6affee393260a2d22f3,204,Sprösslinge,Sprössling,_,,
-ling,http://www.gedenkstaettenforum.de/nc/gedenkstaetten-rundbrief/rundbrief/news/datenbank_projekt_in_der_mahn_und_gedenkstaette_ravensbrueck_2teil,8e0be439b639d576251f8a35127cd6fe4c65,69,Häftlingen,Häftling,_,,
-ling,http://www.rib-ev.de/2011/09/27/daks-newsletter-september-2011-ist-erschienen,2568a8d9f976d191a0b00763fbffcb6aaa5d,112,Flüchtlinge,Flüchtling,_,,
-ling,http://www.eltern.de/baby/4-8-monate/abstillen.html,e7aad41fb048e9a6135c41857464dd102d1f,61,Säugling,Säugling,_,,
-ling,http://www.forum.orchideen-forum.de/archive/index.php/t-2473.html,dddc5d4fba815d985cae0eb39329bfbdc977,9,Lieblinge,Liebling,_,,
-ling,http://www.internet-maerchen.de/maerchen/nachbarsfamilien.htm,59e1eb3ab672aac836209c921d58899bdd05,179,Sperlinge,Sperling,_,,
-ling,http://wrestling-fantasy.de/hp/2007/SNS30.09.07.html,a8af300122cd73f8f8949449bcf108652206,1364,Lieblings,Liebling,_,,
-ling,http://www.gartenpflanzen-pflege.de/2009/05/page/2,aa5ef94c98754bff1bfb5fa59077510e71c7,26,Wurzelschösslinge,Wurzelschößling,Wurzel_Schößling,Wurzel,Schößling
-ling,http://www.amnesty.de/jahresbericht/2008/kamerun?destination=node%2F2947%3Fpage%3D3,c0a1422fc20daa52772150c676a818ed0804,18,Flüchtlinge,Flüchtling,_,,
-ling,http://www.ulisses-forum.de/archive/index.php/t-2327.html,54733919a8ffa326b23d72f278c86a4e3f8e,333,frischlinge,Frischling,_,,
-ling,http://www.ag-friedensforschung.de/themen/Migration/70jahre-evian.html,9d9f037a3482aaa4684bcf959aad51193a63,37,Flüchtlinge,Flüchtling,_,,
-ling,http://www.laut.de/News/Schweiz-Musiker-ueber-das-Abstimmungsergebnis-21-02-2014-10165,377677cc6087ed02114d5729938890755148,30,Abkömmlinge,Abkömmling,_,,
-ling,http://www.erozuna.de/printable/erotischeliteratur/erotischegeschichten/backpackersgirliebits.php,f4c4094dd03a438ddf3a3e8d469666c95cce,164,Frühling,Frühling,_,,
-ling,http://www.666-deathmetal.de/data/hauptframe.htm,bf748ae01a17acb6ec45b065b9c6371e9840,69,Billing,Billing,_,,
-ling,http://www.bseliger.de/television.html,03f6272f792dcf0391318a003948a4f3ba42,23,Darlings,Darling,_,,
-ling,http://www.svspexard.de/Archiv/2006/Presse%20Landesliga/01Spiel/Presse11_08LL.html,d3c917e5e6233399ef0a29382b1512e6ed8e,55,Schützlingen,Schützling,_,,
-ling,http://www.branchen-domain.de/suche/l/gast.html,86c6ae5434321719d1004d13a32db98f2792,52,Bowling,Bowling,_,,
-ling,http://www.msvportal.de/forum/archive/index.php/t-22917.html,397f3a150045a5b48cf1c0e5814a1f23e81e,252,Bowling,Bowling,_,,
-ling,http://www.norbertmoch.de/_vegetarismus_veganismus/veganismus/buch__iss_dich_fit__neal_barnard/buch__iss_dich_fit__neal_barnard.htm,81741cb85c2cd5a8f2b081481ffedc415ab2,139,Säuglinge,Säugling,_,,
-ling,http://forum.astronomie.de/phpapps/ubbthreads/ubbthreads.php/topics/15646/math._Kurve_der_Sonne_von_der_,970be901cbc607bbb39105c500752b68a472,22,Frühling,Frühling,_,,
-ling,http://www.norwich-koblenz.de/frame/midlands.htm,4bdad5dfbe153ca7e1ebe7af97ededf81a71,316,Wirtschaftsflüchtlinge,Wirtschaftsflüchtling,Wirtschaft_+s_Flüchtling,Wirtschaft,Flüchtling
-ling,http://www.freilassung.de/prozess/urteil/bii3.htm,3f0ebe79d6ba360b8a641210bc968130863f,62,Flüchtlinge,Flüchtling,_,,
-ling,http://beautyjunkies.inbeauty.de/forum/archive/index.php/t-30701-p-3.html,fc5d1c582aa7b016763d05f5ebed25af8ac3,603,Peeling,Peeling,_,,
-ling,http://www.helden.de/ams/view/printview-1326.html,c0baa6c0a14991e86d946dab45c7e8c351a3,24,Zwillinge,Zwilling,_,,
-ling,http://www.gartentechnik.de/News/2009/04,35c1927fabf0a4599b16d32c8c5ab0d431c4,86,Frühling,Frühling,_,,
