morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-iteur,http://www.unglehrt.de/main_bfertig.html,9ca1ae30efa9d4e16947500071a9a06e02dc,10,Fachspediteuren,Fachspediteur,Fach_Spediteur,Fach,Spediteur
-iteur,http://club-voltaire-muc.de/graesslin/htm/juergengraesslin.com/zeitungsbericht_sz_19_01_06.htm,71e2a62901542912880e46acc6f694b233d7,6,Spediteurs,Spediteur,_,,
-iteur,http://www.upala.de/99028.html,25b0b55916da13572fcea1fcfd71961c38c1,20,Hofkompositeur,Hofkompositeur,Hof_Kompositeur,Hof,Kompositeur
-iteur,http://www.speditionhansmann.de/lei-umzuege-fernumzug-hannover-celle.htm,d43cdd56b5381b1c43f5f270b509e5d799f9,2,Umzugsspediteur,Umzugsspediteur,Umzug_+s_Spediteur,Umzug,Spediteur
-iteur,http://www.klemmpartner.de/drucken/veroeffentlichungen/wiegmann/1048,8038130c4e13f9159ebe73237aeb9e801297,6,Spediteur,Spediteur,_,,
-iteur,http://www.radiobremen.de/politik/dossiers/wahl2011/blog150.html,a78d73ffd9d1c3f4f128394b1c79d9d919f0,138,Spediteuren,Spediteur,_,,
-iteur,http://www.cga-verlag.de/Damals_wars/damals.php?name=damals_2008_04.php,d440e9ecbecd3678839e54dd7da51c858214,302,Spediteuren,Spediteur,_,,
-iteur,http://www.cga-verlag.de/Damals_wars/damals.php?name=damals_2011_03.php,f668268b7cadd9d59f35c2a263cee12acaa5,25,Spediteur,Spediteur,_,,
-iteur,http://www.cga-verlag.de/Damals_wars/damals.php?name=damals_2011_03.php,f668268b7cadd9d59f35c2a263cee12acaa5,28,Spediteur,Spediteur,_,,
-iteur,http://www.g-o.de/wissen-aktuell-4431-2006-03-14.html,af1a39ff81433b24fd8534446252419d8f26,14,Spediteur,Spediteur,_,,
-iteur,http://www.syndikat-community.de/bmwcommunityforum/ar_topic21029_3_Punkte_in_Flensburg_wenn_LKW_s_LKW_s_%C3%BCberholen!_Geplaudere.html,9c255245cf0e689704fb982bdfa6293a669e,46,Spediteur,Spediteur,_,,
-iteur,http://tvlizenz.swr-media.de/production_detail.cfm?film_id=89,fd74a095b5f33bfb36a79910b16e69da5f87,39,Spediteur,Spediteur,_,,
-iteur,http://blog.campact.de/2014/04/abtreibungswunsch-krankheiten-und-jobprobleme-was-vorratsdaten-ueber-uns-verraten,778399fa709237416597c55d88270f71753c,86,Spediteure,Spediteur,_,,
-iteur,http://www.model-kartei.de/sedcards/fotostudio/71421/villa-don-dominikus,7d4ade22fd71863c5c709b71dcebcdfc4c12,17,Requisiteur,Requisiteur,_,,
-iteur,http://www.gymnasiummarkneukirchen.de/Musical/musical_07_1.html,d0c9a111c75ebbeff1d4692ea6297ee07df5,23,Requisiteure,Requisiteur,_,,
-iteur,http://at.abillennium.de/fua/produktionsplanung_liste.html,37fce844e4f2ed603f68071c29be5192c701,153,Requisiteur,Requisiteur,_,,
-iteur,http://at.abillennium.de/fua/produktionsplanung_liste.html,37fce844e4f2ed603f68071c29be5192c701,155,Innenrequisiteur,Innenrequisiteur,innen_Requisiteur,innen,Requisiteur
-iteur,http://www.huss-verlag.de/agbs.htm,b8299d817eb5e7cdebc05099f69d19fd7a8b,42,Spediteur,Spediteur,_,,
-iteur,http://www.sybo-ag.de/page/19,04d607883c2d76aceae64d2cbea17768a5e3,98,Spediteure,Spediteur,_,,
-iteur,http://www.msvportal.de/forum/archive/index.php/t-24871.html,e34c13e39cb7645d042403510cbdc709bba7,650,Hofspediteur,Hofspediteur,Hof_Spediteur,Hof,Spediteur
-iteur,http://germany.myfizziqs.com,a26474f563e47945287ab649dc08be80e94c,15,Spediteur,Spediteur,_,,
-iteur,http://germany.myfizziqs.com,a26474f563e47945287ab649dc08be80e94c,16,Spediteur,Spediteur,_,,
-iteur,http://www.portsieben.de,563bb8eb2404887125246d644ee3502a0f47,4,Spediteuren,Spediteur,_,,
-iteur,http://www.sportolino.de/Kettler_Crosstrainer_Ergometer_CTR3.htm,a1646940f7d2052d20725cc97ae99c072a2b,11,Spediteur,Spediteur,_,,
-iteur,http://www.animalnetwork.de/zeitung_europa.htm,3343ed6bd4c067cce4c271dc6d687595d897,11,Spediteure,Spediteur,_,,
-iteur,http://www.animalnetwork.de/zeitung_europa.htm,3343ed6bd4c067cce4c271dc6d687595d897,12,Spediteure,Spediteur,_,,
-iteur,http://www.animalnetwork.de/zeitung_europa.htm,3343ed6bd4c067cce4c271dc6d687595d897,16,Spediteuren,Spediteur,_,,
-iteur,http://www.brenntag-gmbh.de/de/pages/publicRelations/news/2003/Bi_Hydro_Agri.html,697ec595c2fa6facd536fa7621e44333a2ec,12,Spediteuren,Spediteur,_,,
-iteur,http://www.fuehlersysteme.de/conditions.php,9f4a8b90408cc5dbeaaa1a490e1fd8c527d4,11,Spediteur,Spediteur,_,,
-iteur,http://www.roedale.de/agb_impressum.htm,31c7a1e708c856901544d81aa56c40368177,56,Spediteurs,Spediteur,_,,
-iteur,http://www.medusa-festival.de/ams.80.html,e081970bbe486584d87bb5f428a45b8a3dae,145,Akquisiteur,Akquisiteur,_,,
-iteur,http://www.immobiliensicht.de/Immobilien_Recht/Erfolgreich-Umziehen-mit-Immobiliensicht.htm,e5e137018cb540f56a3c41fdc7c40046759e,16,Spediteur,Spediteur,_,,
-iteur,http://www.immobiliensicht.de/Immobilien_Recht/Erfolgreich-Umziehen-mit-Immobiliensicht.htm,e5e137018cb540f56a3c41fdc7c40046759e,21,Spediteur,Spediteur,_,,
-iteur,http://www.immobiliensicht.de/Immobilien_Recht/Erfolgreich-Umziehen-mit-Immobiliensicht.htm,e5e137018cb540f56a3c41fdc7c40046759e,27,Spediteur,Spediteur,_,,
-iteur,http://www.immobiliensicht.de/Immobilien_Recht/Erfolgreich-Umziehen-mit-Immobiliensicht.htm,e5e137018cb540f56a3c41fdc7c40046759e,35,Spediteur,Spediteur,_,,
-iteur,http://www.immobiliensicht.de/Immobilien_Recht/Erfolgreich-Umziehen-mit-Immobiliensicht.htm,e5e137018cb540f56a3c41fdc7c40046759e,36,Spediteur,Spediteur,_,,
-iteur,http://www.immobiliensicht.de/Immobilien_Recht/Erfolgreich-Umziehen-mit-Immobiliensicht.htm,e5e137018cb540f56a3c41fdc7c40046759e,39,Spediteur,Spediteur,_,,
-iteur,http://www.immobiliensicht.de/Immobilien_Recht/Erfolgreich-Umziehen-mit-Immobiliensicht.htm,e5e137018cb540f56a3c41fdc7c40046759e,47,Spediteure,Spediteur,_,,
-iteur,http://www.immobiliensicht.de/Immobilien_Recht/Erfolgreich-Umziehen-mit-Immobiliensicht.htm,e5e137018cb540f56a3c41fdc7c40046759e,54,Spediteur,Spediteur,_,,
-iteur,http://www.immobiliensicht.de/Immobilien_Recht/Erfolgreich-Umziehen-mit-Immobiliensicht.htm,e5e137018cb540f56a3c41fdc7c40046759e,64,Spediteur,Spediteur,_,,
-iteur,http://www.steffi-toys.de/referenzen/referenzen2008/index.html,6446eb2cbb2916f70bd7a4bfa9b18b0ea59d,11,Spediteur,Spediteur,_,,
-iteur,http://www.fly-in-magazin.de/2011/08/18/der-motor-der-weltwirtschaft-wird-100-das-jubilaum-der-luftfracht-indeutschland,2d77d266cc7f674f1dce7208b98029149643,22,Luftfrachtspediteur,Luftfrachtspediteur,Luft_Fracht_Spediteur,Luft,Spediteur
-iteur,http://handycode2000.ha.ohost.de/artikel/terrorjagd/Terror-Risiko_Frachtverkehrr.htm,3964922ecae7de5a99b7b3e0b6de7eca45a1,13,Spediteure,Spediteur,_,,
-iteur,http://www.onejournal.de/news/logistik-transport-verkehr/23/13.html,564ccdbcab089d9be66c8963f81d9fd83058,370,Spediteure,Spediteur,_,,
-iteur,http://www.onejournal.de/news/logistik-transport-verkehr/23/13.html,564ccdbcab089d9be66c8963f81d9fd83058,394,Spediteure,Spediteur,_,,
-iteur,http://www.onejournal.de/news/logistik-transport-verkehr/23/13.html,564ccdbcab089d9be66c8963f81d9fd83058,400,Volumenspediteure,Volumenspediteur,Volumen_Spediteur,Volumen,Spediteur
-iteur,http://www.notebookjournal.de/forum/archive/index.php/t-16184-p-7.html,c5655dc2e834f059441fb1f4b5a1f559dd15,387,Spediteur,Spediteur,_,,
-iteur,http://www.notebookjournal.de/forum/archive/index.php/t-16184-p-7.html,c5655dc2e834f059441fb1f4b5a1f559dd15,466,Spediteur,Spediteur,_,,
-iteur,http://www.notebookjournal.de/forum/archive/index.php/t-16184-p-7.html,c5655dc2e834f059441fb1f4b5a1f559dd15,513,Spediteur,Spediteur,_,,
-iteur,http://www.sv-hu.de/pages/home/historie_svr.php,7601091ff2e688a9842ffb9a810e49a53d24,136,Akquisiteur,Akquisiteur,_,,
-iteur,http://www.enjoyyourbicycle.de/alpi07XIVjsfree.html,1d95fb084b3a43d6b24714161c7f17358fd0,14,Hartsteinspediteure,Hartsteinspediteur,hart_Stein_Spediteur,hart,Spediteur
-iteur,http://www.suchfalter.de/Fahrzeuge/Autotransport,15bb983bd71ef8a12d3e832a1d61a1474f95,8,Spediteure,Spediteur,_,,
-iteur,http://www.suchfalter.de/Fahrzeuge/Autotransport,15bb983bd71ef8a12d3e832a1d61a1474f95,21,Spediteure,Spediteur,_,,
-iteur,http://www.e-s-s-o-berlin.de/agb.php,a7600bc265e8087a1217b4f9d6d54a4bd027,7,Spediteur,Spediteur,_,,
-iteur,http://www.okkrueger.de/mpub-procedure-002-de.html,26c0692b9ad7e091563e95d6e13cea08367b,29,Akquisiteur,Akquisiteur,_,,
-iteur,http://www.klappe-die-dritte.sjr-sifi.de/info.htm,e1d5a60456f60cc9f540b6140fbb3edd24f3,15,Requisiteur,Requisiteur,_,,
-iteur,http://www.abzocknews.de/2008/06,c4cef9407d54a267804c205bf4c9cf818cbb,11,Spediteure,Spediteur,_,,
-iteur,http://www.pinkmelon.de/magazin/haircare/luxus-fur-die-haare-auf-der-basis-von-natur-pur.html,d15e9289035b3d6090ae1c1e47e4b1351f4d,5,Kompositeur,Kompositeur,_,,
-iteur,http://www.deutsches-architektur-forum.de/forum/archive/index.php/t-6982.html,50d1f8b06b037a05abfb82a6cac2366be3fd,79,Spediteure,Spediteur,_,,
-iteur,http://www.androidmag.de/allgemein/android-magazin-ausgabe-2-ab-4-august-im-handel,0ad16a108d962ca0629a31849288b937fc7c,90,Spediteur,Spediteur,_,,
-iteur,http://www.cajunweb.de/de/agb.htm,b17c55b682cc7012f7070147071d2c8fe154,53,Spediteur,Spediteur,_,,
-iteur,http://wirtschaft.codpex.de/Kultur_und_Unterhaltung/Medienproduktion/Personen,fd3178d13c0a6b3fffccd061c4dfbb2a080e,18,Requisiteure,Requisiteur,_,,
-iteur,http://www.fh-gelsenkirchen.de/fb11/fb/FH/Faecher/Studienrichtung3/Module_3_B.htm,9b618c7ddece67b49de21f7a97505eb38ca1,10,Spediteure,Spediteur,_,,
-iteur,http://www.hall-of-finance.de/forum/archive/index.php/t-1932.html,9a2d5c4f0c2199b200d946d1cc7c4f7407a6,331,Spediteure,Spediteur,_,,
-iteur,http://www.feuerwerk-forum.de/archive/index.php/t-24638.html,3dd8916d4137e07b205a1ba79cbcc89c5772,66,Spediteure,Spediteur,_,,
-iteur,http://www.feuerwerk-forum.de/archive/index.php/t-24638.html,3dd8916d4137e07b205a1ba79cbcc89c5772,72,Spediteure,Spediteur,_,,
-iteur,http://www.feuerwerk-forum.de/archive/index.php/t-24638.html,3dd8916d4137e07b205a1ba79cbcc89c5772,75,Spediteur,Spediteur,_,,
-iteur,http://www.textkritik.de/bka/dokumente/dok_steig/steigk_409-415.htm,c0844f9e71477a05a66702370ad761709237,22,Moniteur,Moniteur,_,,
-iteur,http://yamaha-xmax.de/forum/archive/index.php/thread-709.html,cdafad0d00c7ce6549885d1432843f9c6494,13,Spediteure,Spediteur,_,,
-iteur,http://www.gruendertage-hessen.de/gruenderpreis/archiv/gruenderpreis-2009.html,68d5c35f1936aded7ddcb9db89d561a785c7,122,Spediteure,Spediteur,_,,
-iteur,http://www.gruendertage-hessen.de/gruenderpreis/archiv/gruenderpreis-2009.html,68d5c35f1936aded7ddcb9db89d561a785c7,127,Spediteuren,Spediteur,_,,
-iteur,http://www.filmfest-abgedreht.de/firmen.9.html,afbac1108f608da7e6a0a1224035397ddb56,42,Spediteur,Spediteur,_,,
-iteur,http://www.rail.dbschenker.de/site/logistics/rail/raildeutschland/de/service/kundeninfos/neue__marke__dbschenker.html,3da460f0f12bec8b10dbe291ca5965575a02,21,Spediteuren,Spediteur,_,,
-iteur,http://www-pluto.informatik.uni-oldenburg.de/%7Ebbs1ol/aktuelles/z-berichte/nwz_991016_1.htm,907878872b7f2c60dc2351022d0a00282d95,10,Spediteure,Spediteur,_,,
-iteur,http://bbs.hannover-stadt.de/vv/produkte/150010100000004161.php,cba9aba1e81d2057248c99f1fe57e15487bf,2,Spediteure,Spediteur,_,,
-iteur,http://www.kaperto.de/uploads/tx_rlmpflashdetection/modulelogistik.html,2f3f7bc9e7e368071c3d6fd750906b7273d3,5,Spediteur,Spediteur,_,,
-iteur,http://www.koch-pegelbau.de/produkte.html,9764df13ef48ed7ea119a0f45656cbcf7f05,2,Spediteur,Spediteur,_,,
-iteur,http://www.kaperto.de/uploads/tx_rlmpflashdetection/videos.98.html,e92b0ba4c24643aead81c6f934d60ea79fa2,9,Spediteure,Spediteur,_,,
-iteur,http://www.felke.de/agb.asp,6d2d85952e4a24c8c2f9e1a90f0a601bc7eb,8,Spediteur,Spediteur,_,,
-iteur,http://www.umzug4me.de/umzugshilfe/umzug-spedition.php,7e798ea702ff82bd38bdc4057eed26d680cc,5,Spediteur,Spediteur,_,,
-iteur,"http://www.cine-plus.de/content/index.php?mact=News,m81e5f,default,1%26m81e5fnumber=2%26m81e5fdetailpage=94%26m81e5fsummarytemplate=less_info_nothumb%26m81e5fpagenumber=36%26m81e5freturnid=164%26m81e5freturnid=164%26page=164",6c753de1c55386ba89e7f933cf33a9ed8fa3,46,Spediteur,Spediteur,_,,
-iteur,http://www.sondereinheiten.de/forum/viewtopic.php?f=2%26t=17878%26p=265978%26sid=515264581b217fa2341813a1c8ad8414,4ec93ce9216d9393cd1f3f9a404f8d58d5ea,12,Moniteur,Moniteur,_,,
-iteur,http://www.sondereinheiten.de/forum/viewtopic.php?f=2%26t=17878%26p=265978%26sid=515264581b217fa2341813a1c8ad8414,4ec93ce9216d9393cd1f3f9a404f8d58d5ea,26,Moniteur,Moniteur,_,,
-iteur,http://www.sondereinheiten.de/forum/viewtopic.php?f=2%26t=17878%26p=265978%26sid=515264581b217fa2341813a1c8ad8414,4ec93ce9216d9393cd1f3f9a404f8d58d5ea,29,Moniteur,Moniteur,_,,
-iteur,http://www.post.at/privat_news_newsarchiv_2011_5361.php,26432fa8e78919f97c30c548f70c157e3a45,3,Spediteur,Spediteur,_,,
-iteur,http://www.post.at/privat_news_newsarchiv_2011_5361.php,26432fa8e78919f97c30c548f70c157e3a45,11,Spediteur,Spediteur,_,,
-iteur,http://www.sommer-burgmaier.de/news12.htm,93740c0caa171942c668aa3ae16331c09075,19,Spediteur,Spediteur,_,,
-iteur,http://www.sommer-burgmaier.de/news12.htm,93740c0caa171942c668aa3ae16331c09075,20,Spediteur,Spediteur,_,,
-iteur,http://www.sommer-burgmaier.de/news12.htm,93740c0caa171942c668aa3ae16331c09075,22,Spediteur,Spediteur,_,,
-iteur,http://www.sommer-burgmaier.de/news12.htm,93740c0caa171942c668aa3ae16331c09075,23,Spediteur,Spediteur,_,,
-iteur,http://www.sommer-burgmaier.de/news12.htm,93740c0caa171942c668aa3ae16331c09075,28,Spediteur,Spediteur,_,,
-iteur,http://www.sommer-burgmaier.de/news12.htm,93740c0caa171942c668aa3ae16331c09075,37,Spediteure,Spediteur,_,,
-iteur,http://www.philosophicum.de/ina/ina116.htm,556e2b61483b54cfc0b44a68070d36182dc9,31,Spediteure,Spediteur,_,,
-iteur,http://www.umzugsfirmen-check.de/umzugsfirma/rote-radler/G8DA2560/detail.html,b5e5118eba0e87048f442cf291c9ae538d65,31,Spediteurs,Spediteur,_,,
-iteur,http://www.kommunalinformationen.de/themen/strassenschaeden.html,74585d854ce721c749f896567cd6c5994a7b,1,Spediteuren,Spediteur,_,,
-iteur,http://www.xn--stnkersack-r5a.de/2010/02/page/3,76502215068128fb0696de37b3eba3661df0,64,Spediteure,Spediteur,_,,
-iteur,http://www.xn--stnkersack-r5a.de/2010/02/page/3,76502215068128fb0696de37b3eba3661df0,66,Spediteure,Spediteur,_,,
-iteur,http://www.xn--stnkersack-r5a.de/2010/02/page/3,76502215068128fb0696de37b3eba3661df0,74,Spediteure,Spediteur,_,,
-iteur,http://www.joerg-lehwald.de/werke.html,744b0d8995de81534d759e7cf13b4e140eb4,39,Kompositeur,Kompositeur,_,,
-iteur,http://lukashaessig.ch/artikel/2009/artikel/%c2%abdie-banken-werden-kleiner-sein%c2%bb,5c57f0a64b9a7bdb74388029ef7f99f43c80,50,Akquisiteuren,Akquisiteur,_,,
-iteur,http://www.diemuenchner.de/Klaviertransport_Muenchen.html,61d5aee7a4d21f9eb81a4f8ba9aadc174b66,11,Spediteure,Spediteur,_,,
-iteur,http://www.umzugshelden.de/umzug/frankfurt/index.html,772873cbe37d60115c2a6d50c24cf72a7810,12,Spediteure,Spediteur,_,,
-iteur,http://www.plauen-hof.de/bayern-sachsen/lager-gewerbepark-gewerberaeume-lagerhallen-zu-vermieten-in-oberfranken,8362dbc21af62cd8ba8140cb685acbdb14e3,11,Spediteure,Spediteur,_,,
-iteur,http://www.wigutec.de/agb.htm,fa4533ee4978a780059060270029a89c640e,7,Spediteur,Spediteur,_,,
-iteur,http://alte-modellbahnen.xobor.de/t16390f51-Mischanlage-1.html,5f41ec469bf2f1d5e1fbd5f675aa983c27be,27,Spediteur,Spediteur,_,,
-iteur,http://www.depechemode-forum.de/forum/archive/index.php/t-24779-p-2.html,b414c9bfcbb62a7334450814cd4fa29d6443,558,Kompositeur,Kompositeur,_,,
-iteur,http://www.theaterkompass.de/news-einzelansicht+M51fcec3d75e.html,6781e1a84f8496bc7e67c703e9f6d139b29e,4,Jungspediteur,Jungspediteur,jung_Spediteur,jung,Spediteur
-iteur,http://www.top-online-tips.de/so-beteiligen-sie-ihre-kunden-an-steigenden-treibstoffkosten,4ada5687ea0fe5c6bd6179f25468d787c1e7,9,Spediteur,Spediteur,_,,
-iteur,http://www.top-online-tips.de/so-beteiligen-sie-ihre-kunden-an-steigenden-treibstoffkosten,4ada5687ea0fe5c6bd6179f25468d787c1e7,11,Spediteur,Spediteur,_,,
-iteur,http://www.trac-technik.de/Forum/archive/index.php/thread-13393.html,b9026cd1f1871032c9024aab5b827e6cae91,23,spediteur,Spediteur,_,,
-iteur,http://www.wegmitdemchef.de/Suchergebnis_f%FChrung.html,fe4444d4d7d864dba94131e95e2df5bc8c34,60,Requisiteurs,Requisiteur,_,,
-iteur,http://www.feuerwehr.stadt-apolda.de/1884-1897.html,8bb9ec5e5302c37b653f358304dd62e4959e,28,Spediteur,Spediteur,_,,
-iteur,http://www.feuerwehr.stadt-apolda.de/1884-1897.html,8bb9ec5e5302c37b653f358304dd62e4959e,56,Spediteur,Spediteur,_,,
-iteur,http://help.orf.at/stories/1674379,bdb036c971a3bdc20cf6d9caeff231ac1f6f,14,Spediteurs,Spediteur,_,,
-iteur,http://www.stern.de/lifestyle/liebesleben/liebes-lexikon-was-sie-schon-immer-ueber-sex-wissen-wollten-501828.html,2a821ee7ab72c0b225a83986ceef31b6ccfb,23,Auditeur,Auditeur,_,,
-iteur,http://www.stern.de/lifestyle/liebesleben/liebes-lexikon-was-sie-schon-immer-ueber-sex-wissen-wollten-501828.html,2a821ee7ab72c0b225a83986ceef31b6ccfb,24,Auditeur,Auditeur,_,,
-iteur,http://www.stern.de/lifestyle/liebesleben/liebes-lexikon-was-sie-schon-immer-ueber-sex-wissen-wollten-501828.html,2a821ee7ab72c0b225a83986ceef31b6ccfb,25,Auditeurs,Auditeur,_,,
-iteur,http://www.weblexikon.de/Osnabr%c3%bcck.html,c93d23b88e6366a7f8ace919a9936c160dcc,200,Spediteure,Spediteur,_,,
-iteur,http://www.hifi-und-lebensart.de/forum/archive/index.php/t-4239.html,df52f6b8afa3ecdd417033f2e866c75999d1,9,Spediteur,Spediteur,_,,
-iteur,http://bgb.jura.uni-hamburg.de/einwand/agbg2.htm,5e3c020fc8ef9df514a01e04a39ee490c65f,305,Spediteur,Spediteur,_,,
-iteur,http://www.antbo.de/kataloge/a0638/seite-44.html,5f6c65161bfacf12b1b9a3904b01bd1d803e,893,Spediteurs,Spediteur,_,,
-iteur,http://www.antbo.de/kataloge/a0638/seite-44.html,5f6c65161bfacf12b1b9a3904b01bd1d803e,895,Spediteurs,Spediteur,_,,
-iteur,http://afrika-hamburg.de/harpalmoel.html,ceee9e87345f59f6bc8578180684d20b5670,32,Spediteuren,Spediteur,_,,
-iteur,http://www.bkge.de/7136.html,5d4265b8eb7758631c87bcf3c2606dff6627,205,SPEDITEUR,Spediteur,_,,
-iteur,http://www.geschichteinchronologie.ch/eu/EU/perverse-EU-meldungen.html,9db5ae0bcdc2014079d690436406389f0103,31,Spediteure,Spediteur,_,,
-iteur,http://www.motor-talk.de/forum/schneekettenpflicht-fuer-lkw-t3029087.html,d1809d3652135f6185c1882eb41ae2a9bf5b,43,spediteure,Spediteur,_,,
-iteur,http://flox.dunker.de,6f8dc08086b7ce318a3b8fcbffd7b3daec52,39,Moniteur,Moniteur,_,,
-iteur,http://www.zweiradtransport24.de/index.php/service.html,0509abfe0fedae3f36f0264255c84e094565,12,Spediteur,Spediteur,_,,
-iteur,http://heddesheimblog.de/wordpress/2009/04/29/was-heist-bedeutend,1ccf5ed9e4a360dbf0b74c82ab6f1d3ded65,87,Spediteuren,Spediteur,_,,
-iteur,http://www.tis-gdv.de/tis/tagungen/svt/svt09/abele_schnittstellen/inhalt.htm,a28e1d2c0406d3487f5ac0a79ae923e8054c,5,Spediteurs,Spediteur,_,,
-iteur,http://www.tis-gdv.de/tis/tagungen/svt/svt09/abele_schnittstellen/inhalt.htm,a28e1d2c0406d3487f5ac0a79ae923e8054c,7,Spediteur,Spediteur,_,,
-iteur,http://www.tis-gdv.de/tis/tagungen/svt/svt09/abele_schnittstellen/inhalt.htm,a28e1d2c0406d3487f5ac0a79ae923e8054c,8,Spediteur,Spediteur,_,,
-iteur,http://www.tis-gdv.de/tis/tagungen/svt/svt09/abele_schnittstellen/inhalt.htm,a28e1d2c0406d3487f5ac0a79ae923e8054c,9,Spediteur,Spediteur,_,,
-iteur,http://www.tis-gdv.de/tis/tagungen/svt/svt09/abele_schnittstellen/inhalt.htm,a28e1d2c0406d3487f5ac0a79ae923e8054c,10,Spediteur,Spediteur,_,,
-iteur,http://www.tis-gdv.de/tis/tagungen/svt/svt09/abele_schnittstellen/inhalt.htm,a28e1d2c0406d3487f5ac0a79ae923e8054c,11,Spediteur,Spediteur,_,,
-iteur,http://www.tis-gdv.de/tis/tagungen/svt/svt09/abele_schnittstellen/inhalt.htm,a28e1d2c0406d3487f5ac0a79ae923e8054c,14,Spediteurs,Spediteur,_,,
-iteur,http://www.tis-gdv.de/tis/tagungen/svt/svt09/abele_schnittstellen/inhalt.htm,a28e1d2c0406d3487f5ac0a79ae923e8054c,19,Spediteur,Spediteur,_,,
-iteur,http://www.tis-gdv.de/tis/tagungen/svt/svt09/abele_schnittstellen/inhalt.htm,a28e1d2c0406d3487f5ac0a79ae923e8054c,62,Spediteur,Spediteur,_,,
-iteur,http://www.tis-gdv.de/tis/tagungen/svt/svt09/abele_schnittstellen/inhalt.htm,a28e1d2c0406d3487f5ac0a79ae923e8054c,87,Spediteur,Spediteur,_,,
-iteur,http://www.tis-gdv.de/tis/bedingungen/berichte/2005/bericht5.htm,8a194ae1d45016194664c45d38a8550a193a,178,Spediteur,Spediteur,_,,
-iteur,http://www.tis-gdv.de/tis/bedingungen/berichte/2005/bericht5.htm,8a194ae1d45016194664c45d38a8550a193a,180,Spediteur,Spediteur,_,,
-iteur,http://www.tis-gdv.de/tis/bedingungen/berichte/2005/bericht5.htm,8a194ae1d45016194664c45d38a8550a193a,209,Spediteure,Spediteur,_,,
-iteur,http://www.airport-bremen.de/business/cargo,260b1e7cc0a9abebb4aef73550da7f7628e1,2,Luftfrachtspediteure,Luftfrachtspediteur,Luft_Fracht_Spediteur,Luft,Spediteur
-iteur,http://www.portal21.de/PORTAL21/Navigation/Laender/Italien/Dienstleistungen/register.html,37c66ff51a5133503eddc1b4279482520d8d,28,Spediteure,Spediteur,_,,
-iteur,http://www.ihk-nuernberg.de/de/IHK-Magazin-WiM/WiM-Archiv/WIM-Daten/2013-04/Special/Mobilitaet-Fuhrpark/luftfracht-bleibt-am-boden.html,4114d795ce2aa8aedb558caa95aa3ec49abb,36,Spediteure,Spediteur,_,,
-iteur,http://www.kemper-olpe.de/agb-de-235_0.html,6a542cdfec26df81126846a425ae0c60280a,113,Spediteur,Spediteur,_,,
-iteur,http://www.onejournal.de/news/wohnen-bauen-garten/12/7.html,9a895469229caa4a6c2fa059ce80fbeaa7ed,73,Spediteuren,Spediteur,_,,
-iteur,http://www.deutsche-krimi-autoren.de/martin.htm,7a8a88c230b52c1da418382646375314c05b,16,Spediteur,Spediteur,_,,
-iteur,http://www.iwk-svk-dresden.de/Demo/BwLex/html/L/Logistik.htm,4ff339565ebc2ce872f2d4d32c817a8e6172,17,Spediteure,Spediteur,_,,
-iteur,http://www.muenchner-marionettentheater.de/theater_before.htm,aa65ab4bbccea066064c4f4da7d2e73a6960,15,Requisiteur,Requisiteur,_,,
-iteur,http://www.amigafuture.de/GTT/amiga/b/144/k.php,131d595f3e0d31394270327a974f0ae1cdb8,4,Requisiteur,Requisiteur,_,,
-iteur,http://www.amigafuture.de/GTT/amiga/b/144/k.php,131d595f3e0d31394270327a974f0ae1cdb8,116,Requisiteur,Requisiteur,_,,
-iteur,http://www.seitenvz.de/Lagerung.html,1386d4ea146cfe021eab693a6542fc620ece,35,Spediteur,Spediteur,_,,
-iteur,http://mlwerke.de/me/me14/me14_154.htm,2599c78fb33d2726aa71c1f5e3e7ecc9c2cc,23,Moniteur,Moniteur,_,,
-iteur,http://www.forum-speditionen.de/wartezeiten-an-handelslaegern-5564/thread2.html,ecdb65f8b66a88e2d7d912474705472eb5ae,53,Spediteure,Spediteur,_,,
