morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ateur,http://www.westpfalz-klinikum.de/e15882/e15878/e14230/e25640/e25688/e25813/index_ger.html,378c7794aaf06ac354caf04019891e0305a0,7,Fixateur,Fixateur,_,,
-ateur,http://www.marktplatz-leopoldshoehe.de/site/bblitz.htm,3f008eb6c3e475476b9cbb20da03c6919fba,19,Installateur,Installateur,_,,
-ateur,http://www.schmachtel.de/plaintext/reisen/lanzarote-2000/fragen-und-antworten/index.html,fc0d000049687cecf00242c778669240ea64,86,Animateure,Animateur,_,,
-ateur,http://www.dasheimwerkerforum.de/f21/stundensatz-fuer-eletroinstallateure-237,0489802c933a85ff56cb2aefff5a16f70141,6,Installateur,Installateur,_,,
-ateur,http://www.forestsprite.de/02-2-2_ueber_uns_doesenoeffner/dosenoeffner.htm,e24ee30c73b5234ac9ac9b52ba7bc458eb2c,6,Funkamateur,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.diebandscheibe.de/ibf/lofiversion/index.php/t26407.html,6fe54a1e37e063aa0b402ce2a7be1a6fbd12,36,Operateur,Operateur,_,,
-ateur,http://www.lebenshaus-alb.de/magazin/005722.html,40ac0a107b99774ef53cc0013f01a8225e4b,64,Kollaborateuren,Kollaborateur,_,,
-ateur,http://kv-olpe.drk.de/wenden/tansania10.htm,10bd3e2c7cdb6de1f41f01f73cc3ac46d2c2,371,Installateur,Installateur,_,,
-ateur,http://www.klinikum.uni-muenchen.de/Urologische-Klinik-und-Poliklinik/de/patienteninformation/harnsteine/therapie/index.html,798442ae72d8b1d4691b1e0b80cc68803742,32,Operateure,Operateur,_,,
-ateur,http://www.lebenshaus-alb.de/magazin/002172.html,3665d195942886ca2fe2c350f6491ad5ffaa,18,Kollaborateure,Kollaborateur,_,,
-ateur,http://www.gottschee.de/forum/messages/170.html,24af9ce42f16de53bc9a521612c36a23d20f,5,Kollaborateuren,Kollaborateur,_,,
-ateur,http://www.handwerkernet.de/bausachverstaendiger-2.html,616d632ecaee2f2b85710f0492907912e187,4,Stuckateure,Stukkateur,_,,
-ateur,http://www-pluto.informatik.uni-oldenburg.de/~bbsvoer/beruf/elektro/autor.htm,521c918ed0a42afbb3dade476885cf0cd773,14,Elektroinstallateure,Elektroinstallateur,Elektro_Installateur,Elektro,Installateur
-ateur,http://breaking-news.de/blog/2009/10/27/kiel211-streit-um-aussage-selbstaendiger-sms-chat-franchisenehmerin-auf-sex-schiene,b819f31fa97110f37f0fbfcb371903e9bef7,2,Animateuren,Animateur,_,,
-ateur,http://www.diebandscheibe.de/ibf/lofiversion/index.php/t33366.html,3cedbf569f7ce2130c16dd0786f21fd4b1ec,17,Operateur,Operateur,_,,
-ateur,http://www.jaig.de/news-archiv-jaig-news-43/17-1997/36-news-50-dezember-1997-jubilsausgabe.html,88ee4add8c19bdb1cb638fdb7f339269f299,564,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.dk0oa.de/Hboerse03/boerse.htm,c6ed269b0bf62334cfd6b3d4bf21190eb63e,11,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.darc.de/darc-info/distrikte/p/browse/1,6ef18014a4a71271df1ddfe0202046031128,13,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.ikz.de/1996-2005/1998/22/9822056.php,ad7cca00e0474f81c3ba78cabdbbcf374b66,56,Installateur,Installateur,_,,
-ateur,http://www.palis-d.de/archive/lora/Lora27.html,4592c099090c2b9c796d67691add476923bb,46,Kollaborateure,Kollaborateur,_,,
-ateur,http://www.tff-forum.de/viewtopic.php?f=13%26t=430%26sid=8fe2420b0340d168e758be07bd896c48,ce900fd73abcfc020fe47660f37b71c58ff3,10,Installateur,Installateur,_,,
-ateur,http://forum.db3om.de/ftopic14117.html,3834eb4c66b2853119729a5526cf46795405,38,Funkamateur,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.herkar.de/plaintext/arzthaftung/archivarzthaftung/operationsbericht-1.php,bcf10a791d58ccf105f53fd0ecaca2130d7c,24,Operateure,Operateur,_,,
-ateur,http://www.dl0bn.de/archiv/1990/yrs2490.htm,bbfe9b7bf37a72d78f1a98206ccd206f1b55,5,Funkamateurs,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://magazine.orf.at/alpha/programm/2000/01229_gutmenschen_wiesenthal.htm,62d26bd866823cea2dbd6a4d76b7c6d89c3d,51,Kollaborateur,Kollaborateur,_,,
-ateur,http://www.darc.de/distrikte/q/05/amaterfunk-bruecke-zur-welt,065e5c9a4cda10ff2f36ff7b1f1123bdc82f,97,Funkamateur,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://augenlaser.operationauge.de/wer-wuerde-die-lasik-op-nicht-noch-mal-durchfuehren-lassen-un-t2619-10.html,27a93a7cb3a07661755ee21bf5f328875e61,47,Operateur,Operateur,_,,
-ateur,http://www.hall-of-finance.de/forum/archive/index.php/t-1994.html,644b0eae63f748dbc74e5862c01836856a7b,371,Gewaltprovokateuren,Gewaltprovokateur,Gewalt_Provokateur,Gewalt,Provokateur
-ateur,http://www.qslnet.de/member/dl1bfx/html/helgoland.htm,b7a0d75dc6b0c03b5a16cc364292908eb920,2,Funkamateur,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://web2.cylex.de/suche/deutschland/ort-/plz-/l1cy1-d_ort1cy1--plz1cy1-_name1cy1-k%E4ltemaschinen-s1.html,ad62308ad8ae612db9b5f5cacf8cb198729e,8,Klimaanlageninstallateure,Klimaanlageninstallateur,Klima_Anlage_+n_Installateur,Klima,Installateur
-ateur,http://www.sehenswertes-weltweit.de/malta.php,7c27596cd3fd278d18ec60d38a74ac55aebc,102,Animateuren,Animateur,_,,
-ateur,http://www.tt-board.de/forum/archive/index.php/t-705.html,d31d789eb9280a48c306c66a3c920315b6af,35,Funkamateur,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.sy-arion.de/buch/kapitel3.htm,9afdbd8e5ffa5318fa5b1ef7924d50862e62,26,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.vhghessen.de/mhg/1912_13/1912_13_01_090.htm,88f5a56aead0e20f10b60b9bf05ad348d37b,6,Restaurateur,Restaurateur,_,,
-ateur,http://www.dl0bn.de/archiv/2010/dl1810.htm,325bfe4139afdf8c380a65819f6568e239ea,4,Funkamateuren,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.dl0bn.de/archiv/2002/g0702.htm,622b6391f17324f732ac805ae5a8a99ef998,8,SHF-Funkamateure,SHF-Funkamateur,SHF_--_Funk_Amateur,SHF,Amateur
-ateur,http://medienzentrum-mainz.bildung-rp.de/cdrom.htm,079bc91aa9ddc8f87d0279927a3135c3516e,660,Videoamateure,Videoamateur,Video_Amateur,Video,Amateur
-ateur,http://www.emf-forschungsprogramm.de/home/veranstaltungen/koll_protokol_030725.html,b92086145fa8d9fbfaa63801a5f9ee063d72,96,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.aufdemhoevel.de/absinth.html,a20758ad96df31337cef5574184b8a5e7e50,18,Destillateure,Destillateur,_,,
-ateur,http://www.careerjet.de/stellenanzeigen/a/akzent_personaldienstleistungen_gmbh.html,c2e22a598a4251216cc96c426dc8f822fe6b,25,Elektroinstallateur,Elektroinstallateur,Elektro_Installateur,Elektro,Installateur
-ateur,http://www.monatscd.de/monatcd/Wisotip.neu/WTHTM.034/wt17013.htm,4c82cee043dd0df0b9e14f51536a9dafa27d,124,Elektroinstallateur,Elektroinstallateur,Elektro_Installateur,Elektro,Installateur
-ateur,http://www.vfl-bochum.de/vfl2002/amateure2003/saison/sp06.html,670325232c9a0d4617bed2761e980475942a,7,VfL-Amateure,VfL-Amateur,_,,
-ateur,http://www.darc.de/cq-dl/faqs,5aa2492952f8ddd594b81a2c59adcf44c466,47,Funkamateuren,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.klinikum-bad-hersfeld.de/nuklearmedizin/leistungsspektrum/szintigraphien/szintigraphien.html,81d46dff15014c7c72361e64b02fd1816e78,84,Operateur,Operateur,_,,
-ateur,http://web1.swp-potsdam.de/swp/de/energie/angebote-ewp/hausanschluss-ewp/hausanschluss.php,2bc2a3266a7ce4b631fdab77f7953a16ab6d,7,Installateur,Installateur,_,,
-ateur,http://www.babelboard.de/archive/index.php/t-10872.html,fadeede3f3d73b5f02d2e93a584fc7d9fc53,32,Kollaborateure,Kollaborateur,_,,
-ateur,http://www.henkelhaus.de/basteln_und_kreativitaet/dekoideen/wanddeko/index.html,7f24afd83488de2789ff3ef00c005a965454,81,Dekorateurs,Dekorateur,_,,
-ateur,http://www.bvask.de/info2004_1.htm,4fa9419a6d2baac060f701573f4debcf4253,11,Operateure,Operateur,_,,
-ateur,http://www.fussballideen.de/suche.php?query=%3Cbr%20,11c183677e81dad933138ce48c2977087196,32,Animateure,Animateur,_,,
-ateur,http://www.dl0bn.de/archiv/2005/dl2505.htm,2256ec857d9a2236ac525f05dca9a32751a3,51,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.ikz.de/1996-2005/2005/05/0505016.php,2dde8f98f9cd90892a406ed0819e1339d18b,5,Installateure,Installateur,_,,
-ateur,http://www.urlaub-und-hobby.de/griechenland/auto2007/rueck01-2007.html,bf371d55a18e8767b8ef3e81c4d948a540ac,21,Animateure,Animateur,_,,
-ateur,http://www.knx-professionals.de/forum/archive/index.php/t-944.html,df3c684c39e22f93d0befede4b6343f43593,59,Installateur,Installateur,_,,
-ateur,http://ausweichsitz.de/content/view/85/39,c37ae480a3ad8454dedb29ceb2e129acd9e7,77,Wasserinstallateur,Wasserinstallateur,Wasser_Installateur,Wasser,Installateur
-ateur,http://www.koelle-ole.de/kuenstler.php,08d84f4a829a14180cebd1ad1f6184398583,27,Animateur,Animateur,_,,
-ateur,http://www.gleitschirmdrachenforum.de/archive/index.php/t-19378.html,d7f0fc3f78925f75d8bf7ae33616a52e20dd,209,Gleitschirmamateuren,Gleitschirmamateur,gleiten_#en_Schirm_Amateur,gleiten,Amateur
-ateur,http://www.rieste.at/blog/frischwassermodul-online-kaufen,2897ae969bb1e5a35fec0c7dd2256efcfad8,28,Installateur,Installateur,_,,
-ateur,http://www.sri-lanka-board.de/archive/index.php/t-7971.html,a2773cb01168361271bf9fca9e791f955fc4,157,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.hartplatzhelden.de/blog/zweierlei_wechselrecht,fb4d375f2104c8babb19d433de261f80f7e2,3,Vertragsamateure,Vertragsamateur,Vertrag_+s_Amateur,Vertrag,Amateur
-ateur,http://www.ead.de/gebet/gebetstag-fuer-verfolgte-christen/archiv-laenderinformationen/irak.html,69fd4e3aa03f0b7ce89717c5078308d18db6,10,Kollaborateur,Kollaborateur,_,,
-ateur,http://www.mh-gartenbaubedarf.de/ams.3.html,da29ea73a4f52ef9cda254a952e156ad9ef7,4,Installateur,Installateur,_,,
-ateur,http://www.wechselausstellungen.de/zurueckliegende-ausstellungen/makart-ein-kuenstler-regiert-die-stadt,eb99992d04a56f8863b391d372fa8557e655,54,Dekorateur,Dekorateur,_,,
-ateur,http://www.antbo.de/kataloge/a0078/seite-26.html,5b94f1e1c1465ee98d507ba71c04019302f0,337,Stukkateur,Stukkateur,_,,
-ateur,http://gabriellas-beauty.de/firmen.6.html,561a05991afe8221a117e3c05ea32b7794c6,122,Wasserleitungsinstallateure,Wasserleitungsinstallateur,Wasser_Leitung_+s_Installateur,Wasser,Installateur
-ateur,http://www.fachkongress-netztechnik.de/2003.htm,8dd9aba77168ee54f20adbfe8d433b747af5,80,Installateure,Installateur,_,,
-ateur,http://www.leibbrand.de/962.98.html?%26tx_ttnews%5Btt_news%5D=56,bf3f56c88e64ff6c747e17af4255a522dbff,6,Stuckateure,Stukkateur,_,,
-ateur,http://forum.prostatakrebs-bps.de/archive/index.php/t-3812.html,0d13b65e3a0c73b6eae4cbeb4f5d5749d5de,154,Operateurs,Operateur,_,,
-ateur,http://daserste.ndr.de/royalty/kolumne/kolumnealbertbelgien105.html,e18ef63428df8752d5b0c23dd47a61c33d54,24,Informateur,Informateur,_,,
-ateur,http://www.anarchismus.at/texte-zur-spanischen-revolution-1936/spanienkaempfer-innen/754-die-internationalen-brigaden-im-spiegel-neuer-dokumente,0d7de45197de01d651d62208ba94c31afc2f,10,Provokateure,Provokateur,_,,
-ateur,http://forum.scifinews.de/index.php?showtopic=7812,4ec4577371f768144f42a8fea09903365ddb,13,Kollaborateuren,Kollaborateur,_,,
-ateur,http://www.handwerkundkirche.de/html/peine.html,c8e226a0cd5ac9cab5d397c0540d31875498,14,Elektroinstallateur,Elektroinstallateur,Elektro_Installateur,Elektro,Installateur
-ateur,http://www.tafelgespraeche.de/weblog/wodarz-plant-neues-restaura.html,4ef62871806cf4a43a03630dc8c477b9bca4,5,Restaurateurs,Restaurateur,_,,
-ateur,http://www.aoz-stahnsdorf.de/RAmbOP.htm,3ad08f8633f50ad597261370b7661727c0cb,19,Operateur,Operateur,_,,
-ateur,http://www.hamradioboard.de/wbb3/950-beitragsbescheid-von-der-regtp.html,5793d164263674a25bbe9960f2096c495cbf,32,Funkamateur,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.webskyline.de/archive/5418/thread.html,bb5c9900423de041113d33ac66bf00210b59,78,Installateur,Installateur,_,,
-ateur,http://www.hundelexi.de/archive/index.php/thread-1766-36.html,0946e8189229ba244c9be4f3bda16cfda343,81,Fixateur,Fixateur,_,,
-ateur,http://www.reitschule.ch/reitschule/mediengruppe/Medienspiegel/09-01-05-MS.html,a468b3809646fbbc4e9b96e1ae44676a94a0,427,Operateure,Operateur,_,,
-ateur,http://www.dl0bn.de/archiv/2010/d0610.htm,a40bcd4c348c8265a183f8ae3dd755fa447a,23,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.antbo.de/kataloge/a0779/seite-4.html,ba29bbc89bd3b729aa95234b80e02db93839,30,Eisenbahn-Amateur,Eisenbahn-Amateur,Eisenbahn_--_Amateur,Eisenbahn,Amateur
-ateur,http://www.agz-ev.de/hamradio2day/ausgaben/2011_369.html,07f34fc35469a1b06b351b156d58ac6e7c33,4,Funkamateur,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://augenlaser.operationauge.de/wieviel-hornhautdicke-t2544.html,417112f24ac26fee8e0e4c3cdd35f78003a7,32,Operateur,Operateur,_,,
-ateur,http://www.dl0bn.de/archiv/1998/dl3598.htm,3f11841aac70df522252e9d97b1854f6905b,24,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.dl0bn.de/archiv/1998/dl0698.htm,4e3b7019b5638f7e788caac3adbc149b6646,1,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.astrofotografie-wolfram-fischer.de/Instrumente/slides/19860920.Besuch%20bei%20Blasberg+.S.html,d9a85ba136b9d0b77833a60be297198361a9,5,DDR-Amateur,DDR-Amateur,_,,
-ateur,http://www.afutec.de/joomla/index.php?option=com_content%26view=section%26layout=blog%26id=7%26Itemid=59%26limitstart=35,af2a9cb8540cd9a6d3ab05a912ba7823f467,73,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://83273.homepagemodules.de/t614f19-Zettels-Meckerecke-Wie-Schlaumeier-die-Studiengebuehren-sparen-koennen.html,ccec3e6f6b43a4c8aac84a7fce39158efb8f,26,Observateur,Observateur,_,,
-ateur,http://www.daskleinegelbehaus.de/2006/08,fdb9047da1d662fca2285b478b6c52409baf,36,Installateur,Installateur,_,,
-ateur,http://www.dl0bn.de/archiv/1976/drs2476.htm,fc98ca17f088f1e16991398d279628acb17b,29,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.dl0bn.de/archiv/1997/drs0197.htm,3f0a36d53e8344aa40ed53c1441a0cfdebbe,3,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.urania.de/programm/2003-01,b38a6a8afcc4d0c28aa671aefbb551c64ca9,70,Provokateurs,Provokateur,_,,
-ateur,http://www.dk0ll.de/darc__amateurfunk.html,d4ffbbc8e5544d636f8560576fbecce0b4de,8,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.witzeforum.de/fun-texte-f7/was-muss-ich-tun-um-in-einem-chat-unbeliebt-zu-wer-t3958.html,480215dea68d15df060e760955a8a248da5e,9,Animateure,Animateur,_,,
-ateur,http://www.uni-luebeck.de/aktuelles/nachricht/artikel/infrarot-laserskalpell-fuer-den-op-2010.html,7c80dd0149aef264a5386ce82b5afae1acf5,6,Operateure,Operateur,_,,
-ateur,http://heidelberg.cylex.de/branchenbuch-heidelberg/L1c1-D_O1c1-HEIDELBERG-P1c1--N1c1-SOLARTECHNIK.htm,f76569a82fce433fa233f4ac70d26f9b445e,8,Wasserinstallateur,Wasserinstallateur,Wasser_Installateur,Wasser,Installateur
-ateur,http://www.operieren.de/content/e3472/e5372/e5942/e5944,9f3eadee855b1e3fe1da62d34de24164c9d2,191,Operateur,Operateur,_,,
-ateur,http://www.dl0bn.de/archiv/1972/drs0272.htm,1a088d2c0f83b3c7b8bf91f5064d14a76a19,23,Funkamateur,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.unternehmercoaches.de/2011/03/17/arbeitszimmer-mittelpunkt-der-gesamten-betatigung,cc1cd41d3e2d839f15deaa3eac645a820f88,24,Installateur,Installateur,_,,
-ateur,http://www.aeksh.de/shae_alt/2006/200607/h067066a.html,1cb1ba523ae5fee1c08030750610e6006e0c,45,Installateure,Installateur,_,,
-ateur,http://www.elektrikforen.de/grundlagen-der-elektroinstallation/5618-kabel-im-garten-verlegen.html,847241e363aff1e7276674d9594447f3fa84,28,Elektroinstallateur,Elektroinstallateur,Elektro_Installateur,Elektro,Installateur
-ateur,http://www.aurora-magazin.at/gesellschaft/avnery_rache.htm,6fb10e5803214a53742db8accd6ff9d3bfba,138,Kollaborateuren,Kollaborateur,_,,
-ateur,http://www.handwerkernet.de/orte/b/berlin/Sanitaerhandwerk_004.html,b603f5db804392496d042907416834b3026f,18,Installateur,Installateur,_,,
-ateur,http://www.neues-ungarn.de/t1624f41-Neues-zum-Schmunzeln-6.html,17b6276fd4c402dbf3ec59ef5e212a58acf1,20,Installateur,Installateur,_,,
-ateur,http://forum.prostatakrebs-bps.de/archive/index.php/t-6590.html,4f67466a3d4602fc4254020012099da4ac68,103,Operateur,Operateur,_,,
-ateur,http://www.tabletopwelt.de/forum/archive/index.php/t-11381.html,97099fa4a41b73974f606ad3d6c24c16746b,12,provokateure,Provokateur,_,,
-ateur,http://www.schoenheitsoperationen.de/fettabsaugung.htm,da93ad8a88ad61c99a9a75ff4517dcadcd21,53,Operateur,Operateur,_,,
-ateur,http://www.ikz.de/1996-2005/2002/23/0223019.php,1e75f0b6f219c1418f588797d51cebde0451,57,Installateure,Installateur,_,,
-ateur,http://www.jens-rusch.de/index.php?title=Vernissage_Kulturhof%26action=edit,bfc2c7e04a0c4d9b0dd3f6f31861cf130fe6,25,Elektroinstallateur,Elektroinstallateur,Elektro_Installateur,Elektro,Installateur
-ateur,http://www.androdoc.de/02-fruchtbarkeit-01-02.htm,ce0fdd73a9ff6420b37a88fb40ab53fcf096,4,Operateur,Operateur,_,,
-ateur,http://www.stadtwerke-uelzen.de/Job-Karriere-Berufsbilder,f36023aff5e76ff444942b7d5e48b617baf2,21,Animateur,Animateur,_,,
-ateur,http://www.navigator-medizin.de/haemorrhoiden/grundlagenwissen/stapler-haemorrhoidopexie.html,4ee920ab4d1bdf652b9473ad4af8bbeb05c5,11,Operateur,Operateur,_,,
-ateur,http://home.snafu.de/watchin/II_2_03/moskitos.htm,b11d246f3a536401194b1364b16b6a6aa7e3,22,Animateurs,Animateur,_,,
-ateur,http://www.sps-forum.de/archive/index.php/t-44048.html,3ed9c2cb708d1f75b74c95dc724b83b0b2d3,43,Installateur,Installateur,_,,
-ateur,http://liveserver5.ionas.de/brd/nrw/c5/sv_uebach_palenberg/unsere_stadt/jahresrueckblicke/das_jahr_1968/index.html,94e573010398a6a7aba382af026b3c1ca9be,48,Installateur,Installateur,_,,
-ateur,http://www.medien-doktor.de/medizin/2012/07/%e2%80%9eschall-statt-skalpell%e2%80%9c,5b79a79e2016f427559ce5bacc0b36f7c9d7,26,Operateur,Operateur,_,,
-ateur,http://www.arbeitermacht.de/infomail/587/griechenland.htm,157d86c58c65aeb34b810364ca3f253b0bb8,17,Polizeiprovokateure,Polizeiprovokateur,Polizei_Provokateur,Polizei,Provokateur
-ateur,http://www.energiesparhaus.at/denkwerkstatt/allgemein_a.asp?Thread=33207,a0a546cf5c5f0a434604db409e2f80f3cc8a,26,Installateur,Installateur,_,,
-ateur,http://www.rosalux.de/publication/30026/des-kaisers-heiliger-krieg.html,a09ff2a082560264caf5c083ef690bea0f86,123,Kollaborateuren,Kollaborateur,_,,
-ateur,http://forum.tt-news.de//archive/index.php/t-44371.html,91c70c92e87871c400782d3bf277bb9a5de4,682,provokateur,Provokateur,_,,
-ateur,http://www.computersolutions.de/leistungen_zuverlaessig_und_kompetent_it_fachmann_fuer_support/wlan-planen-messen-ausleuchten-optimieren-dokumentieren,4299b0fdf74114a780f76fce2be20bf545e3,9,Installateure,Installateur,_,,
-ateur,http://www.vinzenzkrankenhaus.de/medizinische-kompetenzen/kliniken/unfallchirurgie/patienteninfo,842106861bb61db607b1ecb6be301e96ae4d,27,Operateur,Operateur,_,,
-ateur,http://www.wlb-stuttgart.de/sammlungen/bibliothek-fuer-zeitgeschichte/publikationen/schriften-der-bibliothek-fuer-zeitgeschichte-neue-folge/band-17/band-17-rezensionen,b86ec459a19068ddfbb7d69e8a514bb26e8b,3,Kollaborateuren,Kollaborateur,_,,
-ateur,http://www.ksvhessenkassel.de/Personen/G/Greif_HeinzDieter.htm,2e8ce5484bd2a02359d294593ee9580336ff,2,VfL-Amateuren,VfL-Amateur,_,,
-ateur,http://www.tagesanzeiger.newsnetz.ch/zuerich/stadt/Kardiologen-leben-gefaehrlich/story/15034633,dbcc362e4b67b8db169d8eb0cb3816bc8e9c,56,Operateure,Operateur,_,,
-ateur,http://www.amateurfunk-verbindet.de/technik/af1/einstieg.html,0ca7939c503af77de29e2292c16727e1d439,30,Funkamateur,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.rhetorik.ch/Aktuell/Aktuell_Aug_31_2003.html,25c8b020d99e14e85342cf3115e428dceb18,51,Provokateure,Provokateur,_,,
-ateur,http://blog.zeit.de/berlinjournal,fe90c478436098d44753a24cc332b33d8e55,40,Installateure,Installateur,_,,
-ateur,http://www.spreeradio.de/artikel/uptodate/berlinnews/10473_u-bahn-schlaeger-prozess.html,d50c5822c00a4f006f1daec6a9a3bfae6214,34,Installateur,Installateur,_,,
-ateur,http://www.dl0bn.de/archiv/1989/drs2889.htm,582c1874620e4c36dd1851ceedb6e030d30b,19,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.dl0bn.de/archiv/1968/ovr0868.htm,14c312dc6dad2cbf37f3bbe34b8e07b958f1,7,Funkamateuren,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.dl0bn.de/archiv/2001/s204.htm,1392a3ddfafe416dee938bdc39adb913fbbc,40,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.dl0bn.de/archiv/1970/drs0170.htm,3e28b9eb2be81361f48afe8482bf7774ef4b,32,TV-Amateur,TV-Amateur,_,,
-ateur,http://www.herrenzimmer.de/2012/09/20/aktiv-denken,e56a5dc50e62fecd2f586b4d9930e469b2f7,17,Kollaborateure,Kollaborateur,_,,
-ateur,http://www.openpr.de/schlagwort/Trinkwasserverordnung_1-94.html,bc124153b71031b4c7e295ed1a341d99f707,47,Installateure,Installateur,_,,
-ateur,http://www.tuerkcity.de/marmara.htm,d2c64ed438ed547e08989bca037c4f3d28c6,31,Dekorateur,Dekorateur,_,,
-ateur,http://www.diskusportal.de/waermetauscher-t23708-s30.html,f2500ffc8572db0b5f953bcdbeffe84ea707,40,Installateur,Installateur,_,,
-ateur,http://www.dl0bn.de/archiv/2006/d4706.htm,b2ee1392cf0d6a819e5eee1fdb893f9529e8,61,Funkamateuren,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.zoll-board.de/board1-stammtisch/board2-stammtisch/2063-bewerbungsverfahren-f%C3%BCr-externe-bei-der-fks,418ac43c3cfb1050d272ecd2cc034628ed71,177,Chef-Animateur,Chef-Animateur,Chef_--_Animateur,Chef,Animateur
-ateur,http://www.pommesgabel.de/festivals/summer-breeze/2007/index.php,005ae4aff98ca4ff07e5c8716e6d3207497a,209,Animateur,Animateur,_,,
-ateur,http://www.freevis.de/simulator/index.html,f3313746a2e2be612c093fafa76b7f315c6d,12,Operateur,Operateur,_,,
-ateur,http://www.s255277057.online.de/6.html,2c32652c30be16b01fa51ea34c42f91826da,12,Verkehrsamateure,Verkehrsamateur,Verkehr_+s_Amateur,Verkehr,Amateur
-ateur,http://www.galerie-richter-masset.de/www/web-ht/vitas/v-tinguely.html,245a2ecf7b38eec0351b6fa4897d2415ef18,2,Schaufensterdekorateur,Schaufensterdekorateur,Schau_Fenster_Dekorateur,Schau,Dekorateur
-ateur,http://berlinergazette.de/nachruf-christoph-schlingensief,0f4c26bf7a6a4c5222b82930bd7956ce17f6,33,Provokateur,Provokateur,_,,
-ateur,http://www.rationalgalerie.de/home/yes-willy-i-will.html,36481447059051b92164bdc69c745b65bb79,35,Kopulateure,Kopulateur,_,,
-ateur,http://www.nachtwelten.de/vB/history/topic/79638-1.html,92c659b09427b73edb396661dfdbc81905a6,240,Animateur,Animateur,_,,
-ateur,http://www.theodor-frey.de/menschenskinder.htm,54cdacd5f37f8b54a7ebf2d237b5eb0919b6,9,Stukkateur,Stukkateur,_,,
-ateur,http://www.wumpus-gollum-forum.de/forum/board/fernsehgeraete-oldtimer/fernsehen-video-technik/wima-bolchen-14_43.html,47745388928ca4953b5124658a6b44227e76,29,Restaurateurs,Restaurateur,_,,
-ateur,http://www.gruene-schule-grenzenlos.de/02aktuell/01bafa.html,5df1edb1f149e14f1f19c00f03735478e358,9,Animateur,Animateur,_,,
-ateur,http://www.ludgerusschule.de/content/archiv/archiv02/bz010203.htm,e1aee7eb875946b4ed4a7d6b96b2929f7dcf,20,Dekorateure,Dekorateur,_,,
-ateur,http://www.johannes-lichdi.de/rede+M56bca336c21.html,60c9fd4342addfc860477560418b5be51ae1,22,Installateuren,Installateur,_,,
-ateur,http://www.handwerk-exklusiv.de/page/10,8f3195cdce55802ef7029bb3ad5241fb6167,77,Stuckateur,Stukkateur,_,,
-ateur,http://www.darc.de/aktuelles/archiv-liste/archive/2011/january,4742b7f4a2e6f79ff568e4a2ed0c41ce300b,22,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.dl0bn.de/archiv/1970/drs0270.htm,0914fade7a901aca3640c17482b2faf7898f,14,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
-ateur,http://www.freevis.de/fuerth/index.html,af03b9a806c0a68280b28bed5f3d40101f36,6,Operateure,Operateur,_,,
-ateur,http://www.brasilienportal.ch/brasilien/hotels-pousadas-in-brasilien/top-hotels-2014-in-brasilien,dd95a1fc1a871c54a53e5a20a5de76f88187,5,Dekorateur,Dekorateur,_,,
-ateur,http://www.darc.de/distrikte/y/34/ausbildung-einsteiger,dd8ba6ae90c564a62b670126951226779c10,5,Funkamateure,Funkamateur,Funk_Amateur,Funk,Amateur
