morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ant,http://www.billigflieger.de/guenstige-fluege/san-juan-billigfluege-SJU.html,cee54cdd76d201edd5db46b962446138cf6d,45,Restaurants,Restaurant,_,,
-ant,http://klarmann.blogsport.de/2008/04/27/dokumentation-neonazi-aufmarsch-und-gegenproteste-in-stolberg,d2b250f1c739a55c6b8c5d3e9640f4f1852b,18,Demonstranten,Demonstrant,_,,
-ant,http://www.openpr.de/schlagwort/%C3%9Cberfahrt.html,42897821225449f138b000737835ff59350d,8,Sterne-Restaurants,Sterne-Restaurant,Sterne_--_Restaurant,Sterne,Restaurant
-ant,http://www.meine-techniktipps.de/Books.536668/3.Books.de.html,9bcf238c067bad83c6bd7ab18868b9af2f97,49,Jamie-Oliver-Restaurants,Jamie-Oliver-Restaurant,Jamie_--_Oliver_--_Restaurant,Jamie,Restaurant
-ant,http://windmesse.de/apisensor,2607b37631a5ba2655fcd6d402aa1f5a524f,8,Lieferanten,Lieferant,_,,
-ant,http://www.feuerwehr-querum.de/einsaetze,a339e5025d082cd2c9dbe4633b11e489b7ab,141,Passant,Passant,_,,
-ant,http://www.tageschau.de/ausland/castor378.html,0ed0c99105bdf4925f5e26fb636df0de62dd,6,Demonstranten,Demonstrant,_,,
-ant,http://www.tarador.de/unternehmen/AGB.php,b157db73de44181f18686f9814314ff95ef4,51,Vorlieferanten,Vorlieferant,_,,
-ant,"http://www.discover-usa.de/14,0,the-summer-joyride-2008,index,0.php",192a871728c735bca71542ae427b97452008,239,Restaurant,Restaurant,_,,
-ant,http://www.fair-news.de/print/484078,26a00f743a11c595254ff4aed0fd27a1eef0,3,Interessant,Interessant,_,,
-ant,http://www.phila-gert.de/dkbm/dkbm_land.html,1182a3a87d7c6137e6e239e344d7520370ef,90,Protestanten,Protestant,_,,
-ant,http://www.verein-einigkeit.de/feuerwehr/presseberichte.htm,670e061122c36faaa498755fb5aa8c51b73b,648,Hydranten,Hydrant,_,,
-ant,http://heinkasnews.de/2009/04/11,cb350f858a4c56c0548529766229271df146,28,Internet-Gigant,Internet-Gigant,Internet_--_Gigant,Internet,Gigant
-ant,http://www.flugsimulator.de/need.htm,94078acefdcd5bdd8639cb2c26b5c521a079,75,Quadrant,Quadrant,_,,
-ant,http://www.wochenanzeiger.de/archiv/2006401w.html,99188672a94ea47eb11d7c1b949d4b4daba1,4,Aspirant,Aspirant,_,,
-ant,http://www.vision2000.at/?nr=2001/1%26id=537,6bf6f6b876947d7c9ad28315bbfb2e7a4ae4,19,Protestanten,Protestant,_,,
-ant,http://www.deutsches-architektur-forum.de/forum/archive/index.php/t-2759.html,9cc3e3549e81df0fdbbb72cb1c2229724833,411,Restaurant,Restaurant,_,,
-ant,http://www.zzzzz.de/lexikon/b/br/bra_ckenrestaurant.html,08f461a532c974535de77ff96d74ca72f1e7,7,Restaurants,Restaurant,_,,
-ant,http://www.pz-news.de/forum/archive/index.php/t-1230.html,c0442e1fff0f211ba7bb1fc46dab019049b9,874,Migranten,Migrant,_,,
-ant,http://www.umdiewelt.de/Asien/Suedostasien/Thailand/Reisebericht-4077/Kapitel-54.html,05ee1d56905c8624604132887f5e470f607d,32,Restaurants,Restaurant,_,,
-ant,http://forum.dragonballz.de/archive/index.php/t-33000.html,aa94175a6c15ae79e71bf5560452cf2a1158,713,Quadranten,Quadrant,_,,
-ant,http://www.comicforum.de/archive/index.php/t-27612.html,953455eea485f2b7b9ff4d0a34ed0626122b,35,Mutant,Mutant,_,,
-ant,http://www.azconni.de/afgh11.htm,9d4b536fb4abaeedaf86a6cc7f5ebe1cbfb2,43,Generalleutnant,Generalleutnant,General_Leutnant,General,Leutnant
-ant,http://warcraft.ingame.de/forum/showthread.php?s=b09e2917bc77694df65966a4fc7140b7%26t=213459,4806db8143f6f8dd3b245cbf2b9caf740bef,54,Interessant,Interessant,_,,
-ant,http://userpage.chemie.fu-berlin.de/~tlehmann/stud-anw2.html,5642f74c771838219d3edd95285aaf3086ee,2,Praktikanten,Praktikant,_,,
-ant,http://www.kochtrotz.de/neu-on-tour/page/2,80a6bdb23197d9901c93546e5affb00c20b3,43,Restaurant,Restaurant,_,,
-ant,http://www.sozonline.de/2013/04/roadmap-zum-frieden,2e734142a93f41fa1355dabf92b47038f070,16,Repräsentanten,Repräsentant,_,,
-ant,http://www.gs-ostenfelde.de/pingu.htm,8d348ac20ab57f6cafd147924241d4fbe282,20,Plüschelefanten,Plüschelefant,Plüsch_Elefant,Plüsch,Elefant
-ant,http://www.weisse-schaeferhunde.de/2010mh.htm,0f9bca53d5df482b8e7c8faee65a80847a8a,119,Figurant,Figurant,_,,
-ant,http://www.swc-brilon.de/presse.htm,745e0c3b9ffdf36da09f04995bdbe26da3e1,203,Restaurants,Restaurant,_,,
-ant,http://www.orchis.de/orchis/exdocs/ab2001_01.htm,1a68c6a89035c689aa6938a3f6502c753534,42,Restaurant,Restaurant,_,,
-ant,http://www.phytodoc.de/artikel/brainfood-fuer-den-konzentrierten-arbeitstag-so-essen-sie-richtig,c20aebf1adb970f2ed44572a68fa70337b91,20,Schnellrestaurant,Schnellrestaurant,schnell_Restaurant,schnell,Restaurant
-ant,http://news.jobs.nzz.ch/2012/09/19/2402,dde2713b3ce6ddec1a4b0702404ac31f6881,17,Leutnant,Leutnant,_,,
-ant,http://www.ers.de/ERS-IT-News/news02_2006.htm,efdd328480a94273e803817dd32b13bc8a98,120,Mandanten,Mandant,_,,
-ant,http://www.vectrum.de/page/4,182843f30dbdcc44fd56901883f58a4c95ae,71,Pendant,Pendant,_,,
-ant,http://ratgeber-russische-hochzeit.de/hallenlocationspartyraume/saal-altes-gasthaus-rielmann-in-rheine,5f9d1d581450d2cbcc1686abe5e6ccea0e9d,2,Restaurant,Restaurant,_,,
-ant,http://www.tagesgeld-news.de/tagesgeldvergleich/1822direkt-tagesgeld-jetzt-1-im-tagesgeld-vergleich-58252,f7ba0455d399fe3dbb92c4953772853f9bac,46,Interessant,Interessant,_,,
-ant,http://www.freundin.de/Artikel/reise-Schlemmen-unterwegs-Wein-und-Feinschmeckerhotels_1440260.html,e9f78a5d6cf9a6b0b46b6f010f1b4af2aa92,18,Restaurant,Restaurant,_,,
-ant,http://www.jens-diekmann.de/html/ausbildung2.html,003de48728738561d60f9947b4216535261e,35,First-Class-Restaurant,First-Class-Restaurant,First_--_Class_--_Restaurant,First,Restaurant
-ant,http://www.derpottbaecker.de/archive/index.php/t-2026.html,b527e20649ca6f0ec16daaba888f00f9868d,11,Aldi-Spekulanten,Aldi-Spekulant,Aldi_--_Spekulant,Aldi,Spekulant
-ant,http://www.shopwahl.de/a/produktliste/idx/10000119/mot/North_face_upland/produktliste.htm,4eb8d4539f7841847164b37d93d8bc6533d6,16,Garant,Garant,_,,
-ant,http://www.tsg-grevenbroich.de/bohol.htm,167534185ee7564778da969af77edf58fc65,22,Restaurant,Restaurant,_,,
-ant,http://www.gegenwind-whv.de/a19509.htm,afccf189eca791a846cf4aa014f7a69fb660,30,Intendant,Intendant,_,,
-ant,http://www.lawblog.de/index.php/archives/2003/05/29/publikum,82c9cac5daf0323867f6a7fa0d007e29260d,13,Mandanten,Mandant,_,,
-ant,http://www.gebb.de/Aktuell/Nachrichten_2010/Schluesseluebergabe_FWK.html,2848924febdfe82d26ee439f6a4ad774e097,6,Kasernenkommandant,Kasernenkommandant,Kaserne_+n_Kommandant,Kaserne,Kommandant
-ant,http://www.cattenom-non-merci.de/11.html,1ea998a6fb01dff35dc13690470300ed87c3,2,Demonstranten,Demonstrant,_,,
-ant,http://www.doctorsdiaryfanforum.de/t861f192-Gretchen-und-Marc-Story-von-chococat-5.html,39e99bf40c4ddb6bdb2e114bbcb60ad09197,477,Restaurant,Restaurant,_,,
-ant,http://www.adipositas-portal.de/archive/36938/thread.html,97714b3c3e4801266f02195db5e220b9a437,12,Interessant,Interessant,_,,
-ant,"http://www.bpb.de/veranstaltungen/8YM6PN,0,0,G%F6rlitz_%96_die_Stadt_ihre_Sch%F6nheit_und_der_Umbau_Ost.html",63084ee7b9e8f647a75595ec144e713b0414,24,Zukunftsgarant,Zukunftsgarant,Zukunft_+s_Garant,Zukunft,Garant
-ant,http://www.stcarchiv.de/stc2001/01_mp3.php,2804ca31e425d319b0be29dc09e79483b01d,19,Mediengigant,Mediengigant,Medium_-um_+en_Gigant,Medium,Gigant
-ant,http://www.gabrielewolff.de/files/zwischen3.html,f097fc689af128c2963ae59d5c22f5108f0c,679,Mandant,Mandant,_,,
-ant,http://www.tandreas.de/en/restaurant/team,f7b9959bc28a91560b395567b52064f00236,5,Restaurant,Restaurant,_,,
-ant,http://www.koelner.de/kritiken/cds/platten/3023,6d04d1c7046a5a924efd996f0a17ec95b786,7,Indie-Pop-Diamanten,Indie-Pop-Diamant,Indie_--_Pop_--_Diamant,Indie,Diamant
-ant,http://www.deutsches-architektur-forum.de/forum/archive/index.php/t-9290.html,47ca95b6e4c69da65fa72a0e17a337154944,287,Migranten,Migrant,_,,
-ant,http://www.commonwood.de/Spirit/time.htm,c52a7341250740d2664243f91a1816724029,88,Repräsentanten,Repräsentant,_,,
-ant,http://forumarchiv.balsi.de/luftwaffe/61685.html,b81266823977d2b022677312a9dfccb83d65,29,Interessant,Interessant,_,,
-ant,http://www.berlinerfresse.de/2008/03/05/kreuzburger-kreuzberger-burgerbrater-im-prenzlauer-berg,f6c6454687d87e83c6d2b57f4e5d245a7ced,64,Fast-Food-Restaurants,Fast-Food-Restaurant,Fast_--_Food_--_Restaurant,Fast,Restaurant
-ant,http://beteiligungsfinder-blog.de/2009/09/23,29428e3bec90f2f999e7e52a25f2d4a8498f,186,Lieferanten,Lieferant,_,,
-ant,http://www.urlaub.de/venezuela.html,ffe028311b04aad3917dd8e264a223244557,200,Restaurants,Restaurant,_,,
-ant,http://www.thaizeit.de/thailand-themen/news/artikel/samui-spezial-teil-3-maenam-der-norden,eccfd2d2d91e1b0860b987910d1b0a493da8,29,Restaurants,Restaurant,_,,
-ant,http://www.kirche-in-gaarden.de/Aus_der_Gemeinde/Kirchgeld/kirchgeld.html,f1daef03dbd5e96d6f77ee6f55c93c2fb34b,16,Migranten,Migrant,_,,
-ant,http://www.abbatialebellelay.ch/index.php?id=5%26lang=de,6910aee3a152dd496ebfb7c7a995212a0f36,5,Passanten,Passant,_,,
-ant,http://www.newsmax.de/junge-straftaeter-in-der-bewaehrungshilfe-kriminelle-karrieren-verhindern-pressemitteilung10627.html,c231ac356e367e9a8b14806c3b5659eb54f4,19,Migranten,Migrant,_,,
-ant,http://www.timpul.de/muenchen/restaurant_gaststaetten/tuerkisch.php,7fabce91048260cb53a94f6f28d29b0f049e,3,Restaurants,Restaurant,_,,
-ant,http://www.ff-muehlhausen.de/uebungen/arichv/2005/2005_10_09_rettungsuebung/uebung_am_09102005.htm,6f5deb5bb58719ae15b2c423195a54c57f2f,23,Kommandanten,Kommandant,_,,
-ant,http://www.ffw-welden.de/bilder/20040312_jhv.htm,2d1d1b1ce0e966a0c4aa410cfbbd7539a8b3,47,Kommandant,Kommandant,_,,
-ant,http://www.strandgut.de/2011/H1107/red/hi_leser.htm,2e865320a522b9ce372bbdbdb70d1cbd8d89,120,Restaurant,Restaurant,_,,
-ant,http://www.theaterkompass.de/news-einzelansicht+M561b5bc88df.html,deff7992093fc3f5d81d3bed65160dbfacb6,24,Restaurant,Restaurant,_,,
-ant,http://kaliber38.de/autoren/crombie/crombie_boeses_erwachen.htm,a4ef6cf4e1735dc5d6f3723ee85a8d3421fb,3,Straßenmusikant,Straßenmusikant,Straße_+n_Musikant,Straße,Musikant
-ant,http://www.marpingen.de/tourismus-kultur/aktuelles/aktuelles-einzelansicht/artikel/marpingen-feiert-vom-10-bis-zum-13-august-2013-seine-traditionelle-marienkirmes/2013/08/10,98e9b011762bca76a676cc345b1fdb5d1dfa,20,Zelebrant,Zelebrant,_,,
-ant,http://www.evkirchepfalz.de/aktuelles-und-presse/pressemeldungen/pressemeldung.html?no_cache=1%26tx_aspresse_pi1%5Bitem%5D=1473,0cd798503a9b0fb705403e91dadaaf79ccc9,14,Protestant,Protestant,_,,
-ant,http://www.djfl.de/entertainment/djfl/1110/111321pr.html,81d0df270ebfa3a813da516dde2eb12c590e,244,Leutnant,Leutnant,_,,
-ant,http://www.harburg-aktuell.de/news/polizei-und-feuerwehr/1341-nach-angriffen-auf-polizistem-neuwiedenthal-ist-jetzt-gefahrengebiet.html,812acb54dd7ee7fd4d4ac934070acdb3dd3f,3,Passanten,Passant,_,,
-ant,http://waltpolitik.powerbone.de/herstory/ge_m68er.htm,67a15898af2083fe03f022c23db258ff5391,170,Migranten,Migrant,_,,
-ant,http://www.iq-agrar.de/list_news-page-1654.html,987febc7b3965f3e88dbdf46bff83078db3e,8,Betriebsrestaurants,Betriebsrestaurant,Betrieb_+s_Restaurant,Betrieb,Restaurant
-ant,http://www.wegaufzeit.de/2011/07/agypten.html,c0a8ae049ab1d832f8e76577c38164420f35,257,Hafenrestaurant,Hafenrestaurant,Hafen_Restaurant,Hafen,Restaurant
-ant,http://www.eco-world.de/service/news/archiv/4106/index.html,6c747d7c81589033498bd265906359bb3580,13,Komponentenlieferant,Komponentenlieferant,Komponente_+n_Lieferant,Komponente,Lieferant
-ant,http://www.dfg-vk.de/verschiedenes/texte/2009/83,5b5a220cab150d4f3b0a04e3663ab2e6beb6,23,Demonstranten,Demonstrant,_,,
-ant,http://www.dertour.de/urlaubsangebote/hotel_barcelo_flamingo-36.php,f3df1d180e043e7a1be393fe8e0e8bbea319,7,Hauptrestaurant,Hauptrestaurant,Haupt_Restaurant,Haupt,Restaurant
-ant,http://news.preisgenau.de/wikileaksorg-tagebuch-zum-afghanistan-krieg-fragen-und-antworten-9947.html,a6bf151d0a374a3e329726cf3e7a8b4993da,39,Informanten,Informant,_,,
-ant,http://www.chihuahua.de/forum/index.php?page=Thread%26threadID=6851%26pageNo=1%26s=56ed0dd857e0e1f4d2e9c6d0324ffb67b9a90fca,2d2b0fef45e37e428b4354b6187f69425059,113,Lieferanten,Lieferant,_,,
-ant,http://blogs.pwc.de/stairway,d4e42b5e4f3f9fa7c8cafe7a1962f724c474,164,Praktikant,Praktikant,_,,
-ant,http://www.haupts-reisen.de/unsere-busreisen/reise/kolberg-die-perle-der-ostsee-815,1365fb605439d0e2a6b11d220ab1d45b5a40,10,Restaurants,Restaurant,_,,
-ant,http://www.niederelbe.de/oste2011/auffang.htm,a25c137777c797fab5b93c432db973d3a65f,10,Lagerkommandant,Lagerkommandant,Lager_Kommandant,Lager,Kommandant
-ant,http://www.nickles.de/forum/viren-spyware-datenschutz/2010/t-online-warnt-kunden-vor-schadsoftware-auf-ihren-rechnern-538667570.html,9b59852900c3802e1ea136b42b064002b9d4,199,Sympathisanten,Sympathisant,_,,
-ant,http://www.kreis.aw-online.de/kvar/VT/hjb1972/hjb1972.48.htm,0051d58be8261425de1db10e0008d3bf4d5c,68,Fabrikanten,Fabrikant,_,,
-ant,http://gerdhagedorn.de/42.html,8afd21e2ce4b9b73e2aa0eae0a9795d74949,146,Ignoranten,Ignorant,_,,
-ant,http://www.medinfo.de/news-r-1987-block-1-thema-Anatomie+%5F+allgemein.htm,466b33929459a7ebadb361b7b63962be81ae,5,Suchmaschinengigant,Suchmaschinengigant,suchen_#en_Maschine_+n_Gigant,suchen,Gigant
-ant,http://www.ruhrbarone.de/schalke-sozialdemokraten-gazprom-und-die-mafia/42100,939aa5dd6502c9699c2fa99f53cc3b7e5f8a,40,Mandanten,Mandant,_,,
-ant,http://eragonfans.plusboard.de/raven-shield-unter-beschuss-t2649-190.html,3b54834a33b124a271bf59227a960bb55fa8,3,Kommandant,Kommandant,_,,
-ant,http://www.guitar-letter.de/Knowledge/Grundlagen/DerEinsatzeinesImpedanzwandlersinderGitarrenelektronik.htm,76335cba2cacf4c46d0ef1341d314db48bd6,81,Garant,Garant,_,,
-ant,http://www.spiegel.de/spiegel/print/d-13683537.html,d6449bb1c653a71c872bb32ccda299813d11,97,Adjutant,Adjutant,_,,
-ant,http://www.centrosolar.de/agb-aeb/aeb,cfe983322e566347d7001b5a3b181c83c7fe,1,Lieferanten,Lieferant,_,,
-ant,http://www.guxme.de/Orte/Tuebingen_Baden-Wuerttemberg/Showband.html,90d01dba0183662555281207b008129f5beb,97,Restaurants,Restaurant,_,,
-ant,http://www.spielbox.de/spielarchiv/press/chinatow.htm,7814403b4f2bf1ce2f3f54b405ce578de300,1,Restaurants,Restaurant,_,,
-ant,http://www.op-online.de/nachrichten/kultur/william-shakespeare-geheimnisvolles-genie-3500512.html,8b8d0b89e7215afa26929a4477638c0350d1,11,Intendant,Intendant,_,,
-ant,http://www.kunstmuseum-wolfsburg.de/programme/12/Overview,5ce619099e21a15d0e11712f940892601a27,1,Restaurant,Restaurant,_,,
-ant,http://www.tabletopwelt.de/forum/archive/index.php/t-134371.html,1b2f9a9e5cb9c51c3617c32ee980ae191e81,31,Intrigant,Intrigant,_,,
-ant,http://www.ff-badueberkingen.de/index.php/content/view/45/108,950272ffe11f82540410ada52589314c41ef,240,Kommandant,Kommandant,_,,
-ant,http://www.jugendfuereuropa.de/informationsangebote/newsletter/context/jugend-in-aktion-zeigt-wirkung.8/jive-jugend-international-vielfalt-erleben.5804,d8ba98b8ba96dcf9a849979cfc403d8225aa,60,Migranten,Migrant,_,,
-ant,http://www.oldschool.de/wellenreiten/surfschulen-camps/missiontosurf,4a984bd551941062bdca18539d39a7dfc14d,22,Restaurants,Restaurant,_,,
-ant,http://www.banana.ch/cms/de/node/3596,3e996b784f4eb1b6791be1ab3b6da16ab6d7,19,Lieferanten,Lieferant,_,,
-ant,http://www.teachersnews.de/artikel/nachrichten/linktipps/index.php,d1a6a2aaa074a76d6cde335ea1d7200a77da,193,SWR-Intendant,SWR-Intendant,_,,
-ant,http://www.kommando.streitkraeftebasis.de/portal/a/kdoskb/!ut/p/c4/HYu7DsIwEAT_6M4Gogg6ojQoDaKB0CC_CKckdnQxpuHjsdldTTNavGOuV4kGFSl4NeENe0MH_YF11I_RBlgdJzIOFJsXJdgIuYWn03gtV-vABO9iYXQ-UubAKgaGJXCcinkzZwNksReybcRO_CPzvvuq6s51LWV7ai64zPPxB07gM3c!,b124199b90f853a2bf89074f352c0051e1a3,5,Oberstleutnant,Oberstleutnant,Oberst_Leutnant,Oberst,Leutnant
-ant,http://www.katjamaue.de/USA-2006/USA-2006_druck.htm,bfdcf275ae9124b583c5f9a9ec9d93debe6a,361,Elephant,Elephant,_,,
-ant,http://www.telefon-treff.de/archiv/topic/353579-22.html,8dc90d49e4e887770ade844101bbef3bbd9e,38,Interessant,Interessant,_,,
-ant,http://www.mittelstand-pro-nrw.de/GeertWilders.htm,29dc84e6f7a9e00155d7ca842223d08ba351,224,Immigranten,Immigrant,_,,
-ant,http://www.papyrus-magazin.de/archiv/2004_2005/september/ulrike_el_gamal.html,256805f70911162354377f7dcdea4b43dfcd,6,Restaurant,Restaurant,_,,
-ant,http://www.ap-verlag.de/Online-Artikel/20080304/20080304b%20Siemens%20EC%20Universitaet%20Freiburg%20Unified%20Communications.htm,8a7398469f0b48ef7643e631c82da63bec9d,15,Lieferanten,Lieferant,_,,
-ant,http://www.polizei.hessen.de/internetzentral/nav/a49/a4970ee1-825a-f6f8-6373-a91bbcb63046%26uCon=f2340852-f6c5-a121-1106-7912109241c2%26uTem=bff71055-bb1d-50f1-2860-72700266cb59.htm,1d9e271c12ce0f2c661ed1f588277593e0e9,25,Praktikanten,Praktikant,_,,
-ant,http://www.diplomarbeiten24.de/vorschau/118062.html,c8da78999cdd8250c549e71ee548cbe81171,140,Consultant,Consultant,_,,
-ant,http://www.kahnertverlag.de/html/kelly_mccann.html,39981cd3dd3e3a92e2618d46a9e0fa1ff344,14,Kommandanten,Kommandant,_,,
-ant,http://www.wochenzeitung.paulinus.de/archiv/1029-30/report.html,6a25c8a1179037b1ff011ca23d7d9c9996a4,31,Praktikanten,Praktikant,_,,
-ant,http://www.hubert-brune.de/spengler_nddr.html,db89e01548bd6bfaf0a73111dd0c5007d5b5,236,Spekulanten,Spekulant,_,,
-ant,http://www.ltsh.de/presseticker//2011-11/08/16-25-23-047f,7f02d4a340fee25cd3736c7fb501d992a114,9,Migranten,Migrant,_,,
-ant,http://www.stolpersteine-gelsenkirchen.de/vorher.htm,8092abb9765a7eab2aa89f81a1b01efe315a,35,Migranten,Migrant,_,,
-ant,http://www.schlamm.de/index.php/category/zitate/page/2,06ed0cdee7d986aea1f34d5866066fabb03f,57,Garant,Garant,_,,
-ant,http://www.bischbrunn.de/presse/pr071127.htm,d936c6d4078e0b633cf34cf88b4be53a112e,21,Ministranten,Ministrant,_,,
-ant,http://www.finanzberater-24.de,c8cb4aa3d5ed77813747fdcaad6422eb7525,37,Pendant,Pendant,_,,
-ant,http://www.chinapur.de/html/body_soziale_kultur_seit_2500_jahre.html,4f3d64a67875e2f4bae2818c6d66928a11e1,123,Protestanten,Protestant,_,,
-ant,http://www.bestofswissgastro.ch/community/news/category/best-swiss-gastro/?page=27,37a67ec96b707b24bc0e6c038c55ca17ff62,63,Restaurant,Restaurant,_,,
-ant,http://www.fachinformationen-finanzen.de/kapitalanlagen-fonds/endspurt-beim-capital-garant-vertriebswettbewerb-jetzt-noch-tolle-praemien-sichern_16289.html,797e831cb2da6ac6281e78d5d91216c1d063,2,GARANT,Garant,_,,
-ant,http://www.deutsche-biographie.de/sfz35372.html,1d7bad128709d65f3deec604d10c4c20d423,20,Flügeladjutant,Flügeladjutant,Flügel_Adjutant,Flügel,Adjutant
-ant,http://www.arth-online.ch/cvp/aktuell/20140510b.html,624df21f3c94e98927ccdb2c1591a9024797,38,Lieferanten,Lieferant,_,,
-ant,http://www.freezers-fanforum.de//archive/index.php/t-3205.html,5679eaa7c143276d816f83c68c6f8e07df1f,117,Garanten,Garant,_,,
-ant,http://www.verfassungsschutzgegenrechtsextremismus.de/de/aktuelles/news-detailansicht/period/1193871600/2591999/archived/artikel/52/demonstration-der-norddeutschen-neonazi-szene-in-neumuenster.html,a59f524eb9d85b98b02ec8181ee92bff1c48,6,Gegendemonstranten,Gegendemonstrant,_,,
-ant,http://www.payer.de/thailandchronik/chronik1939-40.htm,26b7bd4268b4d8cce4186753c0231ab47910,155,Emigranten,Emigrant,_,,
-ant,http://www.fil-freiburg.de/presse.htm,a65fa04fc45e55ac74c3135f8e469d3eed59,3,Restaurant,Restaurant,_,,
-ant,http://blog.tessarakt.de/archiv/2007/03/04,3deb51768deca53a2305c13ba65a6b1ec253,12,Passant,Passant,_,,
-ant,http://www.projektstarwars.de/forum/projekt-star-wars-rollenspiel/12453-corellia-335.html,84fffefff15f0dcda40afd80afa0e67964b2,214,Lieutenants,Lieutenant,_,,
-ant,http://www.sawadee.de/hotel/676359,b3635c4fce86ae640235bd1f1477d46321b7,29,Restaurant,Restaurant,_,,
-ant,http://www.blog-webkatalog.de/staedte-blogs,c46605cb58993775f02d68332e9b8347171f,21,Restaurants,Restaurant,_,,
-ant,http://qdvd.de/kom%C3%B6die/f/fra/frau%20nebenan%2C%20die/index.html,68c18740fc6c9884d86676b7f6793ffc119a,867,Restaurant,Restaurant,_,,
-ant,http://www.kajos-world.de/html-Schiffe-Seereisen-zwei/Solstice-2009/Solstice-2009-Schiff-fr.html,4423469ff223e37f6d7b4d4b792abb4772f6,62,Restaurants,Restaurant,_,,
-ant,http://www.pfarrverband-alfimo.de/gruppen/fi/2JugendFischbach.htm,131b89ea5f927638ac2de1e8b3b34b64481e,2,Ministranten,Ministrant,_,,
-ant,http://www.dffv.de/Verdun/Lotterer/Lotterer.htm,b6a46966cdcb90704d81cb965757b5044b15,176,Leutnant,Leutnant,_,,
-ant,http://www.damm-legal.de/bsg-modedesignerin-unterliegt-nicht-der-versicherungspflicht-nach-dem-kuenstlersozialversicherungsgesetz,95d011fe5fb693a0bedd067a58821b3627d2,119,Praktikanten,Praktikant,_,,
-ant,http://www.berlinbiennale.de/blog/1-6-biennale/7-berlin-biennale,3bdb34173c09b703fc48e60a0120836ffaa5,110,Repräsentanten,Repräsentant,_,,
-ant,http://www.sowero.de/html/Markisenstoff-Info-Montageanleitung.html,636d8b504767e47d688840b81646a1d01f94,22,Volant,Volant,_,,
-ant,http://forum.yacht.de/archive/index.php/t-82041.html,47f69981deffa7a6733ed3888661f0711a6a,1207,Steuerradquadranten,Steuerradquadrant,Steuer_Rad_Quadrant,Steuer,Quadrant
-ant,http://pokeranbieter.de/2008/06,b759b7856f33c858787fab9c76fb59ca8777,33,Restaurants,Restaurant,_,,
-ant,http://www.klosterfischingen.ch/Info/UBER_UNS,fa4db97d3bb5480280d9b941504d85f7b884,2,Restaurant,Restaurant,_,,
-ant,http://www.jmonikawalther.de/chefaro_2010_04.html,3aec159b37bcfd63ba69da15f1d5c4320d6d,27,Croissants,Croissant,_,,
-ant,http://www.prometho.de/wp,8804ef79a6abfd3b8b773b36cff802d08db9,59,Lieferanten,Lieferant,_,,
-ant,http://www.wolfsburg-citytour.de/Centrum/Archiv_Centrum_Wolfsburg/DOC_Designer_Outlet_Center/Designer_Outlets_Wolfsburg_Pla/designer_outlets_wolfsburg_pla.html,198dbe53e451262d5e8690c2956d4f2e2e05,20,Restaurant,Restaurant,_,,
-ant,http://www.katjamaue.de/USA-2006/USA-2006_druck.htm,bfdcf275ae9124b583c5f9a9ec9d93debe6a,357,Proviant,Proviant,_,,
-ant,http://www.trawonien.de/SadoR,f1d2c9568bcd5acd8a3afb01a27a424f6dfb,26,Sympathisanten,Sympathisant,_,,
-ant,http://www.glassline.de/impressum-link/agbs.html,a6ba20d4e8a175d60552e1451d306e141870,65,Vorlieferanten,Vorlieferant,_,,
-ant,http://schorsch9999.forumprofi.de/thema-anzeigen-20v-treffen-sued-2010-t2235-s60.html,cf619b3632963acd2d9e6c4d54fcce6fffa4,1,Restaurant,Restaurant,_,,
