sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-eur,Wehrmachtsdeserteure,Deserteur,desertieren,VVINF,http://www.geibev.de/Desertion_und_Kriegsdienstverweigerung/articles/Denkmale_f%C3%BCr_Deserteure.html,fd53f21088b4f0d9b7bc1cb36ca507c6a99b,9
-eur,Deserteure,Deserteur,desertieren,VVINF,http://www.marburger-forum.de/mafo/heft2008-5/ak_ts.html,10420d69ef21cf338f63571926f831f33066,160
-eur,Deserteure,Deserteur,desertieren,VVINF,http://www.berlinstory-verlag.de/programm/leseprobe/200-1319-1989_Berliner_Mauern.html,5df298ebdff9fa25ea0d4c69431916806622,34
-eur,Deserteure,Deserteur,desertieren,VVINF,http://www.hanser-literaturverlage.de/buecher.html?sort=m%26verlag=17780,00d028caa31e320bc565589af5a62232d307,32
-eur,Bundeswehrdeserteur,Deserteur,desertieren,VVINF,http://www.schulnote.de/Macht%20der%20Boulevardpresse_5208_hausaufgabe_referat.html,80ee5bc49fc78defa58a1f59474129463e78,28
-eur,Deserteure,Deserteur,desertieren,VVINF,http://www.bv-4.de/historie_stadtteile.html,310ac74645ae726812eb3fa7834c4b65cb86,255
-eur,Deserteure,Deserteur,desertieren,VVINF,http://www.illoyal.kampagne.de/nr20/seite42.html,523bcc6f43f91cf45d0c8febf5c6765355fc,9
-eur,Deserteure,Deserteur,desertieren,VVINF,http://denktag2006.denktag.de/Ein-Leben-in-Angst.749.0.html,74903b89cd2be0134f8fb9c4a4582fa1e32a,38
-eur,Deserteur,Deserteur,desertieren,VVINF,http://fm4.orf.at/stories/1734599,6eeeb710e1002b59aa26fe5bcc63b6fdd889,4
-eur,Deserteurs,Deserteur,desertieren,VVINF,http://www.historischer-service.de/preussen/dokument.html,784d4366b72e7e4a11d14c03ceec7f55492c,17
-eur,Deserteuren,Deserteur,desertieren,VVINF,http://www.gedenkstaettenforum.de/nc/browse/1,00491f135d0fa32239214c82b4862d4ed49e,4
-eur,Deserteure,Deserteur,desertieren,VVINF,http://www.ottosell.de/blog/05_04.htm,46b6fe98b105687a9f3bd5c19c33019f7dd0,56
-eur,Deserteuren,Deserteur,desertieren,VVINF,http://stachel.ffis.de/01.02/2TERM.html,464aa88ef276662a6d4a4d13979263242107,1
-eur,Deserteurs,Deserteur,desertieren,VVINF,http://web.fu-berlin.de/phin/phin58/p58t3.htm,cc26333c93b8bca7c21fad9bae2bd1fd08d4,60
-eur,Deserteur,Deserteur,desertieren,VVINF,http://ftp.informatik.rwth-aachen.de/keirat/txt/S/Soldates.html,2c696c16648901a2b56882b56a517c273dd9,30
-eur,Deserteure,Deserteur,desertieren,VVINF,http://homepage.univie.ac.at/ingo.lauggas/txt/huemer.htm,4073943f9e81a2fc7d3cf5b38a1168320d51,80
-eur,Deserteure,Deserteur,desertieren,VVINF,http://www.hiatus.de/oudeis.html,e333d1bb2d52aafd01b0a56023e630dd1309,32
-eur,Wehrmachtsdeserteure,Deserteur,desertieren,VVINF,http://www.beucker.de/2008/juwo08-07-24.htm,242e243d20540346e2c355357dc612026a48,27
-eur,Deserteuren,Deserteur,desertieren,VVINF,http://www.meinliebeskummer.de/forum/archive/index.php/t-2685-p-4.html,4394645535b82b428a82ee39825183171cef,441
-eur,Deserteure,Deserteur,desertieren,VVINF,http://blog.zeit.de/kongo/category/demokratische-republik-kongo/page/2,b10ac398fb6d2c239182a4d8c22006eaee6e,302
-eur,Deserteuren,Deserteur,desertieren,VVINF,http://www.dosto.de/ajl/friripage/historie.htm,a25fe954c6c07ae89d6e00c040338ec72944,6
-eur,Deserteuren,Deserteur,desertieren,VVINF,http://www.geibev.de/Desertion_und_Kriegsdienstverweigerung/articles/Denkmale_f%C3%BCr_Deserteure.html,fd53f21088b4f0d9b7bc1cb36ca507c6a99b,55
-eur,Deserteure,Deserteur,desertieren,VVINF,http://www.geibev.de/Desertion_und_Kriegsdienstverweigerung/articles/Deserteure_in_der_Literatur.html,2ef685af69efb0b6d2529960c5e065602b65,6
-eur,Deserteur,Deserteur,desertieren,VVINF,http://www.nachrichten-aus-hassfurt.de/Meldung%20213.htm,7c20980a1e5f766f51423d17a384ba3ce1f9,9
-eur,Deserteur,Deserteur,desertieren,VVINF,http://www.buecher-wiki.de/index.php/BuecherWiki/LiteraturmuseumBaumbachhausMeiningen,a9b2041bbb10b6fb26d954ec133f24ea937d,24
-eur,US-Deserteur,Deserteur,desertieren,VVINF,http://www.friedenskooperative.de/netzwerk/akt09-00.htm,b8aaa20b7054987bb5eab6db1f9727460913,7
-eur,Deserteure,Deserteur,desertieren,VVINF,http://www.gegenwind-online.de/251/laboe.html,a91d829ae75e5df94c2ba977398633ad4067,55
-eur,Deserteure,Deserteur,desertieren,VVINF,http://www.ippnw.de/print/frieden/konfliktregionen/artikel/cc41d83078c92c68f86f0c83d81bd08d/waffenstillstand-und-achtung-des-hum.html,a1ce11c15149b0fbbbcd2218033bf1d1a96d,4
-eur,Dresseur,Dresseur,dressieren,VVINF,http://www.kinofilmer.de/sterns-stunde,cd9556499eb42c34d9d7c8b4dbc22f67b610,67
-eur,Tier-Dresseure,Dresseur,dressieren,VVINF,http://www.uncut.at/heimkino/reviews/antichrist.php,78703f4950fba08db8f718736e5d9c1e5100,32
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.biothemen.de/Gewuerz/ingwer/ingwer.html,7c4e2e298268bbf30dbf53952793e84787d9,13
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.sg-media.de/html/die_profis.html,38077131e6bcbeec4ab7112287e407ba41e8,152
-eur,Nettoexporteur,Exporteur,exportieren,VVINF,http://www.iq-agrar.de/wert_der_eu_agrarexporte_erreicht_2010_rekordnivea.html,52b97adb40eb87630090d0c69af669215d59,3
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.attac-lokal.de/stahlzoelle_usa.htm,84a5dbe460d533767e05598836e4b84f7829,10
-eur,Exporteur,Exporteur,exportieren,VVINF,http://35228.dynamicboard.de/t529f11-Autos-treiben-tuerkischen-Export.html,240e42b3c1fd3f7a0b69280fec0383a1a341,1
-eur,Exporteuren,Exporteur,exportieren,VVINF,"http://content.tagblatt.de/Home/nachrichten_artikel,-Das-schwierige-Japangeschaeft-hiesiger-Firmen-_arid,133942_print,1.html",971748c46d835f2c77512cfa407ed326ce72,6
-eur,Reisexporteur,Exporteur,exportieren,VVINF,http://www.afrikaverein.de/de/nachrichten/kurznachrichten/browse/1/?country=2074,6a1b0f7bc47dd609254850cb791e42ff82ff,60
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.agaportal.de/pages/portal/aga-report/ar183.html,0c709e0e6bb632cf89278d99cf5c087de108,3
-eur,Exporteuren,Exporteur,exportieren,VVINF,http://www.bv-agrar.de/bvagrar/presse/pressemitteilungen/2010/20100908/pm_fehse_vorkontrakte_09092010.htm,0e7b8ca417589527ca04aa0f40e46adefa21,6
-eur,Stromexporteure,Exporteur,exportieren,VVINF,http://www.naturenergie-magazin.de/index.php?/archives/P12.html,60c23b6f71e66ab4ce3e96b5d4ac215b8b40,62
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.article-base.de/article/porzellan-aus-japan-4869-1.html,9c04361f44fa515535f169d34598ce71d883,3
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.bafu.admin.ch/abfall/01508/06061/12212/index.html?lang=de,b22eabe3807eb865c3877a21a1567349efba,5
-eur,Exporteurs,Exporteur,exportieren,VVINF,http://www.spiegel.de/spiegel/print/d-44418011.html,bb51f6382c5c5da9cf5b4d59f272736e0b87,42
-eur,Rüstungsexporteur,Exporteur,exportieren,VVINF,http://www.wilpf.de/themen/frauen-und-frieden/eckpunkte-eines-nationalen-aktionsplans-vom-buendnis-1325.html,8f6082ff9068a696c5acfeefa497bd010820,62
-eur,Netto-Stromexporteur,Exporteur,exportieren,VVINF,http://www.das-parlament.de/2012/07/WirtschaftFinanzen/37785776.html,a47fa55d69cee16f82448c9e4b0d07fd6b64,11
-eur,Exporteurs,Exporteur,exportieren,VVINF,http://www.n-bnn.de//cms/website.php?id=/de/bnn_monitoring/vorgehensweise.html,686e5a1ab404e54fcb99dcb050084fa83055,18
-eur,Nettoexporteur,Exporteur,exportieren,VVINF,http://info.kopp-verlag.de/hintergruende/geostrategie/f-william-engdahl/usa-nutzen-nahrungsmittelkrise-zur-kampagne-fuer-g.html,027f318c411984704089d2d39908867d4f84,21
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.dapg.de/Content/Veranstaltungen/NeueWege2008.html,5d425e1fc155bc2bf1933e3b6f10a3c9e67c,20
-eur,Zierfischexporteur,Exporteur,exportieren,VVINF,http://www.amtra.de/knh_zauberkraut0906_D.html,039b4beaf4e54a1c9eda072fdb9edbdc147d,1
-eur,Exporteur,Exporteur,exportieren,VVINF,http://blog.einfachnachhaltig.de/tag/lohas/page/3,56d7a2cd8d0fcc5871b40d39c4fd77ddb5d1,113
-eur,Rüstungsexporteur,Exporteur,exportieren,VVINF,http://www.triller-online.de/a0036.htm,9edbe68a039a53b579fbf7eb5a06b45875cf,30
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.agaportal.de/pages/portal/aga-report/ar52.html,bc292e1b0ed0e451dfc930cd88ba9b9fd56b,24
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.zeit.de/2001/18/200118_keukenhof.strass.xml,7cd245cd5f773895d99e59edc9bc0307c0aa,97
-eur,Exporteuren,Exporteur,exportieren,VVINF,http://www.ihk-nuernberg.de/de/IHK-Magazin-WiM/WiM-Archiv/WIM-Daten/2012-11/Berichte-und-Analysen/zukunftsmaerkte-fest-im-blick.html,64205e1cd9aa3b429ed06496b27d12c7a7e7,16
-eur,Netto-Exporteur,Exporteur,exportieren,VVINF,http://www.fmm-magazin.de/archiv/2009-09-07-era-rohstoff-experte-ullmann-prognostiziert-gutes-potenzial-fuer-silber-archiv_kat52_id3149.html,585ac0855c13c5c19ba1bd80c94d4cebec61,24
-eur,Exporteure,Exporteur,exportieren,VVINF,http://fdcl-berlin.de/publikationen/fdcl-veroeffentlichungen/fdcl-ronald-koepke-implikationen-der-handelsvereinbarungen-der-eu-mit-zentralamerika-und-den-andenlaendern/fdcl-ronald-koepke-implikationen-der-handelsvereinbarungen-der-eu-mit-zentralamerika-und-den-andenlaendern,22f70da4e3188cb4227e2fef7a516e3e5a12,306
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.agaportal.de/pages/portal/aga-report/ar135.html,82daa8cdabfe9fac104a059ff15e7838d632,30
-eur,Agrarexporteur,Exporteur,exportieren,VVINF,http://www.weltwoche.ch/ausgaben/2011-21/politik-statt-humanitaere-hilfe-die-weltwoche-ausgabe-212011.html,a7c29381531562c744d25139607ef5287201,45
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.dielinke-nrw.de/newsletter_lv_nrw/archiv/linksletter_vom_742011,bc9f5121dc2b5ac88613dd30958d3f24fc1a,13
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.sozialismus.de/archiv/sozialismus/2011/heft_nr_11_november_2011/detail/artikel/euroland-bald-abgebrannt,c8da32b056fe6379aaf6c24e371446d0ba11,145
-eur,Shrimpexporteur,Exporteur,exportieren,VVINF,http://www.bio100.de/html/body_n_suchanek_13.html,25ac7e3c3b00e2ae9ba2e73785fbf30c66a7,144
-eur,Exporteuren,Exporteur,exportieren,VVINF,http://www.foerderdatenbank.de/Foerder-DB/Navigation/Foerderrecherche/suche.html?get=422fccde83b188094f4ce962fb8af846;views;document%26doc=7107,946580da9279fa7e347af43ec1090c658142,10
-eur,Exporteuren,Exporteur,exportieren,VVINF,http://www.logo22.de/webkatalog/Auskunft/Messe-130-14.htm,0ce359680aa6fb69d0ddcbc2080714fbaf9d,10
-eur,Exporteur,Exporteur,exportieren,VVINF,http://blog.einfachnachhaltig.de/tag/lohas/page/3,56d7a2cd8d0fcc5871b40d39c4fd77ddb5d1,116
-eur,Exporteure,Exporteur,exportieren,VVINF,http://web2.cylex.de/suche/deutschland/ort-/plz-/l1cy1-d_ort1cy1--plz1cy1-_name1cy1-einkaufen-s1.html,4da70c50864e290157d54f039e04e17a2866,63
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.agaportal.de/pages/portal/aga-report/ar95.html,f7a8b24004de787a2af92d4426aed60dd5bf,177
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.overclockingstation.de/mainboards/4554-foxconn-flaming-blade-series-x58-5.html,49451526e9c631d42667c85e02d4ab7448f9,45
-eur,Ölexporteur,Exporteur,exportieren,VVINF,http://www.pjk-online.de/zitate_pjk_start_2006_211209.html,218f3bfc1bfa84d42ac94798d83b3ae20318,646
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.agrarberatung-hessen.de/markt/aktuell/0101_2011q2/01012011040101.html,6801432522fa5f3a9314ee37cacc751c2f42,48
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.herrenzimmer.de/2011/06/03/neues-aus-meisenheim,dc0b69c2813aef17a50fa7bf5f888a21dc0d,43
-eur,Agroexporteure,Exporteur,exportieren,VVINF,http://sciencev1.orf.at/sciencev1.orf.at/science/seifert/143342.html,e2286586b282eb5a9b99fe5ca25e618f619f,29
-eur,Rüstungsexporteure,Exporteur,exportieren,VVINF,http://www.friedenskooperative.de/netzwerk/om11-097.htm,a371ed787b846df9a5607820ca45f4043600,3
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.brennstoffspiegel.de/shop.html?id=16861%26action=detail%26group=Fachartikel%26start=60,1baee71a79d76a5e8ab1133b2738fe443430,22
-eur,Blumenexporteur,Exporteur,exportieren,VVINF,http://www.muz-online.de/america/kolumbien.html,910840fe5fe0ab563d44b7b56b046d4cb3fa,55
-eur,Exporteuren,Exporteur,exportieren,VVINF,http://www.carmignac.ch/de/analysen/carmignacs-note-67,0f512d872241b110b96094fe2cb56ccfce76,43
-eur,exporteur,Exporteur,exportieren,VVINF,http://www.zimtrausch.de/forum-showposts-9804-p1-xKlimawandel_Haushaltsgluehbirnen_stehen_in_der_oeffentlichen_Kritik.html,12334966fa9c17bc38aff39882c14776e7e9,22
-eur,Exporteure,Exporteur,exportieren,VVINF,http://blog.postwachstum.de/die-vollgeldreform-ein-wichtiger-schritt-in-die-postwachstumsokonomie-20130317,21697411df28926fb140f584de2f85938d94,137
-eur,Exporteure,Exporteur,exportieren,VVINF,"http://www.gtai.de/fdb-SE,MKT201007168016,unbekannt.html",84ebd753f40b4cc059b4184fb631bf022266,61
-eur,Exporteurs,Exporteur,exportieren,VVINF,http://www.agaportal.de/pages/portal/aga-report/ar133.html,dd66ea5deda5ec57e9a99d6a899347d24de4,18
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.institutfrancais.de/federal/arts-et-lettres/cinema-et-media/kino-veranstaltungen,bbbe3821fe79cda3b3eb98b86877274dad0f,16
-eur,Waffenexporteur,Exporteur,exportieren,VVINF,"http://forum.golem.de/kommentare/wirtschaft/china-labor-watch-neue-vorwuerfe-zu-arbeit-von-minderjaehrigen-bei-samsung/samsung-baut-auch-panzer/66532,3099081,3099081,read.html",2cc6bd9c99dfd53da3e29bc81674e27bca78,29
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.ecolot.de/2010/01/18/obamas-bankensteuer-ist-gut-furs-herz-schlecht-furs-hirn,116be270f90a9b0d0971f27df17e036b005d,58
-eur,Rüstungsexporteur,Exporteur,exportieren,VVINF,http://www.aixpaix.de/deutschland/deutschland.html,8ff701e4b8f30cfc8ff7a434baba005f86e4,69
-eur,Agrarexporteur,Exporteur,exportieren,VVINF,http://www.bmelv.de/SharedDocs/Reden/2011/06-07-MUE-Aussenwirtschaftstag.html,15b8d2c04722dbe6fea73bf21b1bf324c652,73
-eur,Drogenexporteuren,Exporteur,exportieren,VVINF,http://blogs.taz.de/hausmeisterblog/2011/03/28,b675d2086925fbca0699548d24246ef28b4f,103
-eur,Nettoexporteur,Exporteur,exportieren,VVINF,http://www.umweltbundesamt.at/umweltsituation/industrie/branche/span1,9807fc5ee41c0266d1d5db220d387fce1559,28
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.statistik-bw.de/Veroeffentl/Monatshefte/essay.asp?xYear=2008%26xMonth=08%26eNr=07,f32998224d18e48bc27c42396acb6de526d4,29
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.rib-ev.de/2012/09/05/daks-newsletter-september-2012-ist-erschienen,45c4b7f2f39247474c45ee72283da4f3229a,130
-eur,Rüstungsexporteur,Exporteur,exportieren,VVINF,http://www.die-linke-hessen.de/lv15/politik/presse?start=20,f58fff513953e2f8d5a06e59b7cad61b61b2,45
-eur,Filmexporteure,Exporteur,exportieren,VVINF,http://www.movie-college.de/aktuell/filmfestivals/filmpreise.htm,7c42b7fbdfabe802cbfbc8ac2bdeaadc2fe1,45
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.optimierungsdienst.de/blog/20080327/umgang-mit-der-finanzkrise,b4c423d6711f14ee6a134bf65873518c9e0e,93
-eur,Rüstungsexporteuren,Exporteur,exportieren,VVINF,http://labournet.de/news/2012/montag2702.html,0d5311fe3cd52269c3948ea034aed1686596,150
-eur,Waffenexporteur,Exporteur,exportieren,VVINF,http://www.ag-friedensforschung.de/themen/Bundestag/linke3.html,08f1a485db7f3516f4454eaf854b4ecd62c8,309
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.europrompt.de/community/zahlung-und-finanzierung/3172891-uebersicht-finanzierungsarten.html,29da1e44fd63fa5bd269254d2147d879beb5,61
-eur,Hauptexporteur,Exporteur,exportieren,VVINF,http://www.rav.de/publikationen/infobriefe/infobrief-107-2012/kill-decision/?PHPSESSID=315acc448f33e5ce6d89a8ca17234c6a,b00347a9e7b5f2e590c43643639ef1d4496a,22
-eur,Exporteur,Exporteur,exportieren,VVINF,http://forum.waffen-online.de/lofiversion/index.php/t408479.html,7adbdc4d2ed043b74c2b40fc10e01c293239,6
-eur,Exporteuren,Exporteur,exportieren,VVINF,http://www.europa-digital.de/dschungelbuch/polfeld/agrar/instrum.shtml,66d9a9ff55c9b6f6f96795c862e3e286817f,13
-eur,Exporteuren,Exporteur,exportieren,VVINF,http://www.ihk-nuernberg.de/de/IHK-Magazin-WiM/WiM-Archiv/WIM-Daten/2012-11/Berichte-und-Analysen/zukunftsmaerkte-fest-im-blick.html,64205e1cd9aa3b429ed06496b27d12c7a7e7,22
-eur,Weizenexporteur,Exporteur,exportieren,VVINF,http://www.referate-max.de/referate/003006_frankreich.htm,6875a15fed427cc9cf88d84a5e04ddae49f6,17
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.udo-leuschner.de/rezensionen/ra9807deutschbank.htm,4cfb2f81264ac8f669fcda2bed56139a665f,15
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.berlindesignblog.de/index.php/designer-legen-nachtschicht-ein,a3428aacdecd0b5de02ebf9338d5a8346d8b,31
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.agaportal.de/pages/portal/aga-report/ar52.html,bc292e1b0ed0e451dfc930cd88ba9b9fd56b,54
-eur,Ölexporteur,Exporteur,exportieren,VVINF,http://mitglied.multimania.de/LotharKrist6/irak/12_irak_oel.htm,2861aec50e6863c0d80c2cbc949d066d4473,187
-eur,Exporteure,Exporteur,exportieren,VVINF,http://rs92a.forumup.de/post-33605-rs92a.html,02006eed29102c6a225e988da97eaca3c8f0,78
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.attac-lokal.de/stahlzoelle_usa.htm,84a5dbe460d533767e05598836e4b84f7829,24
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.agaportal.de/pages/portal/aga-report/ar135.html,82daa8cdabfe9fac104a059ff15e7838d632,32
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.agaportal.de/pages/portal/aga-report/ar208.html,df2b8805ae0added6b7d0e8f1f35606daf62,4
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.agaportal.de/pages/aga/nachhaltigkeit.html,f65dc8f5d8cc2df8dc3a44c7db6f79ad7863,6
-eur,Nettoexporteur,Exporteur,exportieren,VVINF,http://www.humboldt-forum-recht.de/deutsch/19-2008/beitrag.html,3a7589589ef28bdc14790df3f71310b8b67e,301
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.hall-of-finance.de/forum/archive/index.php/t-339-p-30.html,be8bea5f489214aa07326a88ffd7c8276a9d,321
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.docju.de/lexikon/f.htm,d465c8fe9b23350274ea41e4944fd700eb88,46
-eur,Zellulose-Exporteur,Exporteur,exportieren,VVINF,http://www.ag-friedensforschung.de/regionen/Chile/umwelt.html,384ab2dadcf874352e2e8c9471444895c308,8
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.lkvbw.de/list_aktuelles-page-23.html,598f58294944114628e772fdf2ef5d071d17,19
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.foerderdatenbank.de/Foerder-DB/Navigation/Foerderrecherche/suche.html?get=422fccde83b188094f4ce962fb8af846;views;document%26doc=7107,946580da9279fa7e347af43ec1090c658142,11
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.transgen.de/aktuell/1655.doku.html,82ea1e3ee1705fe4ef8878932276109c809f,19
-eur,Lebensmittelexporteure,Exporteur,exportieren,VVINF,http://www.webbaecker.de/07archivphp/wb1207.php,b674bc44d186e36b6c88618ca05d1d788394,167
-eur,Nettoexporteur,Exporteur,exportieren,VVINF,http://www.proteinmarkt.de/aktuelle-meldungen/artikel/eu-schweinepreisvergleich-2009-spanien-startet-wieder-durch/2010/01/27,574df549891b5f179ab8f079d7cf382b7051,36
-eur,Exporteuren,Exporteur,exportieren,VVINF,http://www.radio-utopie.de/2010/06/11/iran-kontrolliert-zuruck-strasse-von-hormuz-und-persischer-golf,84a1e1e6fbbc3bf773527771911ce59134e8,61
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.bkge.de/archiv-stettin.php?register=Magistrat+Dramburg,24fbc2af0a79b1ea28413cf4446622043ce4,9
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.weltladen-osterstrasse.de/maerz-2011.html,5190a88cbc98603bb2cfbc7dbaff576616cc,11
-eur,Waffenexporteur,Exporteur,exportieren,VVINF,http://www.jungdemokratinnen.de/grundsatz.htm,da0b1dd2cfc9283e128491ba76af1dac4930,177
-eur,Netto-Exporteur,Exporteur,exportieren,VVINF,http://www.hall-of-finance.de/forum/archive/index.php/t-277-p-5.html,939e05360af04e82c71f67c4b5cb08e03b75,132
-eur,Nettoexporteur,Exporteur,exportieren,VVINF,http://peketec.de/trading/langfristinvestments-mit-solarenergie-t826asc-s1470.html,6e402d958f8811f3eb501987598a1298543a,137
-eur,Getreideexporteure,Exporteur,exportieren,VVINF,http://www.lateinamerikanachrichten.de/index.php?/artikel/3453.html,cae44cb1ee2d5fecbe40b7cddcfac25cf464,47
-eur,Low-Technologieexporteur,Exporteur,exportieren,VVINF,http://blog.greenpeace.de/blog/2011/08/10/unsere-energie-ist-nicht-eure-kohle-klimacamp-mit-groser-demo,e1b36f3d8ea46ceabd283f6923a3cf65be3d,47
-eur,Netto-Exporteur,Exporteur,exportieren,VVINF,http://www.agrarberatung-hessen.de/markt/analysen/0103_2011/01032011072001.html,5ed73665b041abc250e0790c3ba3eb2179c0,38
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.agaportal.de/pages/portal/aga-report/ar95.html,f7a8b24004de787a2af92d4426aed60dd5bf,29
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.himmelsleiter-euregio.de/waschnuesse.html,28fff948ae97096ac92ce9bc367857219fe1,20
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.europrompt.de/community/zahlung-und-finanzierung/3172891-uebersicht-finanzierungsarten.html,29da1e44fd63fa5bd269254d2147d879beb5,41
-eur,Hauptexporteur,Exporteur,exportieren,VVINF,http://www.payer.de/ayurveda/caraka0105014.htm,ce3a5c4f220de48422fd92cc0b1ffefdad02,28
-eur,Exporteure,Exporteur,exportieren,VVINF,http://trendtester.over-blog.com,e2912cd94f88bb8442f032126c41e9f220dc,14
-eur,Exporteure,Exporteur,exportieren,VVINF,http://m.welt.de/wirtschaft/article114871043/Exporteure-fuerchten-Zerfall-Europas-in-Nord-und-Sued.html,99f0803c23bcce57fba24d1cb77a88aed499,20
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.fliegen-sparen.de/de/karibik-suedamerika/karibik/grenada_insel_mit_wuerze_kleine_antillen_412.php,dd3c5bb6a7530fad9bb513da7405ee84d6c9,18
-eur,Exporteure,Exporteur,exportieren,VVINF,http://www.bdo.de/dienstleistungen/china-desk,3039b8d98fbd0b7fb413196c5e82ccffe80f,16
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.contratom.de/2011/07/06/atomausstieg-die-wahrheit-teil-13-uran-fur-deutsche-akw-zerstort-lebensgrundlagen,436920e9637c6806edc277f78c936bc0cbef,34
-eur,Exporteur,Exporteur,exportieren,VVINF,http://www.europrompt.de/community/zahlung-und-finanzierung/3172891-uebersicht-finanzierungsarten.html,29da1e44fd63fa5bd269254d2147d879beb5,40
